system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,synthetic,30000,0.014814663158426833,0.0505,0.2,2.139592406523037,2.1114159593765716,2.515535590748331
CC2,synthetic,30000,0.08434053134141262,0.0505,0.21,2.4291102743009514,2.342751472304227,2.481413563560475
CC2,synthetic,30000,0.14605694349840215,0.0505,0.22,1.9876679599448974,1.9321571162133566,2.0379383901056847
CC2,synthetic,30000,0.20113907511946072,0.0505,0.23,1.6893947296936818,1.6742885274450252,1.703933918080845
CC2,synthetic,30000,0.2505441217896457,0.0505,0.24,1.2879878012112298,1.2560490324736417,1.3320779121690145
CC2,synthetic,30000,0.29505875724358854,0.0505,0.25,1.0090841578495933,0.9738865948559249,1.0550233424439313
CC2,synthetic,30000,0.33533484601492414,0.0505,0.26,0.7772975346847332,0.7515365808605977,0.8049083169949087
CC2,synthetic,30000,0.3719166415612909,0.0505,0.27,0.689432871039848,0.6619920353569037,0.7099677925989802
CC2,synthetic,30000,0.4052617291944268,0.0505,0.28,0.5725946400761308,0.5506783319455689,0.5890424395967468
CC2,synthetic,30000,0.43575731694567643,0.0505,0.29,0.5022661983464277,0.48422695804241017,0.5137146316222247
CC2,synthetic,30000,0.4637330272591501,0.0505,0.3,0.44535908642633804,0.43182221155997424,0.4681666404636773
CC2,synthetic,30000,0.4894710289661479,0.0505,0.31,0.4061589227390432,0.3958480770853114,0.4208083786653462
CC2,synthetic,30000,0.5132141278406925,0.0505,0.32,0.36649541992591583,0.3561685639339996,0.3835946128347734
CC2,synthetic,30000,0.5351722760396491,0.0505,0.33,0.33639140797088773,0.3282070095631809,0.34218912600867535
CC2,synthetic,30000,0.555527846539241,0.0505,0.34,0.32105696529915784,0.3142714374109162,0.32986673741827915
CC2,synthetic,30000,0.5744399352505791,0.0505,0.35,0.30150562326114,0.28987089250965853,0.31125413851742284
CC2,synthetic,30000,0.592047891923373,0.0505,0.36,0.2866554682657252,0.27608280574940736,0.29393626629230746
CC2,synthetic,30000,0.6084742350711686,0.0505,0.37,0.27549119178366266,0.2706814154293615,0.2810148259403571
CC2,synthetic,30000,0.6238270716656877,0.0505,0.38,0.26567778497854233,0.26048207440629767,0.27114485674722427
CC2,synthetic,30000,0.6382021162062566,0.0505,0.39,0.2558159761084326,0.2516423643132392,0.2629725114084779
CC2,synthetic,30000,0.6516843837968853,0.0505,0.4,0.2403557359752641,0.23528062619531506,0.2463976577828609
CC2,synthetic,30000,0.664349616488726,0.0505,0.41,0.24222872182728702,0.23586383533139174,0.2470136583373169
CC2,synthetic,30000,0.676265490226921,0.0505,0.42,0.22687159526330164,0.2217038892182677,0.23504200930437738
CC2,synthetic,30000,0.6874926404394117,0.0505,0.43,0.2200796532886662,0.21641625628260913,0.22442538587624913
CC2,synthetic,30000,0.6980855370002765,0.0505,0.44,0.21771045303531444,0.21439168988347374,0.221868119993832
CC2,synthetic,30000,0.7080932335284227,0.0505,0.45,0.213229455108778,0.2101140876561776,0.21525437279199947
CC2,synthetic,30000,0.7175600113960068,0.0505,0.46,0.21211631012517498,0.2088482718477273,0.2144692197766971
CC2,synthetic,30000,0.7265259351564384,0.0505,0.47,0.20624731241222663,0.20397166029113414,0.20823872698937843
CC2,synthetic,30000,0.7350273331586696,0.0505,0.48,0.20447434638695833,0.20123307099834412,0.20749804516397588
CC2,synthetic,30000,0.743097214738917,0.0505,0.49,0.20139159103525073,0.19856669669704974,0.20339161114247792
CC2,synthetic,30000,0.7507656334544346,0.0505,0.5,0.1996282601404262,0.19585947735344914,0.2029076556095227
CC2,synthetic,30000,0.7580600042544712,0.0505,0.51,0.19594229508884145,0.19183490566579792,0.19962117989180783
CC2,synthetic,30000,0.765005381199376,0.0505,0.52,0.19226569463623994,0.1898558400976684,0.195903457451411
CC2,synthetic,30000,0.771624701283702,0.0505,0.53,0.1841156666316856,0.18201416853318794,0.18840310955350437
CC2,synthetic,30000,0.7779389990487839,0.0505,0.54,0.18525701907195002,0.18169435749187202,0.18843012399036763
CC2,synthetic,30000,0.7839675959495275,0.0505,0.55,0.18164576049297507,0.17970692442872313,0.18449773683134216
CC2,synthetic,30000,0.7897282678411089,0.0505,0.56,0.18190433276467002,0.17969408103222526,0.1840588277744139
CC2,synthetic,30000,0.7952373934516423,0.0505,0.57,0.1784266033321998,0.1769252503150158,0.18037924925324025
CC2,synthetic,30000,0.800510086288698,0.0505,0.58,0.17804404096819684,0.17638897060182784,0.18000866836247567
CC2,synthetic,30000,0.8055603120764283,0.0505,0.59,0.1751670298835162,0.17408872094912542,0.17644818177105773
CC2,synthetic,30000,0.8104009935242819,0.0505,0.6,0.17657039130408175,0.17483373421197523,0.17789912630258087
CC2,synthetic,30000,0.8150441039783829,0.0505,0.61,0.1742742225798249,0.17306062379471948,0.17542616782494877
CC2,synthetic,30000,0.8195007512948864,0.0505,0.62,0.1744027857205499,0.17319377180620812,0.17547769579485864
CC2,synthetic,30000,0.823781253094645,0.0505,0.63,0.17254811355286598,0.171303064844398,0.1737803686033781
CC2,synthetic,30000,0.827895204405173,0.0505,0.64,0.17194502549272278,0.1705677599749921,0.1731354889786422
CC2,synthetic,30000,0.8318515385648495,0.0505,0.65,0.1698282427277434,0.16883311047652547,0.17138072405630267
CC2,synthetic,30000,0.8356585821520637,0.0505,0.66,0.16984789188182195,0.1685709544938846,0.1712072448988249
CC2,synthetic,30000,0.8393241046056081,0.0505,0.67,0.16891201775288656,0.16750829877916754,0.17000367658987933
