system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,synthetic,30000,0.018461244444536895,0.0225,0.45,2.7056049534369424,2.7056049534369424,2.7056049534369424
CC2,synthetic,30000,0.050293358100501395,0.0225,0.46,2.4832767503454938,2.4207637960544677,2.5277154124852803
CC2,synthetic,30000,0.08044134595495944,0.0225,0.47,1.9644707673086967,1.9070572104318357,2.021142216546404
CC2,synthetic,30000,0.10902736236168842,0.0225,0.48,1.5649767449401442,1.5223040889103916,1.594949568246466
CC2,synthetic,30000,0.13616240146852387,0.0225,0.49,1.1711750401112546,1.131992592481327,1.2129795356657274
CC2,synthetic,30000,0.16194751859372136,0.0225,0.5,0.935846107123284,0.900093690981792,0.9627696152243289
CC2,synthetic,30000,0.18647489671575312,0.0225,0.51,0.7219424993920178,0.6957891757822714,0.7372647657818334
CC2,synthetic,30000,0.20982878030594143,0.0225,0.52,0.5880246475286933,0.5696640114592987,0.6092098467035565
CC2,synthetic,30000,0.23208629518552593,0.0225,0.53,0.5217637920750166,0.5016240475113531,0.5438178914179015
CC2,synthetic,30000,0.2533181701621162,0.0225,0.54,0.4508927000785727,0.4388642970260017,0.4645431803181663
CC2,synthetic,30000,0.27358937377697823,0.0225,0.55,0.4024036672308844,0.3887503428232835,0.41431589909584743
CC2,synthetic,30000,0.2929596774803588,0.0225,0.56,0.37100597097981985,0.36074002994561444,0.38177774955784516
CC2,synthetic,30000,0.3114841548719718,0.0225,0.57,0.3299458349273432,0.3210852857601417,0.33972039952649374
CC2,synthetic,30000,0.32921362523768805,0.0225,0.58,0.31467010404331947,0.3084282030774252,0.3212139810092845
CC2,synthetic,30000,0.34619504843277393,0.0225,0.59,0.295948892387193,0.28896542694212174,0.3022785502799205
CC2,synthetic,30000,0.3624718771675033,0.0225,0.6,0.2788733052806475,0.27215310848005997,0.28473364467307194
CC2,synthetic,30000,0.3780843719106448,0.0225,0.61,0.26208053587913527,0.2562168294100711,0.2670013963356787
CC2,synthetic,30000,0.3930698829142627,0.0225,0.62,0.2503562234655826,0.24483049928100953,0.2539775372207468
CC2,synthetic,30000,0.4074631032581192,0.0225,0.63,0.23887790339260298,0.2349595721285151,0.24308120666781838
CC2,synthetic,30000,0.42129629629629617,0.0225,0.64,0.23626406624388946,0.23093153932723118,0.23952722188421613
CC2,synthetic,30000,0.4345995004480526,0.0225,0.65,0.22379916551290602,0.22006121452456867,0.22716143285028068
CC2,synthetic,30000,0.44740071389749614,0.0225,0.66,0.2169113514797845,0.21403594153119013,0.22009755754394472
CC2,synthetic,30000,0.4597260614425419,0.0225,0.67,0.21497241138454815,0.21114133522017609,0.21820879307939722
CC2,synthetic,30000,0.47159994545461226,0.0225,0.68,0.20839704603919465,0.2057477769012064,0.21136615642702017
CC2,synthetic,30000,0.4830451826698047,0.0225,0.69,0.2049320172510047,0.20210438937969824,0.20795504943813023
CC2,synthetic,30000,0.4940831283240662,0.0225,0.7,0.1984398915032915,0.1966559146018715,0.20107226073274048
CC2,synthetic,30000,0.5047337889644847,0.0225,0.71,0.1957686885955279,0.19367815130645757,0.19803400157083095
CC2,synthetic,30000,0.5150159251121073,0.0225,0.72,0.19289206767649306,0.19065063564547358,0.19462631032542244
CC2,synthetic,30000,0.5249471448152995,0.0225,0.73,0.18790350365855898,0.1861364584278087,0.19034667831532187
CC2,synthetic,30000,0.5345439890137365,0.0225,0.74,0.18616201013322026,0.1842231388013487,0.18945583322560114
