0.01,0.06358,2224.781982421875,2224.781982421875,2224.781982421875
0.02,0.063674,2235.510498046875,2235.510498046875,2235.510498046875
0.03,0.063748,2218.3482666015625,2218.3482666015625,2218.3482666015625
0.04,0.063834,2215.23583984375,2215.23583984375,2215.23583984375
0.05,0.064842,2176.5421142578125,2176.5421142578125,2176.5421142578125
0.06,0.064882,2168.996826171875,2168.996826171875,2168.996826171875
0.07,0.064912,2169.8719482421875,2169.8719482421875,2169.8719482421875
0.08,0.064934,2167.5772705078125,2167.5772705078125,2167.5772705078125
0.09,0.064952,2167.0355224609375,2167.0355224609375,2167.0355224609375
0.1,0.064966,2172.1541748046875,2172.1541748046875,2172.1541748046875
0.11,0.06498,2155.72412109375,2155.72412109375,2155.72412109375
0.12,0.064994,2155.3291015625,2155.3291015625,2155.3291015625
0.13,0.065008,2153.6524658203125,2153.6524658203125,2153.6524658203125
0.14,0.065024,2162.4072265625,2162.4072265625,2162.4072265625
0.15,0.065038,2162.0101318359375,2162.0101318359375,2162.0101318359375
0.16,0.065054,2165.465576171875,2165.465576171875,2165.465576171875
0.17,0.06507,2165.01220703125,2165.01220703125,2165.01220703125
0.18,0.065086,2164.55908203125,2164.55908203125,2164.55908203125
0.19,0.065106,2161.9539794921875,2161.9539794921875,2161.9539794921875
0.2,0.065128,2145.852294921875,2145.852294921875,2145.852294921875
0.21,0.065158,2159.685791015625,2159.685791015625,2159.685791015625
0.22,0.065224,2158.441162109375,2158.441162109375,2158.441162109375
0.23,0.089682,1846.1127319335938,1846.1127319335938,1846.1127319335938
0.24,0.090104,1842.6410522460938,1842.6410522460938,1842.6410522460938
0.25,0.101382,1800.848388671875,1800.848388671875,1800.848388671875
0.26,0.101436,1801.7425537109375,1801.7425537109375,1801.7425537109375
0.27,0.101464,1781.2704467773438,1781.2704467773438,1781.2704467773438
0.28,0.101482,1781.1103515625,1781.1103515625,1781.1103515625
0.29,0.101498,1779.2628784179688,1779.2628784179688,1779.2628784179688
0.3,0.101512,1779.1724853515625,1779.1724853515625,1779.1724853515625
0.31,0.101524,1786.8555297851562,1786.8555297851562,1786.8555297851562
0.32,0.101534,1786.7701416015625,1786.7701416015625,1786.7701416015625
0.33,0.101542,1786.6961669921875,1786.6961669921875,1786.6961669921875
0.34,0.10155,1786.6289672851562,1786.6289672851562,1786.6289672851562
0.35,0.101558,1786.5845336914062,1786.5845336914062,1786.5845336914062
0.36,0.101568,1786.4959106445312,1786.4959106445312,1786.4959106445312
0.37,0.101574,1786.445068359375,1786.445068359375,1786.445068359375
0.38,0.101582,1786.3732299804688,1786.3732299804688,1786.3732299804688
0.39,0.101588,1786.824462890625,1786.824462890625,1786.824462890625
0.4,0.101596,1786.7526245117188,1786.7526245117188,1786.7526245117188
0.41,0.101602,1785.74609375,1785.74609375,1785.74609375
0.42,0.10161,1785.6752319335938,1785.6752319335938,1785.6752319335938
0.43,0.101616,1799.1727294921875,1799.1727294921875,1799.1727294921875
0.44,0.101624,1799.1099853515625,1799.1099853515625,1799.1099853515625
0.45,0.101632,1799.0438232421875,1799.0438232421875,1799.0438232421875
0.46,0.10164,1798.9771728515625,1798.9771728515625,1798.9771728515625
0.47,0.101646,1798.9286499023438,1798.9286499023438,1798.9286499023438
0.48,0.101654,1798.8639526367188,1798.8639526367188,1798.8639526367188
0.49,0.101662,1798.7990112304688,1798.7990112304688,1798.7990112304688
0.5,0.10167,1798.7321166992188,1798.7321166992188,1798.7321166992188
0.51,0.10168,1798.6512451171875,1798.6512451171875,1798.6512451171875
0.52,0.10169,1798.3257446289062,1798.3257446289062,1798.3257446289062
0.53,0.1017,1779.1687622070312,1779.1687622070312,1779.1687622070312
0.54,0.101714,1779.0442504882812,1779.0442504882812,1779.0442504882812
0.55,0.101732,1778.885986328125,1778.885986328125,1778.885986328125
0.56,0.101756,1778.6883544921875,1778.6883544921875,1778.6883544921875
