0.01,0.063964,2278.5675659179688,2278.5675659179688,2278.5675659179688
0.02,0.064056,2276.9268188476562,2276.9268188476562,2276.9268188476562
0.03,0.064118,2280.1771850585938,2280.1771850585938,2280.1771850585938
0.04,0.064198,2274.9037475585938,2274.9037475585938,2274.9037475585938
0.05,0.065296,2258.0774536132812,2258.0774536132812,2258.0774536132812
0.06,0.065362,2258.4486694335938,2258.4486694335938,2258.4486694335938
0.07,0.065394,2257.9122924804688,2257.9122924804688,2257.9122924804688
0.08,0.06542,2257.2713012695312,2257.2713012695312,2257.2713012695312
0.09,0.06544,2256.9436645507812,2256.9436645507812,2256.9436645507812
0.1,0.065456,2251.7859497070312,2251.7859497070312,2251.7859497070312
0.11,0.06547,2251.5741577148438,2251.5741577148438,2251.5741577148438
0.12,0.065484,2251.3432006835938,2251.3432006835938,2251.3432006835938
0.13,0.065498,2251.2296752929688,2251.2296752929688,2251.2296752929688
0.14,0.065514,2250.9811401367188,2250.9811401367188,2250.9811401367188
0.15,0.065528,2250.7499389648438,2250.7499389648438,2250.7499389648438
0.16,0.065542,2250.6344604492188,2250.6344604492188,2250.6344604492188
0.17,0.065558,2250.3871459960938,2250.3871459960938,2250.3871459960938
0.18,0.065574,2250.2235717773438,2250.2235717773438,2250.2235717773438
0.19,0.065592,2254.0325317382812,2254.0325317382812,2254.0325317382812
0.2,0.06561,2253.7335815429688,2253.7335815429688,2253.7335815429688
0.21,0.065636,2253.3320922851562,2253.3320922851562,2253.3320922851562
0.22,0.065678,2252.7313842773438,2252.7313842773438,2252.7313842773438
0.23,0.09043,1962.0418090820312,1962.0418090820312,1962.0418090820312
0.24,0.090814,1961.9193115234375,1961.9193115234375,1961.9193115234375
0.25,0.101464,1887.7396240234375,1887.7396240234375,1887.7396240234375
0.26,0.10158,1886.7368774414062,1886.7368774414062,1886.7368774414062
0.27,0.101618,1886.4013671875,1886.4013671875,1886.4013671875
0.28,0.101642,1886.2481689453125,1886.2481689453125,1886.2481689453125
0.29,0.101658,1886.0159301757812,1886.0159301757812,1886.0159301757812
0.3,0.101672,1886.1783447265625,1886.1783447265625,1886.1783447265625
0.31,0.101684,1886.0671997070312,1886.0671997070312,1886.0671997070312
0.32,0.101694,1885.9934692382812,1885.9934692382812,1885.9934692382812
0.33,0.101704,1885.906005859375,1885.906005859375,1885.906005859375
0.34,0.101712,1885.834228515625,1885.834228515625,1885.834228515625
0.35,0.101722,1885.74462890625,1885.74462890625,1885.74462890625
0.36,0.10173,1885.8078002929688,1885.8078002929688,1885.8078002929688
0.37,0.101738,1885.728759765625,1885.728759765625,1885.728759765625
0.38,0.101744,1885.6248779296875,1885.6248779296875,1885.6248779296875
0.39,0.101752,1885.4876098632812,1885.4876098632812,1885.4876098632812
0.4,0.101758,1885.4078979492188,1885.4078979492188,1885.4078979492188
0.41,0.101766,1885.3174438476562,1885.3174438476562,1885.3174438476562
0.42,0.101772,1885.2646484375,1885.2646484375,1885.2646484375
0.43,0.10178,1885.1989135742188,1885.1989135742188,1885.1989135742188
0.44,0.101788,1885.1453247070312,1885.1453247070312,1885.1453247070312
0.45,0.101796,1885.0911865234375,1885.0911865234375,1885.0911865234375
0.46,0.101802,1885.042236328125,1885.042236328125,1885.042236328125
0.47,0.10181,1884.9718627929688,1884.9718627929688,1884.9718627929688
0.48,0.101818,1884.902587890625,1884.902587890625,1884.902587890625
0.49,0.101826,1884.8304443359375,1884.8304443359375,1884.8304443359375
0.5,0.101836,1884.8787231445312,1884.8787231445312,1884.8787231445312
0.51,0.101844,1884.7857055664062,1884.7857055664062,1884.7857055664062
0.52,0.101854,1884.6029052734375,1884.6029052734375,1884.6029052734375
0.53,0.101866,1884.4395751953125,1884.4395751953125,1884.4395751953125
0.54,0.10188,1884.3114624023438,1884.3114624023438,1884.3114624023438
0.55,0.101896,1884.192626953125,1884.192626953125,1884.192626953125
0.56,0.101922,1895.2219848632812,1895.2219848632812,1895.2219848632812
0.57,0.101976,1894.8133544921875,1894.8133544921875,1894.8133544921875
0.58,0.10528,1875.1641235351562,1875.1641235351562,1875.1641235351562
0.59,0.105426,1874.135498046875,1874.135498046875,1874.135498046875
0.6,0.107224,1863.538818359375,1863.538818359375,1863.538818359375
0.61,0.107324,1862.9443359375,1862.9443359375,1862.9443359375
0.62,0.107402,1880.1537475585938,1880.1537475585938,1880.1537475585938
0.63,0.10752,1879.6853637695312,1879.6853637695312,1879.6853637695312
0.64,0.115502,1865.2267456054688,1865.2267456054688,1865.2267456054688
0.65,0.115568,1864.620361328125,1864.620361328125,1864.620361328125
0.66,0.115604,1835.071044921875,1835.071044921875,1835.071044921875
0.67,0.115628,1835.412841796875,1835.412841796875,1835.412841796875
0.68,0.11565,1835.1732177734375,1835.1732177734375,1835.1732177734375
0.69,0.115668,1834.9645385742188,1834.9645385742188,1834.9645385742188
0.7,0.115684,1834.798583984375,1834.798583984375,1834.798583984375
0.71,0.1157,1834.6158447265625,1834.6158447265625,1834.6158447265625
0.72,0.115716,1834.0095825195312,1834.0095825195312,1834.0095825195312
0.73,0.115732,1833.9113159179688,1833.9113159179688,1833.9113159179688
0.74,0.115748,1834.2685546875,1834.2685546875,1834.2685546875
0.75,0.115766,1834.1143188476562,1834.1143188476562,1834.1143188476562
0.76,0.115784,1833.928466796875,1833.928466796875,1833.928466796875
0.77,0.115808,1833.6514282226562,1833.6514282226562,1833.6514282226562
0.78,0.115838,1863.4657592773438,1863.4657592773438,1863.4657592773438
0.79,0.115892,1863.5134887695312,1863.5134887695312,1863.5134887695312
0.8,0.13234,1843.8248291015625,1843.8248291015625,1843.8248291015625
0.81,0.132456,1843.4423828125,1843.4423828125,1843.4423828125
0.82,0.132562,1842.7041625976562,1842.7041625976562,1842.7041625976562
0.83,0.135906,1831.1949462890625,1831.1949462890625,1831.1949462890625
0.84,0.154182,1934.6908569335938,1934.6908569335938,1934.6908569335938
0.85,0.154772,2018.0165405273438,2018.0165405273438,2018.0165405273438
0.86,0.15908,1990.9773559570312,1990.9773559570312,1990.9773559570312
0.87,0.162414,1984.4993286132812,1984.4993286132812,1984.4993286132812
0.88,0.162492,1984.7537231445312,1984.7537231445312,1984.7537231445312
0.89,0.162572,1985.0995483398438,1985.0995483398438,1985.0995483398438
0.9,0.16273,1971.9356689453125,1971.9356689453125,1971.9356689453125
0.91,0.17913,2018.5958862304688,2018.5958862304688,2018.5958862304688
0.92,0.179718,2123.0817260742188,2123.0817260742188,2123.0817260742188
0.93,0.179804,2122.8418579101562,2122.8418579101562,2122.8418579101562
0.94,0.17986,2123.4146118164062,2123.4146118164062,2123.4146118164062
0.95,0.179906,2123.5864868164062,2123.5864868164062,2123.5864868164062
