0.01,0.064064,2267.0349731445312,2267.0349731445312,2267.0349731445312
0.02,0.064152,2256.4508666992188,2256.4508666992188,2256.4508666992188
0.03,0.064226,2249.9562377929688,2249.9562377929688,2249.9562377929688
0.04,0.06431,2252.9024047851562,2252.9024047851562,2252.9024047851562
0.05,0.065468,2224.4924926757812,2224.4924926757812,2224.4924926757812
0.06,0.06551,2214.4596557617188,2214.4596557617188,2214.4596557617188
0.07,0.065542,2213.6127319335938,2213.6127319335938,2213.6127319335938
0.08,0.065566,2212.9782104492188,2212.9782104492188,2212.9782104492188
0.09,0.065582,2222.0187377929688,2222.0187377929688,2222.0187377929688
0.1,0.065598,2221.8517456054688,2221.8517456054688,2221.8517456054688
0.11,0.065612,2221.4617309570312,2221.4617309570312,2221.4617309570312
0.12,0.065626,2221.0563354492188,2221.0563354492188,2221.0563354492188
0.13,0.06564,2220.6654663085938,2220.6654663085938,2220.6654663085938
0.14,0.065656,2220.2188110351562,2220.2188110351562,2220.2188110351562
0.15,0.06567,2211.7562866210938,2211.7562866210938,2211.7562866210938
0.16,0.065684,2211.3845825195312,2211.3845825195312,2211.3845825195312
0.17,0.0657,2210.4170532226562,2210.4170532226562,2210.4170532226562
0.18,0.065716,2208.9511108398438,2208.9511108398438,2208.9511108398438
0.19,0.065734,2208.4752807617188,2208.4752807617188,2208.4752807617188
0.2,0.065754,2207.9495239257812,2207.9495239257812,2207.9495239257812
0.21,0.065784,2219.2057495117188,2219.2057495117188,2219.2057495117188
0.22,0.06584,2214.9767456054688,2214.9767456054688,2214.9767456054688
0.23,0.090828,1667.9605102539062,1667.9605102539062,1667.9605102539062
0.24,0.091104,1664.4830932617188,1664.4830932617188,1664.4830932617188
0.25,0.102942,1556.1854858398438,1556.1854858398438,1556.1854858398438
0.26,0.103024,1572.62646484375,1572.62646484375,1572.62646484375
0.27,0.103056,1572.4251098632812,1572.4251098632812,1572.4251098632812
0.28,0.103076,1572.1394653320312,1572.1394653320312,1572.1394653320312
0.29,0.103094,1572.016845703125,1572.016845703125,1572.016845703125
0.3,0.103106,1571.9389038085938,1571.9389038085938,1571.9389038085938
0.31,0.103118,1571.862060546875,1571.862060546875,1571.862060546875
0.32,0.10313,1571.7852172851562,1571.7852172851562,1571.7852172851562
0.33,0.103138,1571.7346801757812,1571.7346801757812,1571.7346801757812
0.34,0.103146,1571.6846313476562,1571.6846313476562,1571.6846313476562
0.35,0.103154,1571.6337280273438,1571.6337280273438,1571.6337280273438
0.36,0.103162,1571.5816040039062,1571.5816040039062,1571.5816040039062
0.37,0.103168,1571.5440063476562,1571.5440063476562,1571.5440063476562
0.38,0.103176,1571.4926147460938,1571.4926147460938,1571.4926147460938
0.39,0.103184,1571.441650390625,1571.441650390625,1571.441650390625
0.4,0.103192,1571.3902587890625,1571.3902587890625,1571.3902587890625
0.41,0.103198,1571.3516235351562,1571.3516235351562,1571.3516235351562
0.42,0.103206,1571.5359497070312,1571.5359497070312,1571.5359497070312
0.43,0.103212,1571.4968872070312,1571.4968872070312,1571.4968872070312
0.44,0.10322,1571.4449462890625,1571.4449462890625,1571.4449462890625
0.45,0.103226,1571.4066162109375,1571.4066162109375,1571.4066162109375
0.46,0.103236,1571.3424072265625,1571.3424072265625,1571.3424072265625
0.47,0.103242,1571.3043212890625,1571.3043212890625,1571.3043212890625
0.48,0.10325,1571.2536010742188,1571.2536010742188,1571.2536010742188
0.49,0.103258,1571.2030029296875,1571.2030029296875,1571.2030029296875
0.5,0.103266,1571.1516723632812,1571.1516723632812,1571.1516723632812
0.51,0.103278,1552.46630859375,1552.46630859375,1552.46630859375
0.52,0.103286,1552.4037475585938,1552.4037475585938,1552.4037475585938
0.53,0.103298,1552.3096923828125,1552.3096923828125,1552.3096923828125
0.54,0.103312,1552.1979370117188,1552.1979370117188,1552.1979370117188
0.55,0.103328,1552.0711059570312,1552.0711059570312,1552.0711059570312
0.56,0.103352,1551.8837890625,1551.8837890625,1551.8837890625
0.57,0.103406,1551.4679565429688,1551.4679565429688,1551.4679565429688
0.58,0.106656,1558.891845703125,1558.891845703125,1558.891845703125
0.59,0.106798,1535.19140625,1535.19140625,1535.19140625
0.6,0.108772,1537.5526123046875,1537.5526123046875,1537.5526123046875
0.61,0.108878,1512.5576782226562,1512.5576782226562,1512.5576782226562
0.62,0.108962,1511.6353149414062,1511.6353149414062,1511.6353149414062
0.63,0.10907,1534.6709594726562,1534.6709594726562,1534.6709594726562
0.64,0.116858,1529.4102172851562,1529.4102172851562,1529.4102172851562
0.65,0.11696,1492.7680053710938,1492.7680053710938,1492.7680053710938
0.66,0.116996,1532.0504760742188,1532.0504760742188,1532.0504760742188
0.67,0.117022,1531.9292602539062,1531.9292602539062,1531.9292602539062
0.68,0.117044,1531.8274536132812,1531.8274536132812,1531.8274536132812
0.69,0.117062,1531.7457885742188,1531.7457885742188,1531.7457885742188
0.7,0.11708,1531.6651611328125,1531.6651611328125,1531.6651611328125
0.71,0.117096,1531.593017578125,1531.593017578125,1531.593017578125
0.72,0.117112,1531.5253295898438,1531.5253295898438,1531.5253295898438
0.73,0.11713,1531.4408569335938,1531.4408569335938,1531.4408569335938
0.74,0.117146,1531.3494873046875,1531.3494873046875,1531.3494873046875
