0.01,0.064138,2042.8600463867188,2042.8600463867188,2042.8600463867188
0.02,0.06424,2036.1661987304688,2036.1661987304688,2036.1661987304688
0.03,0.064302,2036.6127319335938,2036.6127319335938,2036.6127319335938
0.04,0.064388,2043.9716186523438,2043.9716186523438,2043.9716186523438
0.05,0.06539,2011.4242553710938,2011.4242553710938,2011.4242553710938
0.06,0.06544,2017.5949096679688,2017.5949096679688,2017.5949096679688
0.07,0.06547,2028.3906860351562,2028.3906860351562,2028.3906860351562
0.08,0.065494,2007.7167358398438,2007.7167358398438,2007.7167358398438
0.09,0.065512,2007.5977172851562,2007.5977172851562,2007.5977172851562
0.1,0.065528,2007.4990844726562,2007.4990844726562,2007.4990844726562
0.11,0.065542,2007.4678344726562,2007.4678344726562,2007.4678344726562
0.12,0.065556,2007.4369506835938,2007.4369506835938,2007.4369506835938
0.13,0.06557,2007.4075317382812,2007.4075317382812,2007.4075317382812
0.14,0.065584,2012.1430053710938,2012.1430053710938,2012.1430053710938
0.15,0.0656,2012.2767944335938,2012.2767944335938,2012.2767944335938
0.16,0.065614,2012.3411254882812,2012.3411254882812,2012.3411254882812
0.17,0.06563,2012.3709106445312,2012.3709106445312,2012.3709106445312
0.18,0.065646,2012.4411010742188,2012.4411010742188,2012.4411010742188
0.19,0.065668,2012.5338745117188,2012.5338745117188,2012.5338745117188
0.2,0.065688,1992.5578002929688,1992.5578002929688,1992.5578002929688
0.21,0.065718,2003.4086303710938,2003.4086303710938,2003.4086303710938
0.22,0.065784,2006.8230590820312,2006.8230590820312,2006.8230590820312
0.23,0.090652,1779.2600708007812,1779.2600708007812,1779.2600708007812
0.24,0.091012,1778.7268676757812,1778.7268676757812,1778.7268676757812
0.25,0.102804,1787.087158203125,1787.087158203125,1787.087158203125
0.26,0.102862,1774.4578857421875,1774.4578857421875,1774.4578857421875
0.27,0.102892,1774.4339599609375,1774.4339599609375,1774.4339599609375
0.28,0.10291,1774.4207153320312,1774.4207153320312,1774.4207153320312
0.29,0.102926,1774.1181030273438,1774.1181030273438,1774.1181030273438
0.3,0.10294,1774.1083374023438,1774.1083374023438,1774.1083374023438
0.31,0.102952,1774.0992431640625,1774.0992431640625,1774.0992431640625
0.32,0.10296,1774.093505859375,1774.093505859375,1774.093505859375
0.33,0.10297,1774.0858764648438,1774.0858764648438,1774.0858764648438
0.34,0.102978,1774.080322265625,1774.080322265625,1774.080322265625
0.35,0.102986,1774.074462890625,1774.074462890625,1774.074462890625
0.36,0.102994,1774.0681762695312,1774.0681762695312,1774.0681762695312
0.37,0.103,1774.064208984375,1774.064208984375,1774.064208984375
0.38,0.103008,1774.0579833984375,1774.0579833984375,1774.0579833984375
0.39,0.103014,1774.0538940429688,1774.0538940429688,1774.0538940429688
0.4,0.103022,1774.0477905273438,1774.0477905273438,1774.0477905273438
