0.01,0.063934,1898.1416015625,1898.1416015625,1898.1416015625
0.02,0.064032,1907.3820190429688,1907.3820190429688,1907.3820190429688
0.03,0.064096,1903.1793823242188,1903.1793823242188,1903.1793823242188
0.04,0.064178,1892.3699340820312,1892.3699340820312,1892.3699340820312
0.05,0.065172,1890.4014282226562,1890.4014282226562,1890.4014282226562
0.06,0.065236,1879.5425415039062,1879.5425415039062,1879.5425415039062
0.07,0.065272,1886.2703857421875,1886.2703857421875,1886.2703857421875
0.08,0.065294,1884.9674682617188,1884.9674682617188,1884.9674682617188
0.09,0.065316,1884.4896240234375,1884.4896240234375,1884.4896240234375
0.1,0.06533,1884.4195556640625,1884.4195556640625,1884.4195556640625
0.11,0.065346,1885.9747924804688,1885.9747924804688,1885.9747924804688
0.12,0.06536,1885.6449584960938,1885.6449584960938,1885.6449584960938
0.13,0.065374,1885.3235473632812,1885.3235473632812,1885.3235473632812
0.14,0.065388,1885.0036010742188,1885.0036010742188,1885.0036010742188
0.15,0.065404,1884.6293334960938,1884.6293334960938,1884.6293334960938
0.16,0.065416,1884.6969604492188,1884.6969604492188,1884.6969604492188
0.17,0.065432,1884.331787109375,1884.331787109375,1884.331787109375
0.18,0.065446,1884.0022583007812,1884.0022583007812,1884.0022583007812
0.19,0.065462,1874.3896484375,1874.3896484375,1874.3896484375
0.2,0.06548,1881.5532836914062,1881.5532836914062,1881.5532836914062
0.21,0.0655,1881.1007080078125,1881.1007080078125,1881.1007080078125
0.22,0.065534,1880.3383178710938,1880.3383178710938,1880.3383178710938
0.23,0.065604,1879.7449951171875,1879.7449951171875,1879.7449951171875
0.24,0.090462,1724.0315551757812,1724.0315551757812,1724.0315551757812
0.25,0.090904,1722.8646240234375,1722.8646240234375,1722.8646240234375
0.26,0.101978,1685.5050659179688,1685.5050659179688,1685.5050659179688
0.27,0.102036,1688.9028930664062,1688.9028930664062,1688.9028930664062
0.28,0.102062,1688.5297241210938,1688.5297241210938,1688.5297241210938
0.29,0.102082,1685.1569213867188,1685.1569213867188,1685.1569213867188
0.3,0.102098,1685.1420288085938,1685.1420288085938,1685.1420288085938
0.31,0.10211,1685.0921630859375,1685.0921630859375,1685.0921630859375
0.32,0.10212,1688.5726318359375,1688.5726318359375,1688.5726318359375
0.33,0.10213,1688.553955078125,1688.553955078125,1688.553955078125
0.34,0.10214,1688.5274047851562,1688.5274047851562,1688.5274047851562
0.35,0.102146,1688.509765625,1688.509765625,1688.509765625
0.36,0.102156,1688.5678100585938,1688.5678100585938,1688.5678100585938
0.37,0.102162,1688.5517578125,1688.5517578125,1688.5517578125
0.38,0.102172,1688.2000732421875,1688.2000732421875,1688.2000732421875
0.39,0.102178,1688.1846313476562,1688.1846313476562,1688.1846313476562
