0.01,0.06341,1830.9918212890625,1830.9918212890625,1830.9918212890625
0.02,0.063502,1831.6685180664062,1831.6685180664062,1831.6685180664062
0.03,0.063566,1832.8361206054688,1832.8361206054688,1832.8361206054688
0.04,0.063648,1828.7997436523438,1828.7997436523438,1828.7997436523438
0.05,0.064684,1807.21630859375,1807.21630859375,1807.21630859375
0.06,0.064746,1805.0021362304688,1805.0021362304688,1805.0021362304688
0.07,0.064778,1799.9159545898438,1799.9159545898438,1799.9159545898438
0.08,0.064804,1803.9148559570312,1803.9148559570312,1803.9148559570312
0.09,0.064824,1809.7009887695312,1809.7009887695312,1809.7009887695312
0.1,0.06484,1801.1363525390625,1801.1363525390625,1801.1363525390625
0.11,0.064854,1798.3576049804688,1798.3576049804688,1798.3576049804688
0.12,0.06487,1803.1112670898438,1803.1112670898438,1803.1112670898438
0.13,0.064884,1803.25244140625,1803.25244140625,1803.25244140625
0.14,0.0649,1808.107666015625,1808.107666015625,1808.107666015625
0.15,0.064914,1799.5765380859375,1799.5765380859375,1799.5765380859375
0.16,0.06493,1796.7564086914062,1796.7564086914062,1796.7564086914062
0.17,0.064946,1802.6290893554688,1802.6290893554688,1802.6290893554688
0.18,0.064962,1807.9053344726562,1807.9053344726562,1807.9053344726562
0.19,0.064982,1797.8860473632812,1797.8860473632812,1797.8860473632812
0.2,0.065002,1795.2378540039062,1795.2378540039062,1795.2378540039062
0.21,0.06503,1806.4803466796875,1806.4803466796875,1806.4803466796875
0.22,0.065092,1799.0723876953125,1799.0723876953125,1799.0723876953125
0.23,0.089602,1721.8668823242188,1721.8668823242188,1721.8668823242188
0.24,0.089914,1722.2568359375,1722.2568359375,1722.2568359375
0.25,0.101518,1734.6616821289062,1734.6616821289062,1734.6616821289062
0.26,0.101584,1734.7443237304688,1734.7443237304688,1734.7443237304688
0.27,0.101616,1734.7565307617188,1734.7565307617188,1734.7565307617188
0.28,0.101636,1734.7767333984375,1734.7767333984375,1734.7767333984375
0.29,0.101652,1734.7911987304688,1734.7911987304688,1734.7911987304688
0.3,0.101666,1734.7744750976562,1734.7744750976562,1734.7744750976562
0.31,0.101676,1734.786376953125,1734.786376953125,1734.786376953125
0.32,0.101686,1734.7950439453125,1734.7950439453125,1734.7950439453125
0.33,0.101696,1734.8543701171875,1734.8543701171875,1734.8543701171875
0.34,0.101704,1734.8637084960938,1734.8637084960938,1734.8637084960938
0.35,0.101712,1734.8718872070312,1734.8718872070312,1734.8718872070312
0.36,0.10172,1734.8782958984375,1734.8782958984375,1734.8782958984375
0.37,0.101726,1734.8856201171875,1734.8856201171875,1734.8856201171875
0.38,0.101734,1734.8740844726562,1734.8740844726562,1734.8740844726562
0.39,0.101742,1734.883056640625,1734.883056640625,1734.883056640625
0.4,0.101748,1734.8897094726562,1734.8897094726562,1734.8897094726562
0.41,0.101756,1734.8984375,1734.8984375,1734.8984375
0.42,0.101762,1734.9047241210938,1734.9047241210938,1734.9047241210938
0.43,0.10177,1734.9112548828125,1734.9112548828125,1734.9112548828125
0.44,0.101778,1734.8904418945312,1734.8904418945312,1734.8904418945312
0.45,0.101786,1734.8917236328125,1734.8917236328125,1734.8917236328125
0.46,0.101792,1734.8988647460938,1734.8988647460938,1734.8988647460938
0.47,0.1018,1734.9077758789062,1734.9077758789062,1734.9077758789062
0.48,0.101808,1734.913818359375,1734.913818359375,1734.913818359375
0.49,0.101816,1734.9708251953125,1734.9708251953125,1734.9708251953125
0.5,0.101826,1734.9805908203125,1734.9805908203125,1734.9805908203125
0.51,0.101834,1734.9883422851562,1734.9883422851562,1734.9883422851562
0.52,0.101844,1735.0028076171875,1735.0028076171875,1735.0028076171875
0.53,0.101856,1734.9956665039062,1734.9956665039062,1734.9956665039062
0.54,0.10187,1735.0226440429688,1735.0226440429688,1735.0226440429688
0.55,0.101888,1735.0297241210938,1735.0297241210938,1735.0297241210938
0.56,0.101916,1735.0169677734375,1735.0169677734375,1735.0169677734375
0.57,0.102002,1735.1475830078125,1735.1475830078125,1735.1475830078125
0.58,0.105292,1738.1565551757812,1738.1565551757812,1738.1565551757812
0.59,0.105452,1738.3001708984375,1738.3001708984375,1738.3001708984375
0.6,0.107298,1739.8305053710938,1739.8305053710938,1739.8305053710938
0.61,0.107384,1739.7904052734375,1739.7904052734375,1739.7904052734375
0.62,0.107466,1739.9844970703125,1739.9844970703125,1739.9844970703125
0.63,0.107622,1740.1160278320312,1740.1160278320312,1740.1160278320312
0.64,0.115748,1744.6837768554688,1744.6837768554688,1744.6837768554688
0.65,0.11581,1744.367919921875,1744.367919921875,1744.367919921875
0.66,0.11584,1744.512451171875,1744.512451171875,1744.512451171875
0.67,0.115864,1744.7553100585938,1744.7553100585938,1744.7553100585938
0.68,0.115884,1744.7978515625,1744.7978515625,1744.7978515625
0.69,0.115902,1744.8123168945312,1744.8123168945312,1744.8123168945312
0.7,0.11592,1744.7783813476562,1744.7783813476562,1744.7783813476562
0.71,0.115936,1744.7609252929688,1744.7609252929688,1744.7609252929688
0.72,0.11595,1744.7693481445312,1744.7693481445312,1744.7693481445312
0.73,0.115968,1744.4699096679688,1744.4699096679688,1744.4699096679688
0.74,0.115984,1744.48046875,1744.48046875,1744.48046875
0.75,0.116,1744.4920654296875,1744.4920654296875,1744.4920654296875
0.76,0.116018,1744.8558349609375,1744.8558349609375,1744.8558349609375
0.77,0.11604,1744.7772827148438,1744.7772827148438,1744.7772827148438
0.78,0.11607,1744.918701171875,1744.918701171875,1744.918701171875
0.79,0.116118,1744.52783203125,1744.52783203125,1744.52783203125
0.8,0.131922,1743.8200073242188,1743.8200073242188,1743.8200073242188
0.81,0.13205,1745.0911254882812,1745.0911254882812,1745.0911254882812
0.82,0.132158,1743.9852905273438,1743.9852905273438,1743.9852905273438
0.83,0.152912,1735.3441772460938,1735.3441772460938,1735.3441772460938
0.84,0.153404,1732.6275024414062,1732.6275024414062,1732.6275024414062
0.85,0.15401,1732.6201782226562,1732.6201782226562,1732.6201782226562
0.86,0.161632,1728.413330078125,1728.413330078125,1728.413330078125
0.87,0.163282,1724.8929443359375,1724.8929443359375,1724.8929443359375
0.88,0.163362,1725.6256103515625,1725.6256103515625,1725.6256103515625
0.89,0.163438,1724.9567260742188,1724.9567260742188,1724.9567260742188
0.9,0.163616,1724.890869140625,1724.890869140625,1724.890869140625
0.91,0.179406,1715.9859619140625,1715.9859619140625,1715.9859619140625
0.92,0.17994,1712.27294921875,1712.27294921875,1712.27294921875
0.93,0.180022,1709.3324584960938,1709.3324584960938,1709.3324584960938
0.94,0.180074,1715.7681274414062,1715.7681274414062,1715.7681274414062
0.95,0.18012,1716.789794921875,1716.789794921875,1716.789794921875
0.96,0.180166,1716.2371215820312,1716.2371215820312,1716.2371215820312
0.97,0.180224,1712.467041015625,1712.467041015625,1712.467041015625
0.98,0.180358,1712.2323608398438,1712.2323608398438,1712.2323608398438
0.99,0.237322,1975.2198486328125,1975.2198486328125,1975.2198486328125
