1.0e-5,0.05268938,2.710029666347046e8,3.107105575829468e8,3.339874052868805e8
1.0e-5,0.05487676,8.07491636028595e8,8.334766107023926e8,8.54560501178894e8
1.0e-5,0.05706414,1.2102150896908264e9,1.2435212706347046e9,1.2870569854806824e9
1.0e-5,0.05925152,1.4645064915090942e9,1.4645075929226685e9,1.464508075222168e9
1.0e-5,0.0614389,1.4646267299302063e9,1.4646276904024658e9,1.4646281689226685e9
0.00741,0.06362628,1.3355365035563965e9,1.3488780715563965e9,1.3608431266347046e9
0.09347,0.06581366,8559.793670654297,8726.077835083008,8836.947021484375
0.22405,0.06800104,2541.0721435546875,2572.306884765625,2614.067138671875
0.22405,0.07018842,2582.995361328125,2610.955841064453,2632.807388305664
0.22405,0.0723758,2607.3707666397095,2634.832061767578,2674.7289428710938
0.22405,0.07456318,2628.283721923828,2658.262466430664,2689.8997802734375
0.22405,0.07675056,2634.9312744140625,2671.979522705078,2713.337860107422
0.22405,0.07893794,2675.7257471084595,2711.835479736328,2744.944580078125
0.22405,0.08112532,2725.1778564453125,2754.66455078125,2793.663360595703
0.22405,0.0833127,2741.112335205078,2770.910903930664,2806.8995361328125
0.22405,0.08550008,2768.2677001953125,2802.6947174072266,2847.971206665039
0.22405,0.08768746,2848.6776123046875,2886.249755859375,2926.4759912490845
0.22405,0.08987484,2883.3082666397095,2916.6367797851562,2952.3356103897095
0.2413,0.09206222,2652.2779541015625,2690.99658203125,2727.3222045898438
0.24152,0.0942496,2757.6820220947266,2793.054412841797,2826.2318725585938
0.24152,0.09643698,2759.66015625,2799.921157836914,2835.8201293945312
0.24152,0.09862436,2806.6754541397095,2842.962127685547,2887.3226928710938
0.24152,0.10081174,2861.40234375,2896.9005279541016,2941.296356201172
0.24304,0.10299912,2900.994384765625,2931.673049926758,2969.22705078125
0.57373,0.1051865,1914.206787109375,1917.4703369140625,1921.2314453125
0.57373,0.10737388,1919.2406005859375,1923.45166015625,1927.7474975585938
0.59542,0.10956126,1909.2827758789062,1912.4668579101562,1916.0592651367188
0.63457,0.11174864,1895.4852905273438,1896.6219482421875,1898.2153930664062
0.63834,0.11393602,1896.8638305664062,1898.6279296875,1900.5523071289062
0.63834,0.1161234,1894.7726440429688,1896.3402709960938,1898.3038330078125
0.77561,0.11831078,1876.1756591796875,1876.5709228515625,1877.3135375976562
0.79479,0.12049816,1873.7438354492188,1874.2657470703125,1874.8035278320312
0.79479,0.12268554,1867.7931518554688,1868.34521484375,1868.9357299804688
0.79479,0.12487292,1866.9307250976562,1867.4232177734375,1868.1150512695312
0.79479,0.1270603,1866.0230712890625,1866.5375366210938,1867.1436767578125
0.79479,0.12924768,1861.5042724609375,1862.0834350585938,1862.7255249023438
0.79479,0.13143506,1861.689697265625,1862.2238159179688,1862.7081298828125
0.7948,0.13362244,1856.4564819335938,1856.9863891601562,1857.6307983398438
0.82477,0.13580982,1853.167724609375,1853.6411743164062,1854.0653076171875
0.82575,0.1379972,1848.475830078125,1848.9882202148438,1849.4535522460938
0.82922,0.14018458,1841.0812377929688,1841.6572875976562,1842.1915893554688
0.82922,0.14237196,1843.9373779296875,1844.3687133789062,1844.7316284179688
0.82922,0.14455934,1839.7389526367188,1840.1494750976562,1840.6376953125
0.82922,0.14674672,1833.422607421875,1833.9678955078125,1834.7132568359375
0.82922,0.1489341,1832.3168334960938,1833.1322021484375,1834.0531616210938
0.82922,0.15112148,1830.152099609375,1830.67578125,1831.2305908203125
0.82923,0.15330886,1825.934326171875,1826.7108154296875,1827.7609252929688
0.82939,0.15549624,1825.4824829101562,1827.7693481445312,1830.045654296875
0.85238,0.15768362,1820.2139892578125,1821.1006469726562,1821.7288208007812
0.85356,0.159871,1816.4452514648438,1818.6354370117188,1822.8624267578125
0.8563,0.16205838,1811.3623046875,1812.1270141601562,1812.9893798828125
0.85916,0.16424576,1816.118896484375,1822.0623168945312,1827.2093505859375
0.8621,0.16643314,1805.0991821289062,1808.8558349609375,1815.392333984375
0.90046,0.16862052,1785.0460815429688,1785.6310424804688,1786.2825927734375
0.90052,0.1708079,1791.493896484375,1793.4661865234375,1796.2109985351562
0.90052,0.17299528,1792.0437622070312,1795.0697021484375,1798.42041015625
0.90577,0.17518266,1810.8334350585938,1814.23193359375,1818.5240478515625
0.9058,0.17737004,1778.965576171875,1781.4160766601562,1785.982421875
0.90772,0.17955742,1827.1255493164062,1832.123291015625,1837.6524658203125
0.90772,0.1817448,1836.3880004882812,1839.2308349609375,1843.7638549804688
0.91353,0.18393218,1846.248779296875,1849.8609619140625,1854.0261840820312
0.98326,0.18611956,1763.4974365234375,1764.7463989257812,1765.9805297851562
0.98326,0.18830694,1835.7913818359375,1836.071533203125,1836.4268798828125
0.98326,0.19049432,1848.8834228515625,1849.2738647460938,1849.6959838867188
0.98326,0.1926817,1770.959716796875,1772.5324096679688,1773.991943359375
0.98379,0.19486908,1882.0076904296875,1882.1575317382812,1882.2483520507812
0.98383,0.19705646,1838.904052734375,1838.950439453125,1839.0659790039062
0.98383,0.19924384,1844.9178466796875,1845.9144897460938,1846.5601806640625
0.98615,0.20143122,1854.3643188476562,1854.7666625976562,1855.2113647460938
0.98676,0.2036186,1830.2351684570312,1831.3451538085938,1832.6036987304688
0.98676,0.20580598,1847.7713012695312,1848.3765258789062,1849.632080078125
0.98676,0.20799336,1866.5968627929688,1867.3422241210938,1867.999267578125
0.98676,0.21018074,1851.0809936523438,1852.3934326171875,1853.9948120117188
0.98676,0.21236812,1828.0941772460938,1830.2694702148438,1831.6671752929688
0.98676,0.2145555,1836.17138671875,1838.1246337890625,1840.1798706054688
0.98676,0.21674288,1812.1597900390625,1814.00146484375,1815.3541259765625
0.98676,0.21893026,1859.2427978515625,1860.6568603515625,1861.3150634765625
0.98676,0.22111764,1844.35400390625,1844.679931640625,1844.9278564453125
0.98676,0.22330502,1850.96435546875,1851.2999267578125,1851.8074951171875
0.98676,0.2254924,1861.735107421875,1862.1986083984375,1862.916015625
0.98676,0.22767978,1864.594482421875,1865.953369140625,1867.161865234375
0.98676,0.22986716,1881.310302734375,1881.4820556640625,1882.130859375
0.98676,0.23205454,1895.739990234375,1898.978759765625,1901.231689453125
0.98676,0.23424192,1889.428955078125,1891.436767578125,1894.710205078125
0.98676,0.2364293,1902.419921875,1904.6077880859375,1907.4447021484375
0.98676,0.23861668,1907.600341796875,1909.7625732421875,1913.05029296875
0.98676,0.24080406,1935.1229248046875,1937.1944580078125,1939.3837890625
0.98685,0.24299144,1949.9638671875,1952.1231689453125,1954.421875
0.99953,0.24517882,1915.4676513671875,1917.58447265625,1918.2366943359375
0.99955,0.2473662,1937.1341552734375,1937.4776611328125,1937.7091064453125
0.99955,0.24955358,1940.3538818359375,1941.8006591796875,1943.3272705078125
0.99955,0.25174096,1966.584716796875,1967.0426025390625,1967.423828125
0.99955,0.25392834,1962.6116943359375,1964.5826416015625,1965.7568359375
0.99955,0.25611572,1990.971923828125,1992.116455078125,1992.89794921875
0.99955,0.2583031,2196.3006591796875,2196.8250732421875,2197.3878173828125
0.99955,0.26049048,2190.451416015625,2190.7762451171875,2190.9903564453125
0.99955,0.26267786,1969.7369384765625,1971.0897216796875,1975.156005859375
0.99955,0.26486524,2168.7685546875,2170.8172607421875,2176.2642822265625
0.99955,0.26705262,2021.1630859375,2045.431884765625,2049.178466796875
1.0,0.26924,2105.65869140625,2105.65869140625,2105.65869140625
