1.0e-5,0.05301504,2.5786221555639648e8,2.927066466347046e8,3.2550017122216797e8
1.0e-5,0.05517208,7.834746977185059e8,8.169483826720581e8,8.344655784024658e8
1.0e-5,0.05732912,1.2399404916966162e9,1.2785855529088135e9,1.3195650672265625e9
1.0e-5,0.05948616,1.4645991777185059e9,1.4645998141445312e9,1.464600252973053e9
1.0e-5,0.0616432,1.46461302469635e9,1.4646139299302063e9,1.464614699222168e9
0.00741,0.06380024,1.3354894420983582e9,1.3485461374806824e9,1.3610175915563965e9
0.04688,0.06595728,27146.663215637207,27704.96354007721,28200.94256591797
0.22405,0.06811432,2529.5023193359375,2554.7987451553345,2589.3424224853516
0.22405,0.07027136,2589.2325439453125,2617.378936767578,2654.5860595703125
0.22405,0.0724284,2607.0269775390625,2633.158233642578,2665.4951171875
0.22405,0.07458544,2629.8857421875,2658.477813720703,2691.288589477539
0.22405,0.07674248,2625.247085571289,2661.535858154297,2690.93408203125
0.22405,0.07889952,2688.9434204101562,2726.68603515625,2764.936309814453
0.22405,0.08105656,2721.11376953125,2754.937370300293,2791.6400146484375
0.22405,0.0832136,2737.0362548828125,2778.8846826553345,2808.718780517578
0.22405,0.08537064,2774.900390625,2820.574737548828,2855.1620483398438
0.22405,0.08752768,2842.548095703125,2883.1991119384766,2934.56494140625
0.22405,0.08968472,2857.7061767578125,2895.144317626953,2925.343505859375
0.23781,0.09184176,2703.713165283203,2741.3214502334595,2771.9190673828125
0.24152,0.0939988,2732.6060180664062,2764.0098571777344,2788.7406158447266
0.24152,0.09615584,2779.376953125,2828.517608642578,2866.310546875
0.24152,0.09831288,2856.031494140625,2888.5057764053345,2918.46630859375
0.24152,0.10046992,2827.931610107422,2857.899383544922,2892.458984375
0.24306,0.10262696,2860.7181396484375,2895.041229248047,2927.220947265625
0.57373,0.104784,1913.7900390625,1918.3070678710938,1922.6537475585938
0.57835,0.10694104,1913.7412719726562,1916.438232421875,1919.0471801757812
0.61368,0.10909808,1901.100830078125,1902.537109375,1903.7813720703125
0.63457,0.11125512,1897.3748168945312,1898.5098876953125,1899.6376342773438
0.63834,0.11341216,1896.8301391601562,1898.407470703125,1900.1831665039062
0.63834,0.1155692,1893.0020141601562,1895.3003540039062,1897.5162963867188
0.79479,0.11772624,1874.22021484375,1874.8194580078125,1875.4301147460938
0.79479,0.11988328,1874.57373046875,1875.1244506835938,1875.689453125
0.79479,0.12204032,1868.1795043945312,1868.6925659179688,1869.5352783203125
0.79479,0.12419736,1867.2999877929688,1867.7855224609375,1868.4862670898438
0.79479,0.1263544,1865.9473876953125,1866.48779296875,1866.948486328125
0.79479,0.12851144,1861.1709594726562,1861.608642578125,1862.1272583007812
0.79479,0.13066848,1857.4879150390625,1858.1564331054688,1858.71337890625
0.79479,0.13282552,1857.5008544921875,1857.9886474609375,1858.6517333984375
0.824,0.13498256,1849.1405639648438,1849.75439453125,1850.2045288085938
0.82572,0.1371396,1847.4297485351562,1847.8001098632812,1848.255615234375
0.82922,0.13929664,1846.2650146484375,1846.7225341796875,1847.2457275390625
0.82922,0.14145368,1840.591552734375,1841.1370239257812,1841.6361694335938
0.82922,0.14361072,1839.0761108398438,1839.5724487304688,1840.1153564453125
0.82922,0.14576776,1833.1609497070312,1833.6748046875,1834.291748046875
0.82922,0.1479248,1831.4287109375,1832.1194458007812,1833.0079345703125
0.82922,0.15008184,1832.7061157226562,1833.5254516601562,1834.129638671875
0.82923,0.15223888,1825.2679443359375,1826.1551513671875,1827.2667236328125
0.82939,0.15439592,1824.2359008789062,1825.1657104492188,1826.2100830078125
0.84637,0.15655296,1817.9568481445312,1819.29296875,1821.2546997070312
0.85356,0.15871,1820.9790649414062,1821.931640625,1822.8736572265625
0.85631,0.16086704,1818.9375610351562,1822.6713256835938,1827.5702514648438
0.85916,0.16302408,1805.4669799804688,1807.5324096679688,1809.6819458007812
0.87494,0.16518112,1799.6980590820312,1801.1434326171875,1803.016357421875
0.90049,0.16733816,1791.9009399414062,1792.6929321289062,1793.3988037109375
0.90052,0.1694952,1783.9223022460938,1784.4813842773438,1785.162841796875
0.90052,0.17165224,1783.7927856445312,1784.8709106445312,1785.5234985351562
0.90577,0.17380928,1777.943603515625,1778.8461303710938,1779.6063232421875
0.90581,0.17596632,1838.9343872070312,1842.5498046875,1844.8995971679688
0.90772,0.17812336,1822.3804931640625,1825.982177734375,1829.9599609375
0.90772,0.1802804,1842.4929809570312,1845.5512084960938,1849.4254760742188
0.91353,0.18243744,1831.8494873046875,1836.98876953125,1841.2675170898438
0.98326,0.18459448,1757.0532836914062,1757.7191772460938,1758.8026123046875
0.98326,0.18675152,1768.9063110351562,1769.7855834960938,1770.7501831054688
0.98326,0.18890856,1751.3486328125,1752.2786254882812,1752.8268432617188
0.98326,0.1910656,1766.878662109375,1768.8995971679688,1771.0101318359375
0.98379,0.19322264,1821.9030151367188,1822.0569458007812,1822.2899780273438
0.98383,0.19537968,1783.3053588867188,1783.8238525390625,1784.1966552734375
0.98383,0.19753672,1837.6720581054688,1837.8107299804688,1838.0010986328125
0.98598,0.19969376,1844.6829223632812,1845.35302734375,1846.3638305664062
0.98675,0.2018508,1857.4855346679688,1857.51318359375,1857.65673828125
0.98676,0.20400784,1860.7913818359375,1861.66357421875,1862.096923828125
0.98676,0.20616488,1862.3816528320312,1862.9338989257812,1863.2261352539062
0.98676,0.20832192,1855.2882690429688,1855.7039794921875,1855.8843383789062
0.98676,0.21047896,1855.1641235351562,1856.7987060546875,1857.8921508789062
0.98676,0.212636,1840.9385375976562,1842.8627319335938,1844.345458984375
0.98676,0.21479304,1806.3738403320312,1809.8873901367188,1813.5228271484375
0.98676,0.21695008,1798.6508178710938,1800.4924926757812,1801.3876953125
0.98676,0.21910712,1797.244384765625,1799.2960205078125,1800.486328125
0.98676,0.22126416,1856.045654296875,1857.9339599609375,1860.0020751953125
0.98676,0.2234212,1854.2579345703125,1854.413818359375,1854.6600341796875
0.98676,0.22557824,1855.5130615234375,1857.330322265625,1859.4600830078125
0.98676,0.22773528,1873.8809814453125,1873.96484375,1874.04150390625
0.98676,0.22989232,1881.47607421875,1881.83642578125,1882.5789794921875
0.98676,0.23204936,1895.8140869140625,1899.4787292480469,1902.4454345703125
0.98676,0.2342064,1907.1309814453125,1909.8056640625,1911.53857421875
0.98676,0.23636344,1905.0,1908.0950927734375,1910.7213134765625
0.98676,0.23852048,1910.5194091796875,1912.851806640625,1915.0509033203125
0.98685,0.24067752,1960.4871826171875,1962.0919189453125,1963.448486328125
0.99955,0.24283456,1913.369873046875,1913.6728515625,1913.8040771484375
0.99955,0.2449916,1919.40576171875,1919.5791015625,1919.8909912109375
0.99955,0.24714864,1921.7003173828125,1922.4239501953125,1923.173828125
0.99955,0.24930568,1936.9356689453125,1937.82763671875,1938.3289794921875
0.99955,0.25146272,1967.1676025390625,1967.1990966796875,1967.2227783203125
0.99955,0.25361976,1948.6220703125,1950.2430419921875,1955.9149169921875
0.99955,0.2557768,1930.951904296875,1933.4090576171875,1934.5614013671875
0.99955,0.25793384,1970.9212646484375,1971.2498779296875,1971.552001953125
0.99955,0.26009088,1968.8524169921875,1970.9345703125,1972.6966552734375
0.99955,0.26224792,1998.3829345703125,1999.826416015625,2000.2833251953125
0.99955,0.26440496,1937.4154052734375,1938.389892578125,1938.9630126953125
1.0,0.266562,1964.9481201171875,1964.9481201171875,1964.9481201171875
