1.0e-5,0.05294032,2.5416819246124268e8,2.9632279371850586e8,3.3762918994992065e8
1.0e-5,0.05510264,8.208399545189819e8,8.441811261445312e8,8.784615536908264e8
1.0e-5,0.05726496,1.242364830672058e9,1.2777100612868805e9,1.292676183737812e9
1.0e-5,0.05942728,1.4646082791604538e9,1.464611358672058e9,1.4646118779499207e9
1.0e-5,0.0615896,1.4648535137185059e9,1.4648552099302063e9,1.4648562649226685e9
0.0074,0.06375192,1.3352033195563965e9,1.3487542139499207e9,1.360830605623108e9
0.04942,0.06591424,25263.290546417236,25657.20050048828,26252.867767333984
0.22405,0.06807656,2546.756622314453,2574.803466796875,2615.5765991210938
0.22405,0.07023888,2575.4290771484375,2604.908462524414,2624.028350830078
0.22405,0.0724012,2577.554931640625,2603.134796142578,2632.573486328125
0.22405,0.07456352,2606.367462158203,2629.3447265625,2656.867446899414
0.22405,0.07672584,2682.9324951171875,2712.381134033203,2751.1572265625
0.22405,0.07888816,2669.156280517578,2709.790740966797,2744.263153076172
0.22405,0.08105048,2737.5513916015625,2768.2615356445312,2813.8677368164062
0.22405,0.0832128,2719.984161376953,2756.665283203125,2783.755126953125
0.22405,0.08537512,2764.65087890625,2808.045181274414,2847.4287109375
0.22405,0.08753744,2822.462677001953,2859.558837890625,2897.5706939697266
0.22405,0.08969976,2860.004608154297,2901.736572265625,2929.953826904297
0.23963,0.09186208,2714.34228515625,2753.365997314453,2790.9061670303345
0.24152,0.0940244,2708.621551513672,2744.3531494140625,2775.4781494140625
0.24152,0.09618672,2741.6514892578125,2774.9603881835938,2808.108184814453
0.24152,0.09834904,2839.510711669922,2877.6193017959595,2914.0784912109375
0.24152,0.10051136,2868.4694213867188,2900.727081298828,2935.781005859375
0.24306,0.10267368,2869.9879760742188,2903.1240234375,2944.506103515625
0.57373,0.104836,1913.5394897460938,1916.7791748046875,1920.4224853515625
0.57655,0.10699832,1916.5379028320312,1920.373291015625,1926.4560546875
0.60282,0.10916064,1904.0067749023438,1905.8934936523438,1908.4655151367188
0.63457,0.11132296,1897.3853759765625,1899.2598266601562,1900.5518798828125
0.63834,0.11348528,1895.2949829101562,1896.8295288085938,1898.1396484375
0.63834,0.1156476,1893.9318237304688,1894.9723510742188,1896.3046875
0.79469,0.11780992,1875.48876953125,1876.0777587890625,1876.4453735351562
0.79479,0.11997224,1871.889404296875,1872.500244140625,1873.0658569335938
0.79479,0.12213456,1870.6305541992188,1871.136962890625,1871.7697143554688
0.79479,0.12429688,1866.6632080078125,1867.2357788085938,1867.679931640625
0.79479,0.1264592,1862.8616943359375,1863.3497924804688,1863.8509521484375
0.79479,0.12862152,1863.023681640625,1863.5960083007812,1864.0364379882812
0.79479,0.13078384,1861.322998046875,1861.7791748046875,1862.4172973632812
0.79479,0.13294616,1856.5909423828125,1857.124267578125,1857.5270385742188
0.82394,0.13510848,1853.3011474609375,1853.7639770507812,1854.2424926757812
0.82572,0.1372708,1848.150390625,1848.6201782226562,1849.0267944335938
0.82922,0.13943312,1846.1678466796875,1846.5712280273438,1847.2437744140625
0.82922,0.14159544,1840.6273803710938,1841.2027587890625,1841.8551635742188
0.82922,0.14375776,1838.6986694335938,1839.0247802734375,1839.4320068359375
0.82922,0.14592008,1838.9312133789062,1839.5927734375,1840.2215576171875
0.82922,0.1480824,1831.0548706054688,1831.5447387695312,1832.3141479492188
0.82922,0.15024472,1828.4319458007812,1829.96142578125,1831.0556640625
0.82923,0.15240704,1825.6690673828125,1826.239501953125,1826.9153442382812
0.82939,0.15456936,1823.7335815429688,1824.5479736328125,1825.6519775390625
0.84759,0.15673168,1816.859375,1818.5487060546875,1821.0242919921875
0.85356,0.158894,1810.3248291015625,1811.0809326171875,1812.0040893554688
0.85631,0.16105632,1809.6148681640625,1810.4965209960938,1811.1925048828125
