1.0e-5,0.05258716,3.046524912265625e8,3.296511599121704e8,3.539272347023926e8
1.0e-5,0.05472032,7.925260912265625e8,8.176307867023926e8,8.534707226464233e8
1.0e-5,0.05685348,1.2244819619302063e9,1.267110669182747e9,1.298368309178894e9
1.0e-5,0.05898664,1.4647412859499207e9,1.4648238192265625e9,1.4648246900122375e9
1.0e-5,0.0611198,1.4645940928811035e9,1.4645953444612427e9,1.4645959741445312e9
0.00727,0.06325296,1.3357417339499207e9,1.3488582315563965e9,1.3611346260983582e9
0.04567,0.06538612,28434.01092529297,29099.352294921875,29737.356903076172
0.22405,0.06751928,2541.281494140625,2569.428253173828,2614.4620361328125
0.22405,0.06965244,2569.443359375,2590.365005493164,2622.4791259765625
0.22405,0.0717856,2585.0562744140625,2619.766632080078,2655.093505859375
0.22405,0.07391876,2596.944122314453,2629.94677734375,2655.249526977539
0.22405,0.07605192,2651.297149658203,2693.9404296875,2729.709503173828
0.22405,0.07818508,2644.720703125,2682.195831298828,2716.6536865234375
0.22405,0.08031824,2709.7890014648438,2737.4337158203125,2764.484161376953
0.22405,0.0824514,2725.7930908203125,2769.1546630859375,2805.916961669922
0.22405,0.08458456,2754.9183959960938,2785.1212549209595,2821.6614837646484
0.22405,0.08671772,2814.9639282226562,2858.0531005859375,2890.059814453125
0.22405,0.08885088,2840.266311645508,2883.0309228897095,2919.7591400146484
0.22504,0.09098404,2865.063934326172,2900.7377319335938,2940.446044921875
0.24152,0.0931172,2685.3623046875,2722.2638330459595,2762.0301904678345
0.24152,0.09525036,2772.0609130859375,2799.546173095703,2837.8955078125
0.24152,0.09738352,2794.7572021484375,2833.61328125,2867.7753076553345
0.24152,0.09951668,2821.6902923583984,2855.5335693359375,2890.12646484375
0.24306,0.10164984,2866.102996826172,2908.9945459365845,2933.486572265625
0.57373,0.103783,1913.9330444335938,1916.80712890625,1920.0630493164062
0.5797,0.10591616,1911.8306884765625,1914.7647705078125,1918.13232421875
0.61458,0.10804932,1904.030029296875,1905.9970703125,1907.9420166015625
0.63457,0.11018248,1896.76416015625,1897.9537963867188,1899.3467407226562
0.63834,0.11231564,1896.9727783203125,1898.0159912109375,1899.0706787109375
0.63834,0.1144488,1894.7188720703125,1896.0030517578125,1897.375732421875
0.78415,0.11658196,1876.443115234375,1876.7968139648438,1877.4598388671875
0.79479,0.11871512,1874.3424072265625,1875.1203002929688,1875.6927490234375
0.79479,0.12084828,1871.6040649414062,1872.2589111328125,1872.9588623046875
0.79479,0.12298144,1867.9447021484375,1868.4649658203125,1869.027587890625
0.79479,0.1251146,1866.9802856445312,1867.5,1868.0086669921875
0.79479,0.12724776,1862.8097534179688,1863.4232177734375,1864.0631103515625
0.79479,0.12938092,1861.1157836914062,1861.5642700195312,1862.1068115234375
0.79479,0.13151408,1856.8803100585938,1857.3877563476562,1857.844970703125
0.82379,0.13364724,1853.9805908203125,1854.47265625,1855.1177978515625
0.8257,0.1357804,1848.7630004882812,1849.2479858398438,1849.8316040039062
0.82922,0.13791356,1846.2153930664062,1846.636474609375,1846.996826171875
0.82922,0.14004672,1846.234130859375,1846.7241821289062,1847.11083984375
0.82922,0.14217988,1839.4168090820312,1840.0704956054688,1840.4655151367188
0.82922,0.14431304,1834.4520874023438,1835.0996704101562,1835.7373657226562
0.82922,0.1464462,1832.4614868164062,1832.9362182617188,1833.6903076171875
0.82922,0.14857936,1830.1702880859375,1830.9290161132812,1831.52001953125
0.82922,0.15071252,1827.5670166015625,1828.1882934570312,1829.053466796875
0.8293,0.15284568,1824.837890625,1825.6046752929688,1826.630615234375
0.83059,0.15497884,1825.0682983398438,1826.8623046875,1828.8800048828125
0.85359,0.157112,1820.90087890625,1821.6033325195312,1822.2911987304688
0.85631,0.15924516,1820.02001953125,1820.8388671875,1821.6278686523438
0.85916,0.16137832,1806.0687255859375,1807.8547973632812,1811.0105590820312
0.8815,0.16351148,1797.62890625,1798.711669921875,1799.4944458007812
0.90049,0.16564464,1794.405517578125,1795.0761108398438,1795.7598266601562
0.90052,0.1677778,1789.694091796875,1790.6762084960938,1791.4139404296875
0.90052,0.16991096,1790.2844848632812,1792.235595703125,1794.1522827148438
0.90577,0.17204412,1788.30419921875,1790.1514892578125,1791.5501708984375
0.90582,0.17417728,1777.5301513671875,1778.70654296875,1780.0278930664062
0.90772,0.17631044,1839.0144653320312,1841.0807495117188,1844.1017456054688
0.90772,0.1784436,1826.8592529296875,1830.110107421875,1833.986083984375
0.91502,0.18057676,1825.9000244140625,1828.9796752929688,1832.6163940429688
0.98326,0.18270992,1739.0834350585938,1739.7547607421875,1740.8388671875
0.98326,0.18484308,1742.6256103515625,1742.829345703125,1743.3460083007812
0.98326,0.18697624,1745.9895629882812,1746.4645385742188,1746.8800048828125
0.98326,0.1891094,1840.205322265625,1840.4828491210938,1840.8290405273438
0.98379,0.19124256,1807.946533203125,1809.1845092773438,1810.71923828125
0.98383,0.19337572,1781.2288208007812,1783.0131225585938,1784.56591796875
0.98383,0.19550888,1843.4544067382812,1843.59521484375,1843.7036743164062
0.98597,0.19764204,1848.2113647460938,1849.68505859375,1849.96337890625
0.98675,0.1997752,1845.394287109375,1845.4620971679688,1845.4863891601562
0.98676,0.20190836,1829.0693969726562,1830.095947265625,1830.907958984375
0.98676,0.20404152,1829.6387329101562,1830.5963134765625,1831.9376220703125
