system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,huffbench.json,30000,0.0048800488004880046,0.044000000000000004,0.5,1.8843892318559023,1.8843892318559023,1.8843892318559023
CC2,huffbench.json,30000,0.8649686496864969,0.044000000000000004,0.51,0.15861541347642477,0.15737107183231522,0.15968553109171113
CC2,huffbench.json,30000,1.0,0.044000000000000004,0.52,0.13129383627850913,0.13129383627850913,0.13129383627850913
CC2,huffbench.json,30000,1.0,0.044000000000000004,0.53,0.13129383627850913,0.13129383627850913,0.13129383627850913
CC2,huffbench.json,30000,1.0,0.044000000000000004,0.54,0.13129383627850913,0.13129383627850913,0.13129383627850913
CC2,huffbench.json,30000,1.0,0.044000000000000004,0.55,0.13129383627850913,0.13129383627850913,0.13129383627850913
CC2,huffbench.json,30000,1.0,0.044000000000000004,0.56,0.13129383627850913,0.13129383627850913,0.13129383627850913
CC2,huffbench.json,30000,1.0,0.044000000000000004,0.57,0.13129383627850913,0.13129383627850913,0.13129383627850913
CC2,huffbench.json,30000,1.0,0.044000000000000004,0.58,0.13129383627850913,0.13129383627850913,0.13129383627850913
CC2,huffbench.json,30000,1.0,0.044000000000000004,0.59,0.13129383627850913,0.13129383627850913,0.13129383627850913
CC2,huffbench.json,30000,1.0,0.044000000000000004,0.6,0.13129383627850913,0.13129383627850913,0.13129383627850913
CC2,huffbench.json,30000,1.0,0.044000000000000004,0.61,0.13129383627850913,0.13129383627850913,0.13129383627850913
CC2,huffbench.json,30000,1.0,0.044000000000000004,0.62,0.13129383627850913,0.13129383627850913,0.13129383627850913
CC2,huffbench.json,30000,1.0,0.044000000000000004,0.63,0.13129383627850913,0.13129383627850913,0.13129383627850913
CC2,huffbench.json,30000,1.0,0.044000000000000004,0.64,0.13129383627850913,0.13129383627850913,0.13129383627850913
CC2,huffbench.json,30000,1.0,0.044000000000000004,0.65,0.13129383627850913,0.13129383627850913,0.13129383627850913
CC2,huffbench.json,30000,1.0,0.044000000000000004,0.66,0.13129383627850913,0.13129383627850913,0.13129383627850913
CC2,huffbench.json,30000,1.0,0.044000000000000004,0.67,0.13129383627850913,0.13129383627850913,0.13129383627850913
CC2,huffbench.json,30000,1.0,0.044000000000000004,0.68,0.13129383627850913,0.13129383627850913,0.13129383627850913
CC2,huffbench.json,30000,1.0,0.044000000000000004,0.69,0.13129383627850913,0.13129383627850913,0.13129383627850913
CC2,huffbench.json,30000,1.0,0.044000000000000004,0.7,0.13129383627850913,0.13129383627850913,0.13129383627850913
CC2,huffbench.json,30000,1.0,0.044000000000000004,0.71,0.13129383627850913,0.13129383627850913,0.13129383627850913
CC2,huffbench.json,30000,1.0,0.044000000000000004,0.72,0.13129383627850913,0.13129383627850913,0.13129383627850913
CC2,huffbench.json,30000,1.0,0.044000000000000004,0.73,0.13129383627850913,0.13129383627850913,0.13129383627850913
CC2,huffbench.json,30000,1.0,0.044000000000000004,0.74,0.13129383627850913,0.13129383627850913,0.13129383627850913
CC2,huffbench.json,30000,1.0,0.044000000000000004,0.75,0.13129383627850913,0.13129383627850913,0.13129383627850913
