system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,huffbench.json,30000,0.005920059200592006,0.0355,0.62,2.164479299962015,2.1410671354890245,2.432089478159902
CC2,huffbench.json,30000,0.6280462804628046,0.0355,0.63,0.2020324494378765,0.19966299674138518,0.20696703376404835
CC2,huffbench.json,30000,1.0,0.0355,0.64,0.13306295781783464,0.13306295781783464,0.13306295781783464
CC2,huffbench.json,30000,1.0,0.0355,0.65,0.13306295781783464,0.13306295781783464,0.13306295781783464
CC2,huffbench.json,30000,1.0,0.0355,0.66,0.13306295781783464,0.13306295781783464,0.13306295781783464
CC2,huffbench.json,30000,1.0,0.0355,0.67,0.13306295781783464,0.13306295781783464,0.13306295781783464
CC2,huffbench.json,30000,1.0,0.0355,0.68,0.13306295781783464,0.13306295781783464,0.13306295781783464
CC2,huffbench.json,30000,1.0,0.0355,0.69,0.13306295781783464,0.13306295781783464,0.13306295781783464
CC2,huffbench.json,30000,1.0,0.0355,0.7,0.13306295781783464,0.13306295781783464,0.13306295781783464
CC2,huffbench.json,30000,1.0,0.0355,0.71,0.13306295781783464,0.13306295781783464,0.13306295781783464
CC2,huffbench.json,30000,1.0,0.0355,0.72,0.13306295781783464,0.13306295781783464,0.13306295781783464
CC2,huffbench.json,30000,1.0,0.0355,0.73,0.13306295781783464,0.13306295781783464,0.13306295781783464
CC2,huffbench.json,30000,1.0,0.0355,0.74,0.13306295781783464,0.13306295781783464,0.13306295781783464
CC2,huffbench.json,30000,1.0,0.0355,0.75,0.13306295781783464,0.13306295781783464,0.13306295781783464
CC2,huffbench.json,30000,1.0,0.0355,0.76,0.13306295781783464,0.13306295781783464,0.13306295781783464
CC2,huffbench.json,30000,1.0,0.0355,0.77,0.13306295781783464,0.13306295781783464,0.13306295781783464
CC2,huffbench.json,30000,1.0,0.0355,0.78,0.13306295781783464,0.13306295781783464,0.13306295781783464
CC2,huffbench.json,30000,1.0,0.0355,0.79,0.13306295781783464,0.13306295781783464,0.13306295781783464
CC2,huffbench.json,30000,1.0,0.0355,0.8,0.13306295781783464,0.13306295781783464,0.13306295781783464
CC2,huffbench.json,30000,1.0,0.0355,0.81,0.13306295781783464,0.13306295781783464,0.13306295781783464
CC2,huffbench.json,30000,1.0,0.0355,0.82,0.13306295781783464,0.13306295781783464,0.13306295781783464
CC2,huffbench.json,30000,1.0,0.0355,0.83,0.13306295781783464,0.13306295781783464,0.13306295781783464
CC2,huffbench.json,30000,1.0,0.0355,0.84,0.13306295781783464,0.13306295781783464,0.13306295781783464
CC2,huffbench.json,30000,1.0,0.0355,0.85,0.13306295781783464,0.13306295781783464,0.13306295781783464
CC2,huffbench.json,30000,1.0,0.0355,0.86,0.13306295781783464,0.13306295781783464,0.13306295781783464
CC2,huffbench.json,30000,1.0,0.0355,0.87,0.13306295781783464,0.13306295781783464,0.13306295781783464
CC2,huffbench.json,30000,1.0,0.0355,0.88,0.13306295781783464,0.13306295781783464,0.13306295781783464
CC2,huffbench.json,30000,1.0,0.0355,0.89,0.13306295781783464,0.13306295781783464,0.13306295781783464
CC2,huffbench.json,30000,1.0,0.0355,0.9,0.13306295781783464,0.13306295781783464,0.13306295781783464
CC2,huffbench.json,30000,1.0,0.0355,0.91,0.13306295781783464,0.13306295781783464,0.13306295781783464
CC2,huffbench.json,30000,1.0,0.0355,0.92,0.13306295781783464,0.13306295781783464,0.13306295781783464
CC2,huffbench.json,30000,1.0,0.0355,0.93,0.13306295781783464,0.13306295781783464,0.13306295781783464
CC2,huffbench.json,30000,1.0,0.0355,0.94,0.13306295781783464,0.13306295781783464,0.13306295781783464
CC2,huffbench.json,30000,1.0,0.0355,0.95,0.13306295781783464,0.13306295781783464,0.13306295781783464
CC2,huffbench.json,30000,1.0,0.0355,0.96,0.13306295781783464,0.13306295781783464,0.13306295781783464
CC2,huffbench.json,30000,1.0,0.0355,0.97,0.13306295781783464,0.13306295781783464,0.13306295781783464
CC2,huffbench.json,30000,1.0,0.0355,0.98,0.13306295781783464,0.13306295781783464,0.13306295781783464
CC2,huffbench.json,30000,1.0,0.0355,0.99,0.13306295781783464,0.13306295781783464,0.13306295781783464
CC2,huffbench.json,30000,1.0,0.0355,1.0,0.13306295781783464,0.13306295781783464,0.13306295781783464
