system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,huffbench.json,30000,0.011850118501185012,0.045000000000000005,0.49,2.2305858441478073,2.2305858441478073,2.232847928309259
CC2,huffbench.json,30000,0.962679626796268,0.045000000000000005,0.5,0.1418614525754792,0.14106813502420504,0.14259010138519598
CC2,huffbench.json,30000,1.0,0.045000000000000005,0.51,0.1310932684639613,0.1310932684639613,0.1310932684639613
CC2,huffbench.json,30000,1.0,0.045000000000000005,0.52,0.1310932684639613,0.1310932684639613,0.1310932684639613
CC2,huffbench.json,30000,1.0,0.045000000000000005,0.53,0.1310932684639613,0.1310932684639613,0.1310932684639613
CC2,huffbench.json,30000,1.0,0.045000000000000005,0.54,0.1310932684639613,0.1310932684639613,0.1310932684639613
CC2,huffbench.json,30000,1.0,0.045000000000000005,0.55,0.1310932684639613,0.1310932684639613,0.1310932684639613
CC2,huffbench.json,30000,1.0,0.045000000000000005,0.56,0.1310932684639613,0.1310932684639613,0.1310932684639613
CC2,huffbench.json,30000,1.0,0.045000000000000005,0.57,0.1310932684639613,0.1310932684639613,0.1310932684639613
CC2,huffbench.json,30000,1.0,0.045000000000000005,0.58,0.1310932684639613,0.1310932684639613,0.1310932684639613
CC2,huffbench.json,30000,1.0,0.045000000000000005,0.59,0.1310932684639613,0.1310932684639613,0.1310932684639613
CC2,huffbench.json,30000,1.0,0.045000000000000005,0.6,0.1310932684639613,0.1310932684639613,0.1310932684639613
CC2,huffbench.json,30000,1.0,0.045000000000000005,0.61,0.1310932684639613,0.1310932684639613,0.1310932684639613
CC2,huffbench.json,30000,1.0,0.045000000000000005,0.62,0.1310932684639613,0.1310932684639613,0.1310932684639613
CC2,huffbench.json,30000,1.0,0.045000000000000005,0.63,0.1310932684639613,0.1310932684639613,0.1310932684639613
CC2,huffbench.json,30000,1.0,0.045000000000000005,0.64,0.1310932684639613,0.1310932684639613,0.1310932684639613
CC2,huffbench.json,30000,1.0,0.045000000000000005,0.65,0.1310932684639613,0.1310932684639613,0.1310932684639613
CC2,huffbench.json,30000,1.0,0.045000000000000005,0.66,0.1310932684639613,0.1310932684639613,0.1310932684639613
CC2,huffbench.json,30000,1.0,0.045000000000000005,0.67,0.1310932684639613,0.1310932684639613,0.1310932684639613
CC2,huffbench.json,30000,1.0,0.045000000000000005,0.68,0.1310932684639613,0.1310932684639613,0.1310932684639613
CC2,huffbench.json,30000,1.0,0.045000000000000005,0.69,0.1310932684639613,0.1310932684639613,0.1310932684639613
CC2,huffbench.json,30000,1.0,0.045000000000000005,0.7,0.1310932684639613,0.1310932684639613,0.1310932684639613
CC2,huffbench.json,30000,1.0,0.045000000000000005,0.71,0.1310932684639613,0.1310932684639613,0.1310932684639613
CC2,huffbench.json,30000,1.0,0.045000000000000005,0.72,0.1310932684639613,0.1310932684639613,0.1310932684639613
CC2,huffbench.json,30000,1.0,0.045000000000000005,0.73,0.1310932684639613,0.1310932684639613,0.1310932684639613
CC2,huffbench.json,30000,1.0,0.045000000000000005,0.74,0.1310932684639613,0.1310932684639613,0.1310932684639613
CC2,huffbench.json,30000,1.0,0.045000000000000005,0.75,0.1310932684639613,0.1310932684639613,0.1310932684639613
CC2,huffbench.json,30000,1.0,0.045000000000000005,0.76,0.1310932684639613,0.1310932684639613,0.1310932684639613
