system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,huffbench.json,30000,0.0013300133001330012,0.0535,0.41,1.6896016094937012,1.6891444322899458,1.6896016094937012
CC2,huffbench.json,30000,0.9235092350923509,0.0535,0.42,0.15137941953016185,0.1508988250691941,0.15198078931322323
CC2,huffbench.json,30000,1.0,0.0535,0.43,0.1292921289777498,0.1292921289777498,0.1292921289777498
CC2,huffbench.json,30000,1.0,0.0535,0.44,0.1292921289777498,0.1292921289777498,0.1292921289777498
CC2,huffbench.json,30000,1.0,0.0535,0.45,0.1292921289777498,0.1292921289777498,0.1292921289777498
CC2,huffbench.json,30000,1.0,0.0535,0.46,0.1292921289777498,0.1292921289777498,0.1292921289777498
CC2,huffbench.json,30000,1.0,0.0535,0.47,0.1292921289777498,0.1292921289777498,0.1292921289777498
CC2,huffbench.json,30000,1.0,0.0535,0.48,0.1292921289777498,0.1292921289777498,0.1292921289777498
CC2,huffbench.json,30000,1.0,0.0535,0.49,0.1292921289777498,0.1292921289777498,0.1292921289777498
CC2,huffbench.json,30000,1.0,0.0535,0.5,0.1292921289777498,0.1292921289777498,0.1292921289777498
CC2,huffbench.json,30000,1.0,0.0535,0.51,0.1292921289777498,0.1292921289777498,0.1292921289777498
CC2,huffbench.json,30000,1.0,0.0535,0.52,0.1292921289777498,0.1292921289777498,0.1292921289777498
CC2,huffbench.json,30000,1.0,0.0535,0.53,0.1292921289777498,0.1292921289777498,0.1292921289777498
CC2,huffbench.json,30000,1.0,0.0535,0.54,0.1292921289777498,0.1292921289777498,0.1292921289777498
CC2,huffbench.json,30000,1.0,0.0535,0.55,0.1292921289777498,0.1292921289777498,0.1292921289777498
CC2,huffbench.json,30000,1.0,0.0535,0.56,0.1292921289777498,0.1292921289777498,0.1292921289777498
CC2,huffbench.json,30000,1.0,0.0535,0.57,0.1292921289777498,0.1292921289777498,0.1292921289777498
CC2,huffbench.json,30000,1.0,0.0535,0.58,0.1292921289777498,0.1292921289777498,0.1292921289777498
CC2,huffbench.json,30000,1.0,0.0535,0.59,0.1292921289777498,0.1292921289777498,0.1292921289777498
CC2,huffbench.json,30000,1.0,0.0535,0.6,0.1292921289777498,0.1292921289777498,0.1292921289777498
CC2,huffbench.json,30000,1.0,0.0535,0.61,0.1292921289777498,0.1292921289777498,0.1292921289777498
CC2,huffbench.json,30000,1.0,0.0535,0.62,0.1292921289777498,0.1292921289777498,0.1292921289777498
CC2,huffbench.json,30000,1.0,0.0535,0.63,0.1292921289777498,0.1292921289777498,0.1292921289777498
CC2,huffbench.json,30000,1.0,0.0535,0.64,0.1292921289777498,0.1292921289777498,0.1292921289777498
CC2,huffbench.json,30000,1.0,0.0535,0.65,0.1292921289777498,0.1292921289777498,0.1292921289777498
