system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,huffbench.json,30000,9.000090000900009e-5,0.024500000000000004,0.89,1.6902891919940872,1.6902891919940872,1.6902891919940872
CC2,huffbench.json,30000,0.011850118501185012,0.024500000000000004,0.9,2.6636490150357535,2.6636490150357535,2.6636490150357535
CC2,huffbench.json,30000,0.3563035630356304,0.024500000000000004,0.91,0.3106272290289484,0.30097283628319593,0.31915715747765
CC2,huffbench.json,30000,0.988959889598896,0.024500000000000004,0.92,0.13764990566870677,0.1375203612791904,0.13775344409239956
CC2,huffbench.json,30000,1.0,0.024500000000000004,0.93,0.13549705804261628,0.13549705804261628,0.13549705804261628
CC2,huffbench.json,30000,1.0,0.024500000000000004,0.94,0.13549705804261628,0.13549705804261628,0.13549705804261628
CC2,huffbench.json,30000,1.0,0.024500000000000004,0.95,0.13549705804261628,0.13549705804261628,0.13549705804261628
CC2,huffbench.json,30000,1.0,0.024500000000000004,0.96,0.13549705804261628,0.13549705804261628,0.13549705804261628
CC2,huffbench.json,30000,1.0,0.024500000000000004,0.97,0.13549705804261628,0.13549705804261628,0.13549705804261628
CC2,huffbench.json,30000,1.0,0.024500000000000004,0.98,0.13549705804261628,0.13549705804261628,0.13549705804261628
CC2,huffbench.json,30000,1.0,0.024500000000000004,0.99,0.13549705804261628,0.13549705804261628,0.13549705804261628
CC2,huffbench.json,30000,1.0,0.024500000000000004,1.0,0.13549705804261628,0.13549705804261628,0.13549705804261628
