system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,huffbench.json,30000,4.000040000400004e-5,0.033499999999999995,0.65,1.6901453366120465,1.6901453366120465,1.6901453366120465
CC2,huffbench.json,30000,0.03072030720307203,0.033499999999999995,0.66,2.5528069692111885,2.4887198980833456,2.715093542723896
CC2,huffbench.json,30000,0.8763687636876368,0.033499999999999995,0.67,0.14859707653128743,0.1481144986607986,0.14917105572836503
CC2,huffbench.json,30000,1.0,0.033499999999999995,0.68,0.13349477289713044,0.13349477289713044,0.13349477289713044
CC2,huffbench.json,30000,1.0,0.033499999999999995,0.69,0.13349477289713044,0.13349477289713044,0.13349477289713044
CC2,huffbench.json,30000,1.0,0.033499999999999995,0.7,0.13349477289713044,0.13349477289713044,0.13349477289713044
CC2,huffbench.json,30000,1.0,0.033499999999999995,0.71,0.13349477289713044,0.13349477289713044,0.13349477289713044
CC2,huffbench.json,30000,1.0,0.033499999999999995,0.72,0.13349477289713044,0.13349477289713044,0.13349477289713044
CC2,huffbench.json,30000,1.0,0.033499999999999995,0.73,0.13349477289713044,0.13349477289713044,0.13349477289713044
CC2,huffbench.json,30000,1.0,0.033499999999999995,0.74,0.13349477289713044,0.13349477289713044,0.13349477289713044
CC2,huffbench.json,30000,1.0,0.033499999999999995,0.75,0.13349477289713044,0.13349477289713044,0.13349477289713044
CC2,huffbench.json,30000,1.0,0.033499999999999995,0.76,0.13349477289713044,0.13349477289713044,0.13349477289713044
CC2,huffbench.json,30000,1.0,0.033499999999999995,0.77,0.13349477289713044,0.13349477289713044,0.13349477289713044
CC2,huffbench.json,30000,1.0,0.033499999999999995,0.78,0.13349477289713044,0.13349477289713044,0.13349477289713044
CC2,huffbench.json,30000,1.0,0.033499999999999995,0.79,0.13349477289713044,0.13349477289713044,0.13349477289713044
CC2,huffbench.json,30000,1.0,0.033499999999999995,0.8,0.13349477289713044,0.13349477289713044,0.13349477289713044
CC2,huffbench.json,30000,1.0,0.033499999999999995,0.81,0.13349477289713044,0.13349477289713044,0.13349477289713044
CC2,huffbench.json,30000,1.0,0.033499999999999995,0.82,0.13349477289713044,0.13349477289713044,0.13349477289713044
CC2,huffbench.json,30000,1.0,0.033499999999999995,0.83,0.13349477289713044,0.13349477289713044,0.13349477289713044
CC2,huffbench.json,30000,1.0,0.033499999999999995,0.84,0.13349477289713044,0.13349477289713044,0.13349477289713044
CC2,huffbench.json,30000,1.0,0.033499999999999995,0.85,0.13349477289713044,0.13349477289713044,0.13349477289713044
CC2,huffbench.json,30000,1.0,0.033499999999999995,0.86,0.13349477289713044,0.13349477289713044,0.13349477289713044
CC2,huffbench.json,30000,1.0,0.033499999999999995,0.87,0.13349477289713044,0.13349477289713044,0.13349477289713044
CC2,huffbench.json,30000,1.0,0.033499999999999995,0.88,0.13349477289713044,0.13349477289713044,0.13349477289713044
CC2,huffbench.json,30000,1.0,0.033499999999999995,0.89,0.13349477289713044,0.13349477289713044,0.13349477289713044
CC2,huffbench.json,30000,1.0,0.033499999999999995,0.9,0.13349477289713044,0.13349477289713044,0.13349477289713044
CC2,huffbench.json,30000,1.0,0.033499999999999995,0.91,0.13349477289713044,0.13349477289713044,0.13349477289713044
CC2,huffbench.json,30000,1.0,0.033499999999999995,0.92,0.13349477289713044,0.13349477289713044,0.13349477289713044
CC2,huffbench.json,30000,1.0,0.033499999999999995,0.93,0.13349477289713044,0.13349477289713044,0.13349477289713044
CC2,huffbench.json,30000,1.0,0.033499999999999995,0.94,0.13349477289713044,0.13349477289713044,0.13349477289713044
CC2,huffbench.json,30000,1.0,0.033499999999999995,0.95,0.13349477289713044,0.13349477289713044,0.13349477289713044
CC2,huffbench.json,30000,1.0,0.033499999999999995,0.96,0.13349477289713044,0.13349477289713044,0.13349477289713044
CC2,huffbench.json,30000,1.0,0.033499999999999995,0.97,0.13349477289713044,0.13349477289713044,0.13349477289713044
CC2,huffbench.json,30000,1.0,0.033499999999999995,0.98,0.13349477289713044,0.13349477289713044,0.13349477289713044
CC2,huffbench.json,30000,1.0,0.033499999999999995,0.99,0.13349477289713044,0.13349477289713044,0.13349477289713044
CC2,huffbench.json,30000,1.0,0.033499999999999995,1.0,0.13349477289713044,0.13349477289713044,0.13349477289713044
