system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,huffbench.json,30000,0.0001000010000100001,0.037,0.59,1.6895632793946422,1.6895632793946422,1.6895632793946422
CC2,huffbench.json,30000,0.11130111301113012,0.037,0.6,2.0800885305421506,2.027373432210745,2.0995435737828525
CC2,huffbench.json,30000,0.99639996399964,0.037,0.61,0.13576674573425632,0.13571054051647172,0.13576674573425632
CC2,huffbench.json,30000,1.0,0.037,0.62,0.13273682946872908,0.13273682946872908,0.13273682946872908
CC2,huffbench.json,30000,1.0,0.037,0.63,0.13273682946872908,0.13273682946872908,0.13273682946872908
CC2,huffbench.json,30000,1.0,0.037,0.64,0.13273682946872908,0.13273682946872908,0.13273682946872908
CC2,huffbench.json,30000,1.0,0.037,0.65,0.13273682946872908,0.13273682946872908,0.13273682946872908
CC2,huffbench.json,30000,1.0,0.037,0.66,0.13273682946872908,0.13273682946872908,0.13273682946872908
CC2,huffbench.json,30000,1.0,0.037,0.67,0.13273682946872908,0.13273682946872908,0.13273682946872908
CC2,huffbench.json,30000,1.0,0.037,0.68,0.13273682946872908,0.13273682946872908,0.13273682946872908
CC2,huffbench.json,30000,1.0,0.037,0.69,0.13273682946872908,0.13273682946872908,0.13273682946872908
CC2,huffbench.json,30000,1.0,0.037,0.7,0.13273682946872908,0.13273682946872908,0.13273682946872908
CC2,huffbench.json,30000,1.0,0.037,0.71,0.13273682946872908,0.13273682946872908,0.13273682946872908
CC2,huffbench.json,30000,1.0,0.037,0.72,0.13273682946872908,0.13273682946872908,0.13273682946872908
CC2,huffbench.json,30000,1.0,0.037,0.73,0.13273682946872908,0.13273682946872908,0.13273682946872908
CC2,huffbench.json,30000,1.0,0.037,0.74,0.13273682946872908,0.13273682946872908,0.13273682946872908
CC2,huffbench.json,30000,1.0,0.037,0.75,0.13273682946872908,0.13273682946872908,0.13273682946872908
CC2,huffbench.json,30000,1.0,0.037,0.76,0.13273682946872908,0.13273682946872908,0.13273682946872908
CC2,huffbench.json,30000,1.0,0.037,0.77,0.13273682946872908,0.13273682946872908,0.13273682946872908
CC2,huffbench.json,30000,1.0,0.037,0.78,0.13273682946872908,0.13273682946872908,0.13273682946872908
CC2,huffbench.json,30000,1.0,0.037,0.79,0.13273682946872908,0.13273682946872908,0.13273682946872908
CC2,huffbench.json,30000,1.0,0.037,0.8,0.13273682946872908,0.13273682946872908,0.13273682946872908
CC2,huffbench.json,30000,1.0,0.037,0.81,0.13273682946872908,0.13273682946872908,0.13273682946872908
CC2,huffbench.json,30000,1.0,0.037,0.82,0.13273682946872908,0.13273682946872908,0.13273682946872908
CC2,huffbench.json,30000,1.0,0.037,0.83,0.13273682946872908,0.13273682946872908,0.13273682946872908
CC2,huffbench.json,30000,1.0,0.037,0.84,0.13273682946872908,0.13273682946872908,0.13273682946872908
CC2,huffbench.json,30000,1.0,0.037,0.85,0.13273682946872908,0.13273682946872908,0.13273682946872908
CC2,huffbench.json,30000,1.0,0.037,0.86,0.13273682946872908,0.13273682946872908,0.13273682946872908
CC2,huffbench.json,30000,1.0,0.037,0.87,0.13273682946872908,0.13273682946872908,0.13273682946872908
CC2,huffbench.json,30000,1.0,0.037,0.88,0.13273682946872908,0.13273682946872908,0.13273682946872908
CC2,huffbench.json,30000,1.0,0.037,0.89,0.13273682946872908,0.13273682946872908,0.13273682946872908
CC2,huffbench.json,30000,1.0,0.037,0.9,0.13273682946872908,0.13273682946872908,0.13273682946872908
CC2,huffbench.json,30000,1.0,0.037,0.91,0.13273682946872908,0.13273682946872908,0.13273682946872908
CC2,huffbench.json,30000,1.0,0.037,0.92,0.13273682946872908,0.13273682946872908,0.13273682946872908
CC2,huffbench.json,30000,1.0,0.037,0.93,0.13273682946872908,0.13273682946872908,0.13273682946872908
CC2,huffbench.json,30000,1.0,0.037,0.94,0.13273682946872908,0.13273682946872908,0.13273682946872908
CC2,huffbench.json,30000,1.0,0.037,0.95,0.13273682946872908,0.13273682946872908,0.13273682946872908
CC2,huffbench.json,30000,1.0,0.037,0.96,0.13273682946872908,0.13273682946872908,0.13273682946872908
CC2,huffbench.json,30000,1.0,0.037,0.97,0.13273682946872908,0.13273682946872908,0.13273682946872908
CC2,huffbench.json,30000,1.0,0.037,0.98,0.13273682946872908,0.13273682946872908,0.13273682946872908
CC2,huffbench.json,30000,1.0,0.037,0.99,0.13273682946872908,0.13273682946872908,0.13273682946872908
CC2,huffbench.json,30000,1.0,0.037,1.0,0.13273682946872908,0.13273682946872908,0.13273682946872908
