system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,huffbench.json,30000,0.00024000240002400024,0.027000000000000003,0.81,1.690294470056384,1.690294470056384,1.690294470056384
CC2,huffbench.json,30000,0.04743047430474305,0.027000000000000003,0.82,2.5070679243634464,2.4464672383701593,2.5809106553698884
CC2,huffbench.json,30000,0.7831778317783178,0.027000000000000003,0.83,0.153777451475704,0.15325349050339096,0.15442404415026958
CC2,huffbench.json,30000,1.0,0.027000000000000003,0.84,0.13492579522760736,0.13492579522760736,0.13492579522760736
CC2,huffbench.json,30000,1.0,0.027000000000000003,0.85,0.13492579522760736,0.13492579522760736,0.13492579522760736
CC2,huffbench.json,30000,1.0,0.027000000000000003,0.86,0.13492579522760736,0.13492579522760736,0.13492579522760736
CC2,huffbench.json,30000,1.0,0.027000000000000003,0.87,0.13492579522760736,0.13492579522760736,0.13492579522760736
CC2,huffbench.json,30000,1.0,0.027000000000000003,0.88,0.13492579522760736,0.13492579522760736,0.13492579522760736
CC2,huffbench.json,30000,1.0,0.027000000000000003,0.89,0.13492579522760736,0.13492579522760736,0.13492579522760736
CC2,huffbench.json,30000,1.0,0.027000000000000003,0.9,0.13492579522760736,0.13492579522760736,0.13492579522760736
CC2,huffbench.json,30000,1.0,0.027000000000000003,0.91,0.13492579522760736,0.13492579522760736,0.13492579522760736
CC2,huffbench.json,30000,1.0,0.027000000000000003,0.92,0.13492579522760736,0.13492579522760736,0.13492579522760736
CC2,huffbench.json,30000,1.0,0.027000000000000003,0.93,0.13492579522760736,0.13492579522760736,0.13492579522760736
CC2,huffbench.json,30000,1.0,0.027000000000000003,0.94,0.13492579522760736,0.13492579522760736,0.13492579522760736
CC2,huffbench.json,30000,1.0,0.027000000000000003,0.95,0.13492579522760736,0.13492579522760736,0.13492579522760736
CC2,huffbench.json,30000,1.0,0.027000000000000003,0.96,0.13492579522760736,0.13492579522760736,0.13492579522760736
CC2,huffbench.json,30000,1.0,0.027000000000000003,0.97,0.13492579522760736,0.13492579522760736,0.13492579522760736
CC2,huffbench.json,30000,1.0,0.027000000000000003,0.98,0.13492579522760736,0.13492579522760736,0.13492579522760736
CC2,huffbench.json,30000,1.0,0.027000000000000003,0.99,0.13492579522760736,0.13492579522760736,0.13492579522760736
CC2,huffbench.json,30000,1.0,0.027000000000000003,1.0,0.13492579522760736,0.13492579522760736,0.13492579522760736
