system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,huffbench.json,30000,0.00017000170001700018,0.0465,0.47,1.6883012566512923,1.6883012566512923,1.6883012566512923
CC2,huffbench.json,30000,0.45042450424504243,0.0465,0.48,0.4288008210779425,0.41786033558722824,0.43958217417703466
CC2,huffbench.json,30000,1.0,0.0465,0.49,0.13075049067698027,0.13075049067698027,0.13075049067698027
CC2,huffbench.json,30000,1.0,0.0465,0.5,0.13075049067698027,0.13075049067698027,0.13075049067698027
CC2,huffbench.json,30000,1.0,0.0465,0.51,0.13075049067698027,0.13075049067698027,0.13075049067698027
CC2,huffbench.json,30000,1.0,0.0465,0.52,0.13075049067698027,0.13075049067698027,0.13075049067698027
CC2,huffbench.json,30000,1.0,0.0465,0.53,0.13075049067698027,0.13075049067698027,0.13075049067698027
CC2,huffbench.json,30000,1.0,0.0465,0.54,0.13075049067698027,0.13075049067698027,0.13075049067698027
CC2,huffbench.json,30000,1.0,0.0465,0.55,0.13075049067698027,0.13075049067698027,0.13075049067698027
CC2,huffbench.json,30000,1.0,0.0465,0.56,0.13075049067698027,0.13075049067698027,0.13075049067698027
CC2,huffbench.json,30000,1.0,0.0465,0.57,0.13075049067698027,0.13075049067698027,0.13075049067698027
CC2,huffbench.json,30000,1.0,0.0465,0.58,0.13075049067698027,0.13075049067698027,0.13075049067698027
CC2,huffbench.json,30000,1.0,0.0465,0.59,0.13075049067698027,0.13075049067698027,0.13075049067698027
CC2,huffbench.json,30000,1.0,0.0465,0.6,0.13075049067698027,0.13075049067698027,0.13075049067698027
CC2,huffbench.json,30000,1.0,0.0465,0.61,0.13075049067698027,0.13075049067698027,0.13075049067698027
CC2,huffbench.json,30000,1.0,0.0465,0.62,0.13075049067698027,0.13075049067698027,0.13075049067698027
CC2,huffbench.json,30000,1.0,0.0465,0.63,0.13075049067698027,0.13075049067698027,0.13075049067698027
CC2,huffbench.json,30000,1.0,0.0465,0.64,0.13075049067698027,0.13075049067698027,0.13075049067698027
CC2,huffbench.json,30000,1.0,0.0465,0.65,0.13075049067698027,0.13075049067698027,0.13075049067698027
CC2,huffbench.json,30000,1.0,0.0465,0.66,0.13075049067698027,0.13075049067698027,0.13075049067698027
CC2,huffbench.json,30000,1.0,0.0465,0.67,0.13075049067698027,0.13075049067698027,0.13075049067698027
CC2,huffbench.json,30000,1.0,0.0465,0.68,0.13075049067698027,0.13075049067698027,0.13075049067698027
CC2,huffbench.json,30000,1.0,0.0465,0.69,0.13075049067698027,0.13075049067698027,0.13075049067698027
