system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,huffbench.json,30000,2.000020000200002e-5,0.043500000000000004,0.5,1.6899613606346975,1.6899613606346975,1.6899613606346975
CC2,huffbench.json,30000,0.09051090510905109,0.043500000000000004,0.51,2.2622064061760163,2.2622064061760163,2.267795570364785
CC2,huffbench.json,30000,0.99969999699997,0.043500000000000004,0.52,0.1313225255970152,0.1313225255970152,0.1313225255970152
CC2,huffbench.json,30000,1.0,0.043500000000000004,0.53,0.1313225255970152,0.1313225255970152,0.1313225255970152
CC2,huffbench.json,30000,1.0,0.043500000000000004,0.54,0.1313225255970152,0.1313225255970152,0.1313225255970152
CC2,huffbench.json,30000,1.0,0.043500000000000004,0.55,0.1313225255970152,0.1313225255970152,0.1313225255970152
CC2,huffbench.json,30000,1.0,0.043500000000000004,0.56,0.1313225255970152,0.1313225255970152,0.1313225255970152
CC2,huffbench.json,30000,1.0,0.043500000000000004,0.57,0.1313225255970152,0.1313225255970152,0.1313225255970152
CC2,huffbench.json,30000,1.0,0.043500000000000004,0.58,0.1313225255970152,0.1313225255970152,0.1313225255970152
CC2,huffbench.json,30000,1.0,0.043500000000000004,0.59,0.1313225255970152,0.1313225255970152,0.1313225255970152
CC2,huffbench.json,30000,1.0,0.043500000000000004,0.6,0.1313225255970152,0.1313225255970152,0.1313225255970152
CC2,huffbench.json,30000,1.0,0.043500000000000004,0.61,0.1313225255970152,0.1313225255970152,0.1313225255970152
CC2,huffbench.json,30000,1.0,0.043500000000000004,0.62,0.1313225255970152,0.1313225255970152,0.1313225255970152
CC2,huffbench.json,30000,1.0,0.043500000000000004,0.63,0.1313225255970152,0.1313225255970152,0.1313225255970152
CC2,huffbench.json,30000,1.0,0.043500000000000004,0.64,0.1313225255970152,0.1313225255970152,0.1313225255970152
CC2,huffbench.json,30000,1.0,0.043500000000000004,0.65,0.1313225255970152,0.1313225255970152,0.1313225255970152
CC2,huffbench.json,30000,1.0,0.043500000000000004,0.66,0.1313225255970152,0.1313225255970152,0.1313225255970152
CC2,huffbench.json,30000,1.0,0.043500000000000004,0.67,0.1313225255970152,0.1313225255970152,0.1313225255970152
CC2,huffbench.json,30000,1.0,0.043500000000000004,0.68,0.1313225255970152,0.1313225255970152,0.1313225255970152
CC2,huffbench.json,30000,1.0,0.043500000000000004,0.69,0.1313225255970152,0.1313225255970152,0.1313225255970152
CC2,huffbench.json,30000,1.0,0.043500000000000004,0.7,0.1313225255970152,0.1313225255970152,0.1313225255970152
CC2,huffbench.json,30000,1.0,0.043500000000000004,0.71,0.1313225255970152,0.1313225255970152,0.1313225255970152
CC2,huffbench.json,30000,1.0,0.043500000000000004,0.72,0.1313225255970152,0.1313225255970152,0.1313225255970152
CC2,huffbench.json,30000,1.0,0.043500000000000004,0.73,0.1313225255970152,0.1313225255970152,0.1313225255970152
CC2,huffbench.json,30000,1.0,0.043500000000000004,0.74,0.1313225255970152,0.1313225255970152,0.1313225255970152
CC2,huffbench.json,30000,1.0,0.043500000000000004,0.75,0.1313225255970152,0.1313225255970152,0.1313225255970152
CC2,huffbench.json,30000,1.0,0.043500000000000004,0.76,0.1313225255970152,0.1313225255970152,0.1313225255970152
CC2,huffbench.json,30000,1.0,0.043500000000000004,0.77,0.1313225255970152,0.1313225255970152,0.1313225255970152
CC2,huffbench.json,30000,1.0,0.043500000000000004,0.78,0.1313225255970152,0.1313225255970152,0.1313225255970152
CC2,huffbench.json,30000,1.0,0.043500000000000004,0.79,0.1313225255970152,0.1313225255970152,0.1313225255970152
CC2,huffbench.json,30000,1.0,0.043500000000000004,0.8,0.1313225255970152,0.1313225255970152,0.1313225255970152
CC2,huffbench.json,30000,1.0,0.043500000000000004,0.81,0.1313225255970152,0.1313225255970152,0.1313225255970152
CC2,huffbench.json,30000,1.0,0.043500000000000004,0.82,0.1313225255970152,0.1313225255970152,0.1313225255970152
CC2,huffbench.json,30000,1.0,0.043500000000000004,0.83,0.1313225255970152,0.1313225255970152,0.1313225255970152
CC2,huffbench.json,30000,1.0,0.043500000000000004,0.84,0.1313225255970152,0.1313225255970152,0.1313225255970152
CC2,huffbench.json,30000,1.0,0.043500000000000004,0.85,0.1313225255970152,0.1313225255970152,0.1313225255970152
CC2,huffbench.json,30000,1.0,0.043500000000000004,0.86,0.1313225255970152,0.1313225255970152,0.1313225255970152
CC2,huffbench.json,30000,1.0,0.043500000000000004,0.87,0.1313225255970152,0.1313225255970152,0.1313225255970152
CC2,huffbench.json,30000,1.0,0.043500000000000004,0.88,0.1313225255970152,0.1313225255970152,0.1313225255970152
CC2,huffbench.json,30000,1.0,0.043500000000000004,0.89,0.1313225255970152,0.1313225255970152,0.1313225255970152
CC2,huffbench.json,30000,1.0,0.043500000000000004,0.9,0.1313225255970152,0.1313225255970152,0.1313225255970152
CC2,huffbench.json,30000,1.0,0.043500000000000004,0.91,0.1313225255970152,0.1313225255970152,0.1313225255970152
CC2,huffbench.json,30000,1.0,0.043500000000000004,0.92,0.1313225255970152,0.1313225255970152,0.1313225255970152
CC2,huffbench.json,30000,1.0,0.043500000000000004,0.93,0.1313225255970152,0.1313225255970152,0.1313225255970152
CC2,huffbench.json,30000,1.0,0.043500000000000004,0.94,0.1313225255970152,0.1313225255970152,0.1313225255970152
