system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,huffbench.json,30000,9.000090000900009e-5,0.044500000000000005,0.49,1.6897584643680748,1.6897584643680748,1.6897584643680748
CC2,huffbench.json,30000,0.21632216322163222,0.044500000000000005,0.5,1.416399929311907,1.379607263636251,1.45573825783739
CC2,huffbench.json,30000,1.0,0.044500000000000005,0.51,0.13109641305624226,0.13109641305624226,0.13109641305624226
CC2,huffbench.json,30000,1.0,0.044500000000000005,0.52,0.13109641305624226,0.13109641305624226,0.13109641305624226
CC2,huffbench.json,30000,1.0,0.044500000000000005,0.53,0.13109641305624226,0.13109641305624226,0.13109641305624226
CC2,huffbench.json,30000,1.0,0.044500000000000005,0.54,0.13109641305624226,0.13109641305624226,0.13109641305624226
CC2,huffbench.json,30000,1.0,0.044500000000000005,0.55,0.13109641305624226,0.13109641305624226,0.13109641305624226
CC2,huffbench.json,30000,1.0,0.044500000000000005,0.56,0.13109641305624226,0.13109641305624226,0.13109641305624226
CC2,huffbench.json,30000,1.0,0.044500000000000005,0.57,0.13109641305624226,0.13109641305624226,0.13109641305624226
CC2,huffbench.json,30000,1.0,0.044500000000000005,0.58,0.13109641305624226,0.13109641305624226,0.13109641305624226
CC2,huffbench.json,30000,1.0,0.044500000000000005,0.59,0.13109641305624226,0.13109641305624226,0.13109641305624226
CC2,huffbench.json,30000,1.0,0.044500000000000005,0.6,0.13109641305624226,0.13109641305624226,0.13109641305624226
CC2,huffbench.json,30000,1.0,0.044500000000000005,0.61,0.13109641305624226,0.13109641305624226,0.13109641305624226
CC2,huffbench.json,30000,1.0,0.044500000000000005,0.62,0.13109641305624226,0.13109641305624226,0.13109641305624226
CC2,huffbench.json,30000,1.0,0.044500000000000005,0.63,0.13109641305624226,0.13109641305624226,0.13109641305624226
CC2,huffbench.json,30000,1.0,0.044500000000000005,0.64,0.13109641305624226,0.13109641305624226,0.13109641305624226
CC2,huffbench.json,30000,1.0,0.044500000000000005,0.65,0.13109641305624226,0.13109641305624226,0.13109641305624226
CC2,huffbench.json,30000,1.0,0.044500000000000005,0.66,0.13109641305624226,0.13109641305624226,0.13109641305624226
CC2,huffbench.json,30000,1.0,0.044500000000000005,0.67,0.13109641305624226,0.13109641305624226,0.13109641305624226
CC2,huffbench.json,30000,1.0,0.044500000000000005,0.68,0.13109641305624226,0.13109641305624226,0.13109641305624226
CC2,huffbench.json,30000,1.0,0.044500000000000005,0.69,0.13109641305624226,0.13109641305624226,0.13109641305624226
CC2,huffbench.json,30000,1.0,0.044500000000000005,0.7,0.13109641305624226,0.13109641305624226,0.13109641305624226
CC2,huffbench.json,30000,1.0,0.044500000000000005,0.71,0.13109641305624226,0.13109641305624226,0.13109641305624226
CC2,huffbench.json,30000,1.0,0.044500000000000005,0.72,0.13109641305624226,0.13109641305624226,0.13109641305624226
CC2,huffbench.json,30000,1.0,0.044500000000000005,0.73,0.13109641305624226,0.13109641305624226,0.13109641305624226
CC2,huffbench.json,30000,1.0,0.044500000000000005,0.74,0.13109641305624226,0.13109641305624226,0.13109641305624226
CC2,huffbench.json,30000,1.0,0.044500000000000005,0.75,0.13109641305624226,0.13109641305624226,0.13109641305624226
