system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,huffbench.json,30000,2.000020000200002e-5,0.025000000000000005,0.87,1.68980286393417,1.68980286393417,1.68980286393417
CC2,huffbench.json,30000,0.0048800488004880046,0.025000000000000005,0.88,2.4541466743540106,2.4541466743540106,2.4541466743540106
CC2,huffbench.json,30000,0.21632216322163222,0.025000000000000005,0.89,0.6774674568236554,0.6524803195244313,0.6977214282895582
CC2,huffbench.json,30000,0.962679626796268,0.025000000000000005,0.9,0.13958570731428105,0.13945170773880547,0.1397581689739833
CC2,huffbench.json,30000,1.0,0.025000000000000005,0.91,0.13536298008739786,0.13536298008739786,0.13536298008739786
CC2,huffbench.json,30000,1.0,0.025000000000000005,0.92,0.13536298008739786,0.13536298008739786,0.13536298008739786
CC2,huffbench.json,30000,1.0,0.025000000000000005,0.93,0.13536298008739786,0.13536298008739786,0.13536298008739786
CC2,huffbench.json,30000,1.0,0.025000000000000005,0.94,0.13536298008739786,0.13536298008739786,0.13536298008739786
CC2,huffbench.json,30000,1.0,0.025000000000000005,0.95,0.13536298008739786,0.13536298008739786,0.13536298008739786
CC2,huffbench.json,30000,1.0,0.025000000000000005,0.96,0.13536298008739786,0.13536298008739786,0.13536298008739786
CC2,huffbench.json,30000,1.0,0.025000000000000005,0.97,0.13536298008739786,0.13536298008739786,0.13536298008739786
CC2,huffbench.json,30000,1.0,0.025000000000000005,0.98,0.13536298008739786,0.13536298008739786,0.13536298008739786
CC2,huffbench.json,30000,1.0,0.025000000000000005,0.99,0.13536298008739786,0.13536298008739786,0.13536298008739786
CC2,huffbench.json,30000,1.0,0.025000000000000005,1.0,0.13536298008739786,0.13536298008739786,0.13536298008739786
