system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,huffbench.json,30000,0.00014000140001400014,0.024000000000000004,0.91,1.6897616494003331,1.6897616494003331,1.6897616494003331
CC2,huffbench.json,30000,0.01936019360193602,0.024000000000000004,0.92,2.6743889005735295,2.6743889005735295,2.6743889005735295
CC2,huffbench.json,30000,0.45066450664506646,0.024000000000000004,0.93,0.22996001259841087,0.2257401160412599,0.23404385354827573
CC2,huffbench.json,30000,0.994769947699477,0.024000000000000004,0.94,0.13687744946864272,0.13687447620607882,0.13687744946864272
CC2,huffbench.json,30000,1.0,0.024000000000000004,0.95,0.13559818372386062,0.13559818372386062,0.13559818372386062
CC2,huffbench.json,30000,1.0,0.024000000000000004,0.96,0.13559818372386062,0.13559818372386062,0.13559818372386062
CC2,huffbench.json,30000,1.0,0.024000000000000004,0.97,0.13559818372386062,0.13559818372386062,0.13559818372386062
CC2,huffbench.json,30000,1.0,0.024000000000000004,0.98,0.13559818372386062,0.13559818372386062,0.13559818372386062
CC2,huffbench.json,30000,1.0,0.024000000000000004,0.99,0.13559818372386062,0.13559818372386062,0.13559818372386062
CC2,huffbench.json,30000,1.0,0.024000000000000004,1.0,0.13559818372386062,0.13559818372386062,0.13559818372386062
