system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,huffbench.json,30000,0.0016500165001650017,0.0385,0.57,1.710988987034456,1.710988987034456,1.7150138265995192
CC2,huffbench.json,30000,0.4909249092490925,0.0385,0.58,0.3004071489122786,0.29336606691676287,0.3110893365930643
CC2,huffbench.json,30000,1.0,0.0385,0.59,0.13242582104387252,0.13242582104387252,0.13242582104387252
CC2,huffbench.json,30000,1.0,0.0385,0.6,0.13242582104387252,0.13242582104387252,0.13242582104387252
CC2,huffbench.json,30000,1.0,0.0385,0.61,0.13242582104387252,0.13242582104387252,0.13242582104387252
CC2,huffbench.json,30000,1.0,0.0385,0.62,0.13242582104387252,0.13242582104387252,0.13242582104387252
CC2,huffbench.json,30000,1.0,0.0385,0.63,0.13242582104387252,0.13242582104387252,0.13242582104387252
CC2,huffbench.json,30000,1.0,0.0385,0.64,0.13242582104387252,0.13242582104387252,0.13242582104387252
CC2,huffbench.json,30000,1.0,0.0385,0.65,0.13242582104387252,0.13242582104387252,0.13242582104387252
CC2,huffbench.json,30000,1.0,0.0385,0.66,0.13242582104387252,0.13242582104387252,0.13242582104387252
CC2,huffbench.json,30000,1.0,0.0385,0.67,0.13242582104387252,0.13242582104387252,0.13242582104387252
CC2,huffbench.json,30000,1.0,0.0385,0.68,0.13242582104387252,0.13242582104387252,0.13242582104387252
CC2,huffbench.json,30000,1.0,0.0385,0.69,0.13242582104387252,0.13242582104387252,0.13242582104387252
CC2,huffbench.json,30000,1.0,0.0385,0.7,0.13242582104387252,0.13242582104387252,0.13242582104387252
CC2,huffbench.json,30000,1.0,0.0385,0.71,0.13242582104387252,0.13242582104387252,0.13242582104387252
CC2,huffbench.json,30000,1.0,0.0385,0.72,0.13242582104387252,0.13242582104387252,0.13242582104387252
CC2,huffbench.json,30000,1.0,0.0385,0.73,0.13242582104387252,0.13242582104387252,0.13242582104387252
CC2,huffbench.json,30000,1.0,0.0385,0.74,0.13242582104387252,0.13242582104387252,0.13242582104387252
CC2,huffbench.json,30000,1.0,0.0385,0.75,0.13242582104387252,0.13242582104387252,0.13242582104387252
CC2,huffbench.json,30000,1.0,0.0385,0.76,0.13242582104387252,0.13242582104387252,0.13242582104387252
CC2,huffbench.json,30000,1.0,0.0385,0.77,0.13242582104387252,0.13242582104387252,0.13242582104387252
CC2,huffbench.json,30000,1.0,0.0385,0.78,0.13242582104387252,0.13242582104387252,0.13242582104387252
CC2,huffbench.json,30000,1.0,0.0385,0.79,0.13242582104387252,0.13242582104387252,0.13242582104387252
CC2,huffbench.json,30000,1.0,0.0385,0.8,0.13242582104387252,0.13242582104387252,0.13242582104387252
CC2,huffbench.json,30000,1.0,0.0385,0.81,0.13242582104387252,0.13242582104387252,0.13242582104387252
CC2,huffbench.json,30000,1.0,0.0385,0.82,0.13242582104387252,0.13242582104387252,0.13242582104387252
CC2,huffbench.json,30000,1.0,0.0385,0.83,0.13242582104387252,0.13242582104387252,0.13242582104387252
CC2,huffbench.json,30000,1.0,0.0385,0.84,0.13242582104387252,0.13242582104387252,0.13242582104387252
CC2,huffbench.json,30000,1.0,0.0385,0.85,0.13242582104387252,0.13242582104387252,0.13242582104387252
CC2,huffbench.json,30000,1.0,0.0385,0.86,0.13242582104387252,0.13242582104387252,0.13242582104387252
CC2,huffbench.json,30000,1.0,0.0385,0.87,0.13242582104387252,0.13242582104387252,0.13242582104387252
CC2,huffbench.json,30000,1.0,0.0385,0.88,0.13242582104387252,0.13242582104387252,0.13242582104387252
CC2,huffbench.json,30000,1.0,0.0385,0.89,0.13242582104387252,0.13242582104387252,0.13242582104387252
CC2,huffbench.json,30000,1.0,0.0385,0.9,0.13242582104387252,0.13242582104387252,0.13242582104387252
CC2,huffbench.json,30000,1.0,0.0385,0.91,0.13242582104387252,0.13242582104387252,0.13242582104387252
CC2,huffbench.json,30000,1.0,0.0385,0.92,0.13242582104387252,0.13242582104387252,0.13242582104387252
CC2,huffbench.json,30000,1.0,0.0385,0.93,0.13242582104387252,0.13242582104387252,0.13242582104387252
CC2,huffbench.json,30000,1.0,0.0385,0.94,0.13242582104387252,0.13242582104387252,0.13242582104387252
CC2,huffbench.json,30000,1.0,0.0385,0.95,0.13242582104387252,0.13242582104387252,0.13242582104387252
CC2,huffbench.json,30000,1.0,0.0385,0.96,0.13242582104387252,0.13242582104387252,0.13242582104387252
CC2,huffbench.json,30000,1.0,0.0385,0.97,0.13242582104387252,0.13242582104387252,0.13242582104387252
CC2,huffbench.json,30000,1.0,0.0385,0.98,0.13242582104387252,0.13242582104387252,0.13242582104387252
CC2,huffbench.json,30000,1.0,0.0385,0.99,0.13242582104387252,0.13242582104387252,0.13242582104387252
CC2,huffbench.json,30000,1.0,0.0385,1.0,0.13242582104387252,0.13242582104387252,0.13242582104387252
