system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,huffbench.json,30000,0.001200012000120001,0.025500000000000002,0.86,1.7131690033429656,1.7116421834670337,1.713986193296094
CC2,huffbench.json,30000,0.09051090510905109,0.025500000000000002,0.87,1.905171717467318,1.8590606725755168,1.9453701106335084
CC2,huffbench.json,30000,0.8649686496864969,0.025500000000000002,0.88,0.14541297312299578,0.14512123535591678,0.14579383974257668
CC2,huffbench.json,30000,1.0,0.025500000000000002,0.89,0.13526632331471872,0.13526632331471872,0.13526632331471872
CC2,huffbench.json,30000,1.0,0.025500000000000002,0.9,0.13526632331471872,0.13526632331471872,0.13526632331471872
CC2,huffbench.json,30000,1.0,0.025500000000000002,0.91,0.13526632331471872,0.13526632331471872,0.13526632331471872
CC2,huffbench.json,30000,1.0,0.025500000000000002,0.92,0.13526632331471872,0.13526632331471872,0.13526632331471872
CC2,huffbench.json,30000,1.0,0.025500000000000002,0.93,0.13526632331471872,0.13526632331471872,0.13526632331471872
CC2,huffbench.json,30000,1.0,0.025500000000000002,0.94,0.13526632331471872,0.13526632331471872,0.13526632331471872
CC2,huffbench.json,30000,1.0,0.025500000000000002,0.95,0.13526632331471872,0.13526632331471872,0.13526632331471872
CC2,huffbench.json,30000,1.0,0.025500000000000002,0.96,0.13526632331471872,0.13526632331471872,0.13526632331471872
CC2,huffbench.json,30000,1.0,0.025500000000000002,0.97,0.13526632331471872,0.13526632331471872,0.13526632331471872
CC2,huffbench.json,30000,1.0,0.025500000000000002,0.98,0.13526632331471872,0.13526632331471872,0.13526632331471872
CC2,huffbench.json,30000,1.0,0.025500000000000002,0.99,0.13526632331471872,0.13526632331471872,0.13526632331471872
CC2,huffbench.json,30000,1.0,0.025500000000000002,1.0,0.13526632331471872,0.13526632331471872,0.13526632331471872
