system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,huffbench.json,30000,0.0005000050000500005,0.0365,0.6,1.6898028640135416,1.6898028640135416,1.6898028640135416
CC2,huffbench.json,30000,0.25818258182581827,0.0365,0.61,0.8316483085855317,0.798462438620317,0.8610762286949908
CC2,huffbench.json,30000,0.999819998199982,0.0365,0.62,0.13278217661927333,0.13278217661927333,0.13278217661927333
CC2,huffbench.json,30000,1.0,0.0365,0.63,0.13278217661927333,0.13278217661927333,0.13278217661927333
CC2,huffbench.json,30000,1.0,0.0365,0.64,0.13278217661927333,0.13278217661927333,0.13278217661927333
CC2,huffbench.json,30000,1.0,0.0365,0.65,0.13278217661927333,0.13278217661927333,0.13278217661927333
CC2,huffbench.json,30000,1.0,0.0365,0.66,0.13278217661927333,0.13278217661927333,0.13278217661927333
CC2,huffbench.json,30000,1.0,0.0365,0.67,0.13278217661927333,0.13278217661927333,0.13278217661927333
CC2,huffbench.json,30000,1.0,0.0365,0.68,0.13278217661927333,0.13278217661927333,0.13278217661927333
CC2,huffbench.json,30000,1.0,0.0365,0.69,0.13278217661927333,0.13278217661927333,0.13278217661927333
CC2,huffbench.json,30000,1.0,0.0365,0.7,0.13278217661927333,0.13278217661927333,0.13278217661927333
CC2,huffbench.json,30000,1.0,0.0365,0.71,0.13278217661927333,0.13278217661927333,0.13278217661927333
CC2,huffbench.json,30000,1.0,0.0365,0.72,0.13278217661927333,0.13278217661927333,0.13278217661927333
CC2,huffbench.json,30000,1.0,0.0365,0.73,0.13278217661927333,0.13278217661927333,0.13278217661927333
CC2,huffbench.json,30000,1.0,0.0365,0.74,0.13278217661927333,0.13278217661927333,0.13278217661927333
CC2,huffbench.json,30000,1.0,0.0365,0.75,0.13278217661927333,0.13278217661927333,0.13278217661927333
CC2,huffbench.json,30000,1.0,0.0365,0.76,0.13278217661927333,0.13278217661927333,0.13278217661927333
CC2,huffbench.json,30000,1.0,0.0365,0.77,0.13278217661927333,0.13278217661927333,0.13278217661927333
CC2,huffbench.json,30000,1.0,0.0365,0.78,0.13278217661927333,0.13278217661927333,0.13278217661927333
CC2,huffbench.json,30000,1.0,0.0365,0.79,0.13278217661927333,0.13278217661927333,0.13278217661927333
CC2,huffbench.json,30000,1.0,0.0365,0.8,0.13278217661927333,0.13278217661927333,0.13278217661927333
CC2,huffbench.json,30000,1.0,0.0365,0.81,0.13278217661927333,0.13278217661927333,0.13278217661927333
CC2,huffbench.json,30000,1.0,0.0365,0.82,0.13278217661927333,0.13278217661927333,0.13278217661927333
CC2,huffbench.json,30000,1.0,0.0365,0.83,0.13278217661927333,0.13278217661927333,0.13278217661927333
CC2,huffbench.json,30000,1.0,0.0365,0.84,0.13278217661927333,0.13278217661927333,0.13278217661927333
CC2,huffbench.json,30000,1.0,0.0365,0.85,0.13278217661927333,0.13278217661927333,0.13278217661927333
CC2,huffbench.json,30000,1.0,0.0365,0.86,0.13278217661927333,0.13278217661927333,0.13278217661927333
CC2,huffbench.json,30000,1.0,0.0365,0.87,0.13278217661927333,0.13278217661927333,0.13278217661927333
CC2,huffbench.json,30000,1.0,0.0365,0.88,0.13278217661927333,0.13278217661927333,0.13278217661927333
CC2,huffbench.json,30000,1.0,0.0365,0.89,0.13278217661927333,0.13278217661927333,0.13278217661927333
CC2,huffbench.json,30000,1.0,0.0365,0.9,0.13278217661927333,0.13278217661927333,0.13278217661927333
CC2,huffbench.json,30000,1.0,0.0365,0.91,0.13278217661927333,0.13278217661927333,0.13278217661927333
CC2,huffbench.json,30000,1.0,0.0365,0.92,0.13278217661927333,0.13278217661927333,0.13278217661927333
CC2,huffbench.json,30000,1.0,0.0365,0.93,0.13278217661927333,0.13278217661927333,0.13278217661927333
CC2,huffbench.json,30000,1.0,0.0365,0.94,0.13278217661927333,0.13278217661927333,0.13278217661927333
CC2,huffbench.json,30000,1.0,0.0365,0.95,0.13278217661927333,0.13278217661927333,0.13278217661927333
CC2,huffbench.json,30000,1.0,0.0365,0.96,0.13278217661927333,0.13278217661927333,0.13278217661927333
CC2,huffbench.json,30000,1.0,0.0365,0.97,0.13278217661927333,0.13278217661927333,0.13278217661927333
CC2,huffbench.json,30000,1.0,0.0365,0.98,0.13278217661927333,0.13278217661927333,0.13278217661927333
CC2,huffbench.json,30000,1.0,0.0365,0.99,0.13278217661927333,0.13278217661927333,0.13278217661927333
CC2,huffbench.json,30000,1.0,0.0365,1.0,0.13278217661927333,0.13278217661927333,0.13278217661927333
