system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,huffbench.json,30000,0.00014000140001400014,0.039,0.56,1.6902527837399335,1.6902527837399335,1.6902527837399335
CC2,huffbench.json,30000,0.16701167011670118,0.039,0.57,1.659634150452518,1.6018733447288718,1.6895066908620355
CC2,huffbench.json,30000,0.99969999699997,0.039,0.58,0.13229630152831204,0.13229630152831204,0.13229630152831204
CC2,huffbench.json,30000,1.0,0.039,0.59,0.13229630152831204,0.13229630152831204,0.13229630152831204
CC2,huffbench.json,30000,1.0,0.039,0.6,0.13229630152831204,0.13229630152831204,0.13229630152831204
CC2,huffbench.json,30000,1.0,0.039,0.61,0.13229630152831204,0.13229630152831204,0.13229630152831204
CC2,huffbench.json,30000,1.0,0.039,0.62,0.13229630152831204,0.13229630152831204,0.13229630152831204
CC2,huffbench.json,30000,1.0,0.039,0.63,0.13229630152831204,0.13229630152831204,0.13229630152831204
CC2,huffbench.json,30000,1.0,0.039,0.64,0.13229630152831204,0.13229630152831204,0.13229630152831204
CC2,huffbench.json,30000,1.0,0.039,0.65,0.13229630152831204,0.13229630152831204,0.13229630152831204
CC2,huffbench.json,30000,1.0,0.039,0.66,0.13229630152831204,0.13229630152831204,0.13229630152831204
CC2,huffbench.json,30000,1.0,0.039,0.67,0.13229630152831204,0.13229630152831204,0.13229630152831204
CC2,huffbench.json,30000,1.0,0.039,0.68,0.13229630152831204,0.13229630152831204,0.13229630152831204
CC2,huffbench.json,30000,1.0,0.039,0.69,0.13229630152831204,0.13229630152831204,0.13229630152831204
CC2,huffbench.json,30000,1.0,0.039,0.7,0.13229630152831204,0.13229630152831204,0.13229630152831204
CC2,huffbench.json,30000,1.0,0.039,0.71,0.13229630152831204,0.13229630152831204,0.13229630152831204
CC2,huffbench.json,30000,1.0,0.039,0.72,0.13229630152831204,0.13229630152831204,0.13229630152831204
CC2,huffbench.json,30000,1.0,0.039,0.73,0.13229630152831204,0.13229630152831204,0.13229630152831204
CC2,huffbench.json,30000,1.0,0.039,0.74,0.13229630152831204,0.13229630152831204,0.13229630152831204
CC2,huffbench.json,30000,1.0,0.039,0.75,0.13229630152831204,0.13229630152831204,0.13229630152831204
CC2,huffbench.json,30000,1.0,0.039,0.76,0.13229630152831204,0.13229630152831204,0.13229630152831204
CC2,huffbench.json,30000,1.0,0.039,0.77,0.13229630152831204,0.13229630152831204,0.13229630152831204
CC2,huffbench.json,30000,1.0,0.039,0.78,0.13229630152831204,0.13229630152831204,0.13229630152831204
CC2,huffbench.json,30000,1.0,0.039,0.79,0.13229630152831204,0.13229630152831204,0.13229630152831204
CC2,huffbench.json,30000,1.0,0.039,0.8,0.13229630152831204,0.13229630152831204,0.13229630152831204
CC2,huffbench.json,30000,1.0,0.039,0.81,0.13229630152831204,0.13229630152831204,0.13229630152831204
CC2,huffbench.json,30000,1.0,0.039,0.82,0.13229630152831204,0.13229630152831204,0.13229630152831204
CC2,huffbench.json,30000,1.0,0.039,0.83,0.13229630152831204,0.13229630152831204,0.13229630152831204
CC2,huffbench.json,30000,1.0,0.039,0.84,0.13229630152831204,0.13229630152831204,0.13229630152831204
CC2,huffbench.json,30000,1.0,0.039,0.85,0.13229630152831204,0.13229630152831204,0.13229630152831204
CC2,huffbench.json,30000,1.0,0.039,0.86,0.13229630152831204,0.13229630152831204,0.13229630152831204
CC2,huffbench.json,30000,1.0,0.039,0.87,0.13229630152831204,0.13229630152831204,0.13229630152831204
CC2,huffbench.json,30000,1.0,0.039,0.88,0.13229630152831204,0.13229630152831204,0.13229630152831204
CC2,huffbench.json,30000,1.0,0.039,0.89,0.13229630152831204,0.13229630152831204,0.13229630152831204
CC2,huffbench.json,30000,1.0,0.039,0.9,0.13229630152831204,0.13229630152831204,0.13229630152831204
CC2,huffbench.json,30000,1.0,0.039,0.91,0.13229630152831204,0.13229630152831204,0.13229630152831204
CC2,huffbench.json,30000,1.0,0.039,0.92,0.13229630152831204,0.13229630152831204,0.13229630152831204
CC2,huffbench.json,30000,1.0,0.039,0.93,0.13229630152831204,0.13229630152831204,0.13229630152831204
CC2,huffbench.json,30000,1.0,0.039,0.94,0.13229630152831204,0.13229630152831204,0.13229630152831204
CC2,huffbench.json,30000,1.0,0.039,0.95,0.13229630152831204,0.13229630152831204,0.13229630152831204
CC2,huffbench.json,30000,1.0,0.039,0.96,0.13229630152831204,0.13229630152831204,0.13229630152831204
CC2,huffbench.json,30000,1.0,0.039,0.97,0.13229630152831204,0.13229630152831204,0.13229630152831204
CC2,huffbench.json,30000,1.0,0.039,0.98,0.13229630152831204,0.13229630152831204,0.13229630152831204
CC2,huffbench.json,30000,1.0,0.039,0.99,0.13229630152831204,0.13229630152831204,0.13229630152831204
CC2,huffbench.json,30000,1.0,0.039,1.0,0.13229630152831204,0.13229630152831204,0.13229630152831204
