system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,huffbench.json,30000,0.00014000140001400014,0.041999999999999996,0.52,1.68976164957577,1.68976164957577,1.68976164957577
CC2,huffbench.json,30000,0.24397243972439725,0.041999999999999996,0.53,1.0532496564707046,1.0197264704477018,1.1030760951371867
CC2,huffbench.json,30000,1.0,0.041999999999999996,0.54,0.1317009226095832,0.1317009226095832,0.1317009226095832
CC2,huffbench.json,30000,1.0,0.041999999999999996,0.55,0.1317009226095832,0.1317009226095832,0.1317009226095832
CC2,huffbench.json,30000,1.0,0.041999999999999996,0.56,0.1317009226095832,0.1317009226095832,0.1317009226095832
CC2,huffbench.json,30000,1.0,0.041999999999999996,0.57,0.1317009226095832,0.1317009226095832,0.1317009226095832
CC2,huffbench.json,30000,1.0,0.041999999999999996,0.58,0.1317009226095832,0.1317009226095832,0.1317009226095832
CC2,huffbench.json,30000,1.0,0.041999999999999996,0.59,0.1317009226095832,0.1317009226095832,0.1317009226095832
CC2,huffbench.json,30000,1.0,0.041999999999999996,0.6,0.1317009226095832,0.1317009226095832,0.1317009226095832
CC2,huffbench.json,30000,1.0,0.041999999999999996,0.61,0.1317009226095832,0.1317009226095832,0.1317009226095832
CC2,huffbench.json,30000,1.0,0.041999999999999996,0.62,0.1317009226095832,0.1317009226095832,0.1317009226095832
CC2,huffbench.json,30000,1.0,0.041999999999999996,0.63,0.1317009226095832,0.1317009226095832,0.1317009226095832
CC2,huffbench.json,30000,1.0,0.041999999999999996,0.64,0.1317009226095832,0.1317009226095832,0.1317009226095832
CC2,huffbench.json,30000,1.0,0.041999999999999996,0.65,0.1317009226095832,0.1317009226095832,0.1317009226095832
CC2,huffbench.json,30000,1.0,0.041999999999999996,0.66,0.1317009226095832,0.1317009226095832,0.1317009226095832
CC2,huffbench.json,30000,1.0,0.041999999999999996,0.67,0.1317009226095832,0.1317009226095832,0.1317009226095832
CC2,huffbench.json,30000,1.0,0.041999999999999996,0.68,0.1317009226095832,0.1317009226095832,0.1317009226095832
CC2,huffbench.json,30000,1.0,0.041999999999999996,0.69,0.1317009226095832,0.1317009226095832,0.1317009226095832
CC2,huffbench.json,30000,1.0,0.041999999999999996,0.7,0.1317009226095832,0.1317009226095832,0.1317009226095832
CC2,huffbench.json,30000,1.0,0.041999999999999996,0.71,0.1317009226095832,0.1317009226095832,0.1317009226095832
CC2,huffbench.json,30000,1.0,0.041999999999999996,0.72,0.1317009226095832,0.1317009226095832,0.1317009226095832
CC2,huffbench.json,30000,1.0,0.041999999999999996,0.73,0.1317009226095832,0.1317009226095832,0.1317009226095832
CC2,huffbench.json,30000,1.0,0.041999999999999996,0.74,0.1317009226095832,0.1317009226095832,0.1317009226095832
CC2,huffbench.json,30000,1.0,0.041999999999999996,0.75,0.1317009226095832,0.1317009226095832,0.1317009226095832
CC2,huffbench.json,30000,1.0,0.041999999999999996,0.76,0.1317009226095832,0.1317009226095832,0.1317009226095832
CC2,huffbench.json,30000,1.0,0.041999999999999996,0.77,0.1317009226095832,0.1317009226095832,0.1317009226095832
CC2,huffbench.json,30000,1.0,0.041999999999999996,0.78,0.1317009226095832,0.1317009226095832,0.1317009226095832
CC2,huffbench.json,30000,1.0,0.041999999999999996,0.79,0.1317009226095832,0.1317009226095832,0.1317009226095832
CC2,huffbench.json,30000,1.0,0.041999999999999996,0.8,0.1317009226095832,0.1317009226095832,0.1317009226095832
CC2,huffbench.json,30000,1.0,0.041999999999999996,0.81,0.1317009226095832,0.1317009226095832,0.1317009226095832
CC2,huffbench.json,30000,1.0,0.041999999999999996,0.82,0.1317009226095832,0.1317009226095832,0.1317009226095832
CC2,huffbench.json,30000,1.0,0.041999999999999996,0.83,0.1317009226095832,0.1317009226095832,0.1317009226095832
CC2,huffbench.json,30000,1.0,0.041999999999999996,0.84,0.1317009226095832,0.1317009226095832,0.1317009226095832
CC2,huffbench.json,30000,1.0,0.041999999999999996,0.85,0.1317009226095832,0.1317009226095832,0.1317009226095832
CC2,huffbench.json,30000,1.0,0.041999999999999996,0.86,0.1317009226095832,0.1317009226095832,0.1317009226095832
CC2,huffbench.json,30000,1.0,0.041999999999999996,0.87,0.1317009226095832,0.1317009226095832,0.1317009226095832
CC2,huffbench.json,30000,1.0,0.041999999999999996,0.88,0.1317009226095832,0.1317009226095832,0.1317009226095832
CC2,huffbench.json,30000,1.0,0.041999999999999996,0.89,0.1317009226095832,0.1317009226095832,0.1317009226095832
CC2,huffbench.json,30000,1.0,0.041999999999999996,0.9,0.1317009226095832,0.1317009226095832,0.1317009226095832
CC2,huffbench.json,30000,1.0,0.041999999999999996,0.91,0.1317009226095832,0.1317009226095832,0.1317009226095832
CC2,huffbench.json,30000,1.0,0.041999999999999996,0.92,0.1317009226095832,0.1317009226095832,0.1317009226095832
CC2,huffbench.json,30000,1.0,0.041999999999999996,0.93,0.1317009226095832,0.1317009226095832,0.1317009226095832
CC2,huffbench.json,30000,1.0,0.041999999999999996,0.94,0.1317009226095832,0.1317009226095832,0.1317009226095832
CC2,huffbench.json,30000,1.0,0.041999999999999996,0.95,0.1317009226095832,0.1317009226095832,0.1317009226095832
CC2,huffbench.json,30000,1.0,0.041999999999999996,0.96,0.1317009226095832,0.1317009226095832,0.1317009226095832
CC2,huffbench.json,30000,1.0,0.041999999999999996,0.97,0.1317009226095832,0.1317009226095832,0.1317009226095832
CC2,huffbench.json,30000,1.0,0.041999999999999996,0.98,0.1317009226095832,0.1317009226095832,0.1317009226095832
CC2,huffbench.json,30000,1.0,0.041999999999999996,0.99,0.1317009226095832,0.1317009226095832,0.1317009226095832
CC2,huffbench.json,30000,1.0,0.041999999999999996,1.0,0.1317009226095832,0.1317009226095832,0.1317009226095832
