system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,huffbench.json,30000,2.000020000200002e-5,0.0315,0.69,1.689961360421996,1.689961360421996,1.689961360421996
CC2,huffbench.json,30000,0.011850118501185012,0.0315,0.7,2.517037482000739,2.517037482000739,2.517037482000739
CC2,huffbench.json,30000,0.6280462804628046,0.0315,0.71,0.18951263955015382,0.187134393301509,0.19277363775931824
CC2,huffbench.json,30000,1.0,0.0315,0.72,0.1338801807722852,0.1338801807722852,0.1338801807722852
CC2,huffbench.json,30000,1.0,0.0315,0.73,0.1338801807722852,0.1338801807722852,0.1338801807722852
CC2,huffbench.json,30000,1.0,0.0315,0.74,0.1338801807722852,0.1338801807722852,0.1338801807722852
CC2,huffbench.json,30000,1.0,0.0315,0.75,0.1338801807722852,0.1338801807722852,0.1338801807722852
CC2,huffbench.json,30000,1.0,0.0315,0.76,0.1338801807722852,0.1338801807722852,0.1338801807722852
CC2,huffbench.json,30000,1.0,0.0315,0.77,0.1338801807722852,0.1338801807722852,0.1338801807722852
CC2,huffbench.json,30000,1.0,0.0315,0.78,0.1338801807722852,0.1338801807722852,0.1338801807722852
CC2,huffbench.json,30000,1.0,0.0315,0.79,0.1338801807722852,0.1338801807722852,0.1338801807722852
CC2,huffbench.json,30000,1.0,0.0315,0.8,0.1338801807722852,0.1338801807722852,0.1338801807722852
CC2,huffbench.json,30000,1.0,0.0315,0.81,0.1338801807722852,0.1338801807722852,0.1338801807722852
CC2,huffbench.json,30000,1.0,0.0315,0.82,0.1338801807722852,0.1338801807722852,0.1338801807722852
CC2,huffbench.json,30000,1.0,0.0315,0.83,0.1338801807722852,0.1338801807722852,0.1338801807722852
CC2,huffbench.json,30000,1.0,0.0315,0.84,0.1338801807722852,0.1338801807722852,0.1338801807722852
CC2,huffbench.json,30000,1.0,0.0315,0.85,0.1338801807722852,0.1338801807722852,0.1338801807722852
CC2,huffbench.json,30000,1.0,0.0315,0.86,0.1338801807722852,0.1338801807722852,0.1338801807722852
CC2,huffbench.json,30000,1.0,0.0315,0.87,0.1338801807722852,0.1338801807722852,0.1338801807722852
CC2,huffbench.json,30000,1.0,0.0315,0.88,0.1338801807722852,0.1338801807722852,0.1338801807722852
CC2,huffbench.json,30000,1.0,0.0315,0.89,0.1338801807722852,0.1338801807722852,0.1338801807722852
CC2,huffbench.json,30000,1.0,0.0315,0.9,0.1338801807722852,0.1338801807722852,0.1338801807722852
CC2,huffbench.json,30000,1.0,0.0315,0.91,0.1338801807722852,0.1338801807722852,0.1338801807722852
CC2,huffbench.json,30000,1.0,0.0315,0.92,0.1338801807722852,0.1338801807722852,0.1338801807722852
CC2,huffbench.json,30000,1.0,0.0315,0.93,0.1338801807722852,0.1338801807722852,0.1338801807722852
CC2,huffbench.json,30000,1.0,0.0315,0.94,0.1338801807722852,0.1338801807722852,0.1338801807722852
CC2,huffbench.json,30000,1.0,0.0315,0.95,0.1338801807722852,0.1338801807722852,0.1338801807722852
CC2,huffbench.json,30000,1.0,0.0315,0.96,0.1338801807722852,0.1338801807722852,0.1338801807722852
CC2,huffbench.json,30000,1.0,0.0315,0.97,0.1338801807722852,0.1338801807722852,0.1338801807722852
CC2,huffbench.json,30000,1.0,0.0315,0.98,0.1338801807722852,0.1338801807722852,0.1338801807722852
CC2,huffbench.json,30000,1.0,0.0315,0.99,0.1338801807722852,0.1338801807722852,0.1338801807722852
CC2,huffbench.json,30000,1.0,0.0315,1.0,0.1338801807722852,0.1338801807722852,0.1338801807722852
