system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,huffbench.json,30000,0.004430044300443005,0.041499999999999995,0.53,1.9593193832129974,1.9593193832129974,2.1550103976224575
CC2,huffbench.json,30000,0.7829578295782957,0.041499999999999995,0.54,0.17042187443304888,0.16811203484575654,0.17260053443190332
CC2,huffbench.json,30000,1.0,0.041499999999999995,0.55,0.13172716238572976,0.13172716238572976,0.13172716238572976
CC2,huffbench.json,30000,1.0,0.041499999999999995,0.56,0.13172716238572976,0.13172716238572976,0.13172716238572976
CC2,huffbench.json,30000,1.0,0.041499999999999995,0.57,0.13172716238572976,0.13172716238572976,0.13172716238572976
CC2,huffbench.json,30000,1.0,0.041499999999999995,0.58,0.13172716238572976,0.13172716238572976,0.13172716238572976
CC2,huffbench.json,30000,1.0,0.041499999999999995,0.59,0.13172716238572976,0.13172716238572976,0.13172716238572976
CC2,huffbench.json,30000,1.0,0.041499999999999995,0.6,0.13172716238572976,0.13172716238572976,0.13172716238572976
CC2,huffbench.json,30000,1.0,0.041499999999999995,0.61,0.13172716238572976,0.13172716238572976,0.13172716238572976
CC2,huffbench.json,30000,1.0,0.041499999999999995,0.62,0.13172716238572976,0.13172716238572976,0.13172716238572976
CC2,huffbench.json,30000,1.0,0.041499999999999995,0.63,0.13172716238572976,0.13172716238572976,0.13172716238572976
CC2,huffbench.json,30000,1.0,0.041499999999999995,0.64,0.13172716238572976,0.13172716238572976,0.13172716238572976
CC2,huffbench.json,30000,1.0,0.041499999999999995,0.65,0.13172716238572976,0.13172716238572976,0.13172716238572976
CC2,huffbench.json,30000,1.0,0.041499999999999995,0.66,0.13172716238572976,0.13172716238572976,0.13172716238572976
CC2,huffbench.json,30000,1.0,0.041499999999999995,0.67,0.13172716238572976,0.13172716238572976,0.13172716238572976
CC2,huffbench.json,30000,1.0,0.041499999999999995,0.68,0.13172716238572976,0.13172716238572976,0.13172716238572976
CC2,huffbench.json,30000,1.0,0.041499999999999995,0.69,0.13172716238572976,0.13172716238572976,0.13172716238572976
CC2,huffbench.json,30000,1.0,0.041499999999999995,0.7,0.13172716238572976,0.13172716238572976,0.13172716238572976
CC2,huffbench.json,30000,1.0,0.041499999999999995,0.71,0.13172716238572976,0.13172716238572976,0.13172716238572976
CC2,huffbench.json,30000,1.0,0.041499999999999995,0.72,0.13172716238572976,0.13172716238572976,0.13172716238572976
CC2,huffbench.json,30000,1.0,0.041499999999999995,0.73,0.13172716238572976,0.13172716238572976,0.13172716238572976
CC2,huffbench.json,30000,1.0,0.041499999999999995,0.74,0.13172716238572976,0.13172716238572976,0.13172716238572976
CC2,huffbench.json,30000,1.0,0.041499999999999995,0.75,0.13172716238572976,0.13172716238572976,0.13172716238572976
CC2,huffbench.json,30000,1.0,0.041499999999999995,0.76,0.13172716238572976,0.13172716238572976,0.13172716238572976
CC2,huffbench.json,30000,1.0,0.041499999999999995,0.77,0.13172716238572976,0.13172716238572976,0.13172716238572976
CC2,huffbench.json,30000,1.0,0.041499999999999995,0.78,0.13172716238572976,0.13172716238572976,0.13172716238572976
CC2,huffbench.json,30000,1.0,0.041499999999999995,0.79,0.13172716238572976,0.13172716238572976,0.13172716238572976
CC2,huffbench.json,30000,1.0,0.041499999999999995,0.8,0.13172716238572976,0.13172716238572976,0.13172716238572976
CC2,huffbench.json,30000,1.0,0.041499999999999995,0.81,0.13172716238572976,0.13172716238572976,0.13172716238572976
CC2,huffbench.json,30000,1.0,0.041499999999999995,0.82,0.13172716238572976,0.13172716238572976,0.13172716238572976
CC2,huffbench.json,30000,1.0,0.041499999999999995,0.83,0.13172716238572976,0.13172716238572976,0.13172716238572976
CC2,huffbench.json,30000,1.0,0.041499999999999995,0.84,0.13172716238572976,0.13172716238572976,0.13172716238572976
CC2,huffbench.json,30000,1.0,0.041499999999999995,0.85,0.13172716238572976,0.13172716238572976,0.13172716238572976
CC2,huffbench.json,30000,1.0,0.041499999999999995,0.86,0.13172716238572976,0.13172716238572976,0.13172716238572976
CC2,huffbench.json,30000,1.0,0.041499999999999995,0.87,0.13172716238572976,0.13172716238572976,0.13172716238572976
CC2,huffbench.json,30000,1.0,0.041499999999999995,0.88,0.13172716238572976,0.13172716238572976,0.13172716238572976
CC2,huffbench.json,30000,1.0,0.041499999999999995,0.89,0.13172716238572976,0.13172716238572976,0.13172716238572976
CC2,huffbench.json,30000,1.0,0.041499999999999995,0.9,0.13172716238572976,0.13172716238572976,0.13172716238572976
CC2,huffbench.json,30000,1.0,0.041499999999999995,0.91,0.13172716238572976,0.13172716238572976,0.13172716238572976
CC2,huffbench.json,30000,1.0,0.041499999999999995,0.92,0.13172716238572976,0.13172716238572976,0.13172716238572976
CC2,huffbench.json,30000,1.0,0.041499999999999995,0.93,0.13172716238572976,0.13172716238572976,0.13172716238572976
CC2,huffbench.json,30000,1.0,0.041499999999999995,0.94,0.13172716238572976,0.13172716238572976,0.13172716238572976
