system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,huffbench.json,30000,4.000040000400004e-5,0.033,0.66,1.689761649436664,1.689761649436664,1.689761649436664
CC2,huffbench.json,30000,0.03072030720307203,0.033,0.67,2.5253912783069414,2.50037207936082,2.6739142020894033
CC2,huffbench.json,30000,0.8649686496864969,0.033,0.68,0.14973934824189977,0.14912609283637857,0.15034222131463282
CC2,huffbench.json,30000,1.0,0.033,0.69,0.13359705946663739,0.13359705946663739,0.13359705946663739
CC2,huffbench.json,30000,1.0,0.033,0.7,0.13359705946663739,0.13359705946663739,0.13359705946663739
CC2,huffbench.json,30000,1.0,0.033,0.71,0.13359705946663739,0.13359705946663739,0.13359705946663739
CC2,huffbench.json,30000,1.0,0.033,0.72,0.13359705946663739,0.13359705946663739,0.13359705946663739
CC2,huffbench.json,30000,1.0,0.033,0.73,0.13359705946663739,0.13359705946663739,0.13359705946663739
CC2,huffbench.json,30000,1.0,0.033,0.74,0.13359705946663739,0.13359705946663739,0.13359705946663739
CC2,huffbench.json,30000,1.0,0.033,0.75,0.13359705946663739,0.13359705946663739,0.13359705946663739
CC2,huffbench.json,30000,1.0,0.033,0.76,0.13359705946663739,0.13359705946663739,0.13359705946663739
CC2,huffbench.json,30000,1.0,0.033,0.77,0.13359705946663739,0.13359705946663739,0.13359705946663739
CC2,huffbench.json,30000,1.0,0.033,0.78,0.13359705946663739,0.13359705946663739,0.13359705946663739
CC2,huffbench.json,30000,1.0,0.033,0.79,0.13359705946663739,0.13359705946663739,0.13359705946663739
CC2,huffbench.json,30000,1.0,0.033,0.8,0.13359705946663739,0.13359705946663739,0.13359705946663739
CC2,huffbench.json,30000,1.0,0.033,0.81,0.13359705946663739,0.13359705946663739,0.13359705946663739
CC2,huffbench.json,30000,1.0,0.033,0.82,0.13359705946663739,0.13359705946663739,0.13359705946663739
CC2,huffbench.json,30000,1.0,0.033,0.83,0.13359705946663739,0.13359705946663739,0.13359705946663739
CC2,huffbench.json,30000,1.0,0.033,0.84,0.13359705946663739,0.13359705946663739,0.13359705946663739
CC2,huffbench.json,30000,1.0,0.033,0.85,0.13359705946663739,0.13359705946663739,0.13359705946663739
CC2,huffbench.json,30000,1.0,0.033,0.86,0.13359705946663739,0.13359705946663739,0.13359705946663739
CC2,huffbench.json,30000,1.0,0.033,0.87,0.13359705946663739,0.13359705946663739,0.13359705946663739
CC2,huffbench.json,30000,1.0,0.033,0.88,0.13359705946663739,0.13359705946663739,0.13359705946663739
CC2,huffbench.json,30000,1.0,0.033,0.89,0.13359705946663739,0.13359705946663739,0.13359705946663739
CC2,huffbench.json,30000,1.0,0.033,0.9,0.13359705946663739,0.13359705946663739,0.13359705946663739
CC2,huffbench.json,30000,1.0,0.033,0.91,0.13359705946663739,0.13359705946663739,0.13359705946663739
CC2,huffbench.json,30000,1.0,0.033,0.92,0.13359705946663739,0.13359705946663739,0.13359705946663739
CC2,huffbench.json,30000,1.0,0.033,0.93,0.13359705946663739,0.13359705946663739,0.13359705946663739
CC2,huffbench.json,30000,1.0,0.033,0.94,0.13359705946663739,0.13359705946663739,0.13359705946663739
CC2,huffbench.json,30000,1.0,0.033,0.95,0.13359705946663739,0.13359705946663739,0.13359705946663739
CC2,huffbench.json,30000,1.0,0.033,0.96,0.13359705946663739,0.13359705946663739,0.13359705946663739
CC2,huffbench.json,30000,1.0,0.033,0.97,0.13359705946663739,0.13359705946663739,0.13359705946663739
CC2,huffbench.json,30000,1.0,0.033,0.98,0.13359705946663739,0.13359705946663739,0.13359705946663739
CC2,huffbench.json,30000,1.0,0.033,0.99,0.13359705946663739,0.13359705946663739,0.13359705946663739
CC2,huffbench.json,30000,1.0,0.033,1.0,0.13359705946663739,0.13359705946663739,0.13359705946663739
