system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,huffbench.json,30000,0.002190021900219002,0.036,0.61,1.7159941058017474,1.715046339816058,1.7159941058017474
CC2,huffbench.json,30000,0.45042450424504243,0.036,0.62,0.3226448858961389,0.31665650348645047,0.3335823804737678
CC2,huffbench.json,30000,1.0,0.036,0.63,0.13294537127749567,0.13294537127749567,0.13294537127749567
CC2,huffbench.json,30000,1.0,0.036,0.64,0.13294537127749567,0.13294537127749567,0.13294537127749567
CC2,huffbench.json,30000,1.0,0.036,0.65,0.13294537127749567,0.13294537127749567,0.13294537127749567
CC2,huffbench.json,30000,1.0,0.036,0.66,0.13294537127749567,0.13294537127749567,0.13294537127749567
CC2,huffbench.json,30000,1.0,0.036,0.67,0.13294537127749567,0.13294537127749567,0.13294537127749567
CC2,huffbench.json,30000,1.0,0.036,0.68,0.13294537127749567,0.13294537127749567,0.13294537127749567
CC2,huffbench.json,30000,1.0,0.036,0.69,0.13294537127749567,0.13294537127749567,0.13294537127749567
CC2,huffbench.json,30000,1.0,0.036,0.7,0.13294537127749567,0.13294537127749567,0.13294537127749567
CC2,huffbench.json,30000,1.0,0.036,0.71,0.13294537127749567,0.13294537127749567,0.13294537127749567
CC2,huffbench.json,30000,1.0,0.036,0.72,0.13294537127749567,0.13294537127749567,0.13294537127749567
CC2,huffbench.json,30000,1.0,0.036,0.73,0.13294537127749567,0.13294537127749567,0.13294537127749567
CC2,huffbench.json,30000,1.0,0.036,0.74,0.13294537127749567,0.13294537127749567,0.13294537127749567
CC2,huffbench.json,30000,1.0,0.036,0.75,0.13294537127749567,0.13294537127749567,0.13294537127749567
CC2,huffbench.json,30000,1.0,0.036,0.76,0.13294537127749567,0.13294537127749567,0.13294537127749567
CC2,huffbench.json,30000,1.0,0.036,0.77,0.13294537127749567,0.13294537127749567,0.13294537127749567
CC2,huffbench.json,30000,1.0,0.036,0.78,0.13294537127749567,0.13294537127749567,0.13294537127749567
CC2,huffbench.json,30000,1.0,0.036,0.79,0.13294537127749567,0.13294537127749567,0.13294537127749567
CC2,huffbench.json,30000,1.0,0.036,0.8,0.13294537127749567,0.13294537127749567,0.13294537127749567
CC2,huffbench.json,30000,1.0,0.036,0.81,0.13294537127749567,0.13294537127749567,0.13294537127749567
CC2,huffbench.json,30000,1.0,0.036,0.82,0.13294537127749567,0.13294537127749567,0.13294537127749567
CC2,huffbench.json,30000,1.0,0.036,0.83,0.13294537127749567,0.13294537127749567,0.13294537127749567
CC2,huffbench.json,30000,1.0,0.036,0.84,0.13294537127749567,0.13294537127749567,0.13294537127749567
CC2,huffbench.json,30000,1.0,0.036,0.85,0.13294537127749567,0.13294537127749567,0.13294537127749567
CC2,huffbench.json,30000,1.0,0.036,0.86,0.13294537127749567,0.13294537127749567,0.13294537127749567
CC2,huffbench.json,30000,1.0,0.036,0.87,0.13294537127749567,0.13294537127749567,0.13294537127749567
CC2,huffbench.json,30000,1.0,0.036,0.88,0.13294537127749567,0.13294537127749567,0.13294537127749567
CC2,huffbench.json,30000,1.0,0.036,0.89,0.13294537127749567,0.13294537127749567,0.13294537127749567
CC2,huffbench.json,30000,1.0,0.036,0.9,0.13294537127749567,0.13294537127749567,0.13294537127749567
CC2,huffbench.json,30000,1.0,0.036,0.91,0.13294537127749567,0.13294537127749567,0.13294537127749567
CC2,huffbench.json,30000,1.0,0.036,0.92,0.13294537127749567,0.13294537127749567,0.13294537127749567
CC2,huffbench.json,30000,1.0,0.036,0.93,0.13294537127749567,0.13294537127749567,0.13294537127749567
CC2,huffbench.json,30000,1.0,0.036,0.94,0.13294537127749567,0.13294537127749567,0.13294537127749567
CC2,huffbench.json,30000,1.0,0.036,0.95,0.13294537127749567,0.13294537127749567,0.13294537127749567
CC2,huffbench.json,30000,1.0,0.036,0.96,0.13294537127749567,0.13294537127749567,0.13294537127749567
CC2,huffbench.json,30000,1.0,0.036,0.97,0.13294537127749567,0.13294537127749567,0.13294537127749567
CC2,huffbench.json,30000,1.0,0.036,0.98,0.13294537127749567,0.13294537127749567,0.13294537127749567
CC2,huffbench.json,30000,1.0,0.036,0.99,0.13294537127749567,0.13294537127749567,0.13294537127749567
CC2,huffbench.json,30000,1.0,0.036,1.0,0.13294537127749567,0.13294537127749567,0.13294537127749567
