system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,huffbench.json,30000,0.00015000150001500014,0.0475,0.46,1.6892710103722295,1.6892710103722295,1.6892710103722295
CC2,huffbench.json,30000,0.47045470454704547,0.0475,0.47,0.40256583374639,0.38757294203701337,0.42369474502542254
CC2,huffbench.json,30000,1.0,0.0475,0.48,0.13058602146158005,0.13058602146158005,0.13058602146158005
CC2,huffbench.json,30000,1.0,0.0475,0.49,0.13058602146158005,0.13058602146158005,0.13058602146158005
CC2,huffbench.json,30000,1.0,0.0475,0.5,0.13058602146158005,0.13058602146158005,0.13058602146158005
CC2,huffbench.json,30000,1.0,0.0475,0.51,0.13058602146158005,0.13058602146158005,0.13058602146158005
CC2,huffbench.json,30000,1.0,0.0475,0.52,0.13058602146158005,0.13058602146158005,0.13058602146158005
CC2,huffbench.json,30000,1.0,0.0475,0.53,0.13058602146158005,0.13058602146158005,0.13058602146158005
CC2,huffbench.json,30000,1.0,0.0475,0.54,0.13058602146158005,0.13058602146158005,0.13058602146158005
CC2,huffbench.json,30000,1.0,0.0475,0.55,0.13058602146158005,0.13058602146158005,0.13058602146158005
CC2,huffbench.json,30000,1.0,0.0475,0.56,0.13058602146158005,0.13058602146158005,0.13058602146158005
CC2,huffbench.json,30000,1.0,0.0475,0.57,0.13058602146158005,0.13058602146158005,0.13058602146158005
CC2,huffbench.json,30000,1.0,0.0475,0.58,0.13058602146158005,0.13058602146158005,0.13058602146158005
CC2,huffbench.json,30000,1.0,0.0475,0.59,0.13058602146158005,0.13058602146158005,0.13058602146158005
CC2,huffbench.json,30000,1.0,0.0475,0.6,0.13058602146158005,0.13058602146158005,0.13058602146158005
CC2,huffbench.json,30000,1.0,0.0475,0.61,0.13058602146158005,0.13058602146158005,0.13058602146158005
CC2,huffbench.json,30000,1.0,0.0475,0.62,0.13058602146158005,0.13058602146158005,0.13058602146158005
CC2,huffbench.json,30000,1.0,0.0475,0.63,0.13058602146158005,0.13058602146158005,0.13058602146158005
CC2,huffbench.json,30000,1.0,0.0475,0.64,0.13058602146158005,0.13058602146158005,0.13058602146158005
CC2,huffbench.json,30000,1.0,0.0475,0.65,0.13058602146158005,0.13058602146158005,0.13058602146158005
CC2,huffbench.json,30000,1.0,0.0475,0.66,0.13058602146158005,0.13058602146158005,0.13058602146158005
CC2,huffbench.json,30000,1.0,0.0475,0.67,0.13058602146158005,0.13058602146158005,0.13058602146158005
CC2,huffbench.json,30000,1.0,0.0475,0.68,0.13058602146158005,0.13058602146158005,0.13058602146158005
CC2,huffbench.json,30000,1.0,0.0475,0.69,0.13058602146158005,0.13058602146158005,0.13058602146158005
CC2,huffbench.json,30000,1.0,0.0475,0.7,0.13058602146158005,0.13058602146158005,0.13058602146158005
CC2,huffbench.json,30000,1.0,0.0475,0.71,0.13058602146158005,0.13058602146158005,0.13058602146158005
CC2,huffbench.json,30000,1.0,0.0475,0.72,0.13058602146158005,0.13058602146158005,0.13058602146158005
CC2,huffbench.json,30000,1.0,0.0475,0.73,0.13058602146158005,0.13058602146158005,0.13058602146158005
CC2,huffbench.json,30000,1.0,0.0475,0.74,0.13058602146158005,0.13058602146158005,0.13058602146158005
CC2,huffbench.json,30000,1.0,0.0475,0.75,0.13058602146158005,0.13058602146158005,0.13058602146158005
CC2,huffbench.json,30000,1.0,0.0475,0.76,0.13058602146158005,0.13058602146158005,0.13058602146158005
CC2,huffbench.json,30000,1.0,0.0475,0.77,0.13058602146158005,0.13058602146158005,0.13058602146158005
CC2,huffbench.json,30000,1.0,0.0475,0.78,0.13058602146158005,0.13058602146158005,0.13058602146158005
CC2,huffbench.json,30000,1.0,0.0475,0.79,0.13058602146158005,0.13058602146158005,0.13058602146158005
CC2,huffbench.json,30000,1.0,0.0475,0.8,0.13058602146158005,0.13058602146158005,0.13058602146158005
CC2,huffbench.json,30000,1.0,0.0475,0.81,0.13058602146158005,0.13058602146158005,0.13058602146158005
CC2,huffbench.json,30000,1.0,0.0475,0.82,0.13058602146158005,0.13058602146158005,0.13058602146158005
