system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,huffbench.json,30000,0.002190021900219002,0.030500000000000003,0.72,1.7702869841435958,1.7151624775181111,1.7702869841435958
CC2,huffbench.json,30000,0.25818258182581827,0.030500000000000003,0.73,0.6604090269656034,0.6340635108742495,0.682711538894933
CC2,huffbench.json,30000,0.996409964099641,0.030500000000000003,0.74,0.13622994314138925,0.13622994314138925,0.13622994314138925
CC2,huffbench.json,30000,1.0,0.030500000000000003,0.75,0.1341196154508269,0.1341196154508269,0.1341196154508269
CC2,huffbench.json,30000,1.0,0.030500000000000003,0.76,0.1341196154508269,0.1341196154508269,0.1341196154508269
CC2,huffbench.json,30000,1.0,0.030500000000000003,0.77,0.1341196154508269,0.1341196154508269,0.1341196154508269
CC2,huffbench.json,30000,1.0,0.030500000000000003,0.78,0.1341196154508269,0.1341196154508269,0.1341196154508269
CC2,huffbench.json,30000,1.0,0.030500000000000003,0.79,0.1341196154508269,0.1341196154508269,0.1341196154508269
CC2,huffbench.json,30000,1.0,0.030500000000000003,0.8,0.1341196154508269,0.1341196154508269,0.1341196154508269
CC2,huffbench.json,30000,1.0,0.030500000000000003,0.81,0.1341196154508269,0.1341196154508269,0.1341196154508269
CC2,huffbench.json,30000,1.0,0.030500000000000003,0.82,0.1341196154508269,0.1341196154508269,0.1341196154508269
CC2,huffbench.json,30000,1.0,0.030500000000000003,0.83,0.1341196154508269,0.1341196154508269,0.1341196154508269
CC2,huffbench.json,30000,1.0,0.030500000000000003,0.84,0.1341196154508269,0.1341196154508269,0.1341196154508269
CC2,huffbench.json,30000,1.0,0.030500000000000003,0.85,0.1341196154508269,0.1341196154508269,0.1341196154508269
CC2,huffbench.json,30000,1.0,0.030500000000000003,0.86,0.1341196154508269,0.1341196154508269,0.1341196154508269
CC2,huffbench.json,30000,1.0,0.030500000000000003,0.87,0.1341196154508269,0.1341196154508269,0.1341196154508269
CC2,huffbench.json,30000,1.0,0.030500000000000003,0.88,0.1341196154508269,0.1341196154508269,0.1341196154508269
CC2,huffbench.json,30000,1.0,0.030500000000000003,0.89,0.1341196154508269,0.1341196154508269,0.1341196154508269
CC2,huffbench.json,30000,1.0,0.030500000000000003,0.9,0.1341196154508269,0.1341196154508269,0.1341196154508269
CC2,huffbench.json,30000,1.0,0.030500000000000003,0.91,0.1341196154508269,0.1341196154508269,0.1341196154508269
CC2,huffbench.json,30000,1.0,0.030500000000000003,0.92,0.1341196154508269,0.1341196154508269,0.1341196154508269
CC2,huffbench.json,30000,1.0,0.030500000000000003,0.93,0.1341196154508269,0.1341196154508269,0.1341196154508269
CC2,huffbench.json,30000,1.0,0.030500000000000003,0.94,0.1341196154508269,0.1341196154508269,0.1341196154508269
CC2,huffbench.json,30000,1.0,0.030500000000000003,0.95,0.1341196154508269,0.1341196154508269,0.1341196154508269
CC2,huffbench.json,30000,1.0,0.030500000000000003,0.96,0.1341196154508269,0.1341196154508269,0.1341196154508269
CC2,huffbench.json,30000,1.0,0.030500000000000003,0.97,0.1341196154508269,0.1341196154508269,0.1341196154508269
CC2,huffbench.json,30000,1.0,0.030500000000000003,0.98,0.1341196154508269,0.1341196154508269,0.1341196154508269
CC2,huffbench.json,30000,1.0,0.030500000000000003,0.99,0.1341196154508269,0.1341196154508269,0.1341196154508269
CC2,huffbench.json,30000,1.0,0.030500000000000003,1.0,0.1341196154508269,0.1341196154508269,0.1341196154508269
