system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
CC2,huffbench.json,30000,0.00014000140001400014,0.045500000000000006,0.48,1.689273167780845,1.689273167780845,1.689273167780845
CC2,huffbench.json,30000,0.3563035630356304,0.045500000000000006,0.49,0.6395503285115345,0.6121585671431223,0.6712041397736035
CC2,huffbench.json,30000,1.0,0.045500000000000006,0.5,0.13090848669828425,0.13090848669828425,0.13090848669828425
CC2,huffbench.json,30000,1.0,0.045500000000000006,0.51,0.13090848669828425,0.13090848669828425,0.13090848669828425
CC2,huffbench.json,30000,1.0,0.045500000000000006,0.52,0.13090848669828425,0.13090848669828425,0.13090848669828425
CC2,huffbench.json,30000,1.0,0.045500000000000006,0.53,0.13090848669828425,0.13090848669828425,0.13090848669828425
CC2,huffbench.json,30000,1.0,0.045500000000000006,0.54,0.13090848669828425,0.13090848669828425,0.13090848669828425
CC2,huffbench.json,30000,1.0,0.045500000000000006,0.55,0.13090848669828425,0.13090848669828425,0.13090848669828425
CC2,huffbench.json,30000,1.0,0.045500000000000006,0.56,0.13090848669828425,0.13090848669828425,0.13090848669828425
CC2,huffbench.json,30000,1.0,0.045500000000000006,0.57,0.13090848669828425,0.13090848669828425,0.13090848669828425
CC2,huffbench.json,30000,1.0,0.045500000000000006,0.58,0.13090848669828425,0.13090848669828425,0.13090848669828425
CC2,huffbench.json,30000,1.0,0.045500000000000006,0.59,0.13090848669828425,0.13090848669828425,0.13090848669828425
CC2,huffbench.json,30000,1.0,0.045500000000000006,0.6,0.13090848669828425,0.13090848669828425,0.13090848669828425
CC2,huffbench.json,30000,1.0,0.045500000000000006,0.61,0.13090848669828425,0.13090848669828425,0.13090848669828425
CC2,huffbench.json,30000,1.0,0.045500000000000006,0.62,0.13090848669828425,0.13090848669828425,0.13090848669828425
CC2,huffbench.json,30000,1.0,0.045500000000000006,0.63,0.13090848669828425,0.13090848669828425,0.13090848669828425
CC2,huffbench.json,30000,1.0,0.045500000000000006,0.64,0.13090848669828425,0.13090848669828425,0.13090848669828425
CC2,huffbench.json,30000,1.0,0.045500000000000006,0.65,0.13090848669828425,0.13090848669828425,0.13090848669828425
CC2,huffbench.json,30000,1.0,0.045500000000000006,0.66,0.13090848669828425,0.13090848669828425,0.13090848669828425
CC2,huffbench.json,30000,1.0,0.045500000000000006,0.67,0.13090848669828425,0.13090848669828425,0.13090848669828425
CC2,huffbench.json,30000,1.0,0.045500000000000006,0.68,0.13090848669828425,0.13090848669828425,0.13090848669828425
CC2,huffbench.json,30000,1.0,0.045500000000000006,0.69,0.13090848669828425,0.13090848669828425,0.13090848669828425
CC2,huffbench.json,30000,1.0,0.045500000000000006,0.7,0.13090848669828425,0.13090848669828425,0.13090848669828425
CC2,huffbench.json,30000,1.0,0.045500000000000006,0.71,0.13090848669828425,0.13090848669828425,0.13090848669828425
CC2,huffbench.json,30000,1.0,0.045500000000000006,0.72,0.13090848669828425,0.13090848669828425,0.13090848669828425
CC2,huffbench.json,30000,1.0,0.045500000000000006,0.73,0.13090848669828425,0.13090848669828425,0.13090848669828425
CC2,huffbench.json,30000,1.0,0.045500000000000006,0.74,0.13090848669828425,0.13090848669828425,0.13090848669828425
CC2,huffbench.json,30000,1.0,0.045500000000000006,0.75,0.13090848669828425,0.13090848669828425,0.13090848669828425
CC2,huffbench.json,30000,1.0,0.045500000000000006,0.76,0.13090848669828425,0.13090848669828425,0.13090848669828425
CC2,huffbench.json,30000,1.0,0.045500000000000006,0.77,0.13090848669828425,0.13090848669828425,0.13090848669828425
CC2,huffbench.json,30000,1.0,0.045500000000000006,0.78,0.13090848669828425,0.13090848669828425,0.13090848669828425
CC2,huffbench.json,30000,1.0,0.045500000000000006,0.79,0.13090848669828425,0.13090848669828425,0.13090848669828425
CC2,huffbench.json,30000,1.0,0.045500000000000006,0.8,0.13090848669828425,0.13090848669828425,0.13090848669828425
CC2,huffbench.json,30000,1.0,0.045500000000000006,0.81,0.13090848669828425,0.13090848669828425,0.13090848669828425
CC2,huffbench.json,30000,1.0,0.045500000000000006,0.82,0.13090848669828425,0.13090848669828425,0.13090848669828425
CC2,huffbench.json,30000,1.0,0.045500000000000006,0.83,0.13090848669828425,0.13090848669828425,0.13090848669828425
CC2,huffbench.json,30000,1.0,0.045500000000000006,0.84,0.13090848669828425,0.13090848669828425,0.13090848669828425
CC2,huffbench.json,30000,1.0,0.045500000000000006,0.85,0.13090848669828425,0.13090848669828425,0.13090848669828425
CC2,huffbench.json,30000,1.0,0.045500000000000006,0.86,0.13090848669828425,0.13090848669828425,0.13090848669828425
CC2,huffbench.json,30000,1.0,0.045500000000000006,0.87,0.13090848669828425,0.13090848669828425,0.13090848669828425
CC2,huffbench.json,30000,1.0,0.045500000000000006,0.88,0.13090848669828425,0.13090848669828425,0.13090848669828425
CC2,huffbench.json,30000,1.0,0.045500000000000006,0.89,0.13090848669828425,0.13090848669828425,0.13090848669828425
CC2,huffbench.json,30000,1.0,0.045500000000000006,0.9,0.13090848669828425,0.13090848669828425,0.13090848669828425
CC2,huffbench.json,30000,1.0,0.045500000000000006,0.91,0.13090848669828425,0.13090848669828425,0.13090848669828425
CC2,huffbench.json,30000,1.0,0.045500000000000006,0.92,0.13090848669828425,0.13090848669828425,0.13090848669828425
CC2,huffbench.json,30000,1.0,0.045500000000000006,0.93,0.13090848669828425,0.13090848669828425,0.13090848669828425
CC2,huffbench.json,30000,1.0,0.045500000000000006,0.94,0.13090848669828425,0.13090848669828425,0.13090848669828425
CC2,huffbench.json,30000,1.0,0.045500000000000006,0.95,0.13090848669828425,0.13090848669828425,0.13090848669828425
CC2,huffbench.json,30000,1.0,0.045500000000000006,0.96,0.13090848669828425,0.13090848669828425,0.13090848669828425
CC2,huffbench.json,30000,1.0,0.045500000000000006,0.97,0.13090848669828425,0.13090848669828425,0.13090848669828425
CC2,huffbench.json,30000,1.0,0.045500000000000006,0.98,0.13090848669828425,0.13090848669828425,0.13090848669828425
CC2,huffbench.json,30000,1.0,0.045500000000000006,0.99,0.13090848669828425,0.13090848669828425,0.13090848669828425
CC2,huffbench.json,30000,1.0,0.045500000000000006,1.0,0.13090848669828425,0.13090848669828425,0.13090848669828425
