1.0e-5,0.0533241,2.499405198434906e8,2.779952719933777e8,3.15510882542572e8
1.0e-5,0.0554362,7.944996658424072e8,8.220129771463013e8,8.448403552925415e8
1.0e-5,0.0575483,1.182889139843689e9,1.2202517101227722e9,1.261935411843689e9
1.0e-5,0.0596604,1.464704700917015e9,1.4647050471129913e9,1.4647051893204117e9
1.0e-5,0.0617725,1.4646338349054565e9,1.464634638015747e9,1.4646350957477417e9
0.0074,0.0638846,1.335120669677185e9,1.3486868511462708e9,1.3608471662130127e9
0.04571,0.0659967,28344.518493652344,29111.073669433594,29696.07489013672
0.22405,0.0681088,2146.2506713867188,2177.9241638183594,2213.5618286132812
0.22405,0.0702209,2173.7923583984375,2218.2361450195312,2262.1768379211426
0.22405,0.072333,2178.06298828125,2218.8255729675293,2246.0101928710938
0.22405,0.0744451,2223.5185585021973,2254.2249908447266,2294.0281677246094
0.22405,0.0765572,2264.0662422180176,2319.0121879577637,2352.669189453125
0.22405,0.0786693,2297.7514038085938,2339.283203125,2385.1594848632812
0.22405,0.0807814,2293.0348510742188,2328.509590148926,2361.9224853515625
0.22405,0.0828935,2324.1595573425293,2351.3448486328125,2386.9815063476562
0.22405,0.0850056,2351.3435668945312,2397.3287658691406,2435.4524536132812
0.22405,0.0871177,2392.3836059570312,2435.4550170898438,2472.1970825195312
0.22405,0.0892298,2460.222381591797,2507.6547241210938,2551.692855834961
0.2272,0.0913419,2440.325469970703,2501.46533203125,2548.0834197998047
0.24152,0.093454,2291.0491333007812,2328.998779296875,2353.4186401367188
0.24152,0.0955661,2317.9027709960938,2358.546112060547,2402.1139526367188
0.24152,0.0976782,2399.035919189453,2431.1217651367188,2460.4724884033203
0.24152,0.0997903,2428.7184410095215,2465.089385986328,2509.711869239807
0.24313,0.1019024,2453.674560546875,2496.3595581054688,2543.871768951416
0.57373,0.1040145,671.8538360595703,690.9529113769531,705.1291809082031
0.59386,0.1061266,642.651611328125,651.78076171875,664.0699462890625
0.62878,0.1082387,645.2959289550781,648.7052001953125,651.3433227539062
0.63457,0.1103508,660.9411926269531,662.9987487792969,665.5768432617188
0.63834,0.1124629,632.9106750488281,645.2901000976562,654.85986328125
0.63834,0.114575,665.7789611816406,684.6509704589844,698.0823974609375
0.79276,0.1166871,559.6375732421875,561.9281616210938,562.9967346191406
0.79479,0.1187992,577.3851928710938,578.955322265625,579.7788696289062
0.79479,0.1209113,515.8634567260742,517.1667938232422,519.6028900146484
0.79479,0.1230234,565.0938186645508,568.4511299133301,570.7021627426147
0.79479,0.1251355,601.7281646728516,603.0624923706055,604.9611740112305
0.79479,0.1272476,581.1648330688477,581.9726333618164,583.4332656860352
0.79479,0.1293597,573.7151184082031,576.2360973358154,579.4200553894043
0.79479,0.1314718,638.0884747505188,641.4572257995605,645.0383405685425
0.82391,0.1335839,653.1920776367188,660.4345664978027,663.6877861022949
0.8257,0.135696,651.5445442199707,656.6954917907715,660.1300621032715
0.82922,0.1378081,665.6527557373047,678.4458236694336,686.27783203125
0.82922,0.1399202,710.3845825195312,717.0349426269531,730.4844055175781
0.82922,0.1420323,680.339729309082,687.6725540161133,691.8663787841797
0.82922,0.1441444,716.6136474609375,726.1015625,734.8711395263672
0.82922,0.1462565,732.1895980834961,737.3370208740234,741.5362548828125
0.82922,0.1483686,729.6341094970703,733.1617965698242,736.6098861694336
0.82923,0.1504807,783.6803741455078,787.3289184570312,794.0299530029297
0.82939,0.1525928,791.6072387695312,796.0260925292969,801.3762054443359
0.84382,0.1547049,762.6260089874268,768.9350051879883,774.1372833251953
0.8544,0.156817,751.8786010742188,755.1608581542969,760.1927604675293
0.85631,0.1589291,761.3347625732422,766.9578247070312,776.9346466064453
0.85916,0.1610412,774.8871307373047,780.4263000488281,786.8591613769531
0.88922,0.1631533,782.089635848999,788.871337890625,795.2866415977478
0.90049,0.1652654,749.5030975341797,754.8905181884766,758.4748611450195
0.90052,0.1673775,749.1897201538086,751.5008926391602,754.201301574707
0.90053,0.1694896,809.8778667449951,815.8594188690186,821.2779083251953
0.90577,0.1716017,820.9433650970459,824.5746459960938,829.1210174560547
0.90733,0.1737138,832.9587707519531,838.3690185546875,845.2940979003906
0.90772,0.1758259,868.3650207519531,873.6524047851562,879.4244384765625
0.90772,0.177938,881.8712692260742,889.0984191894531,895.6901550292969
0.9353,0.1800501,899.0765533447266,903.4304428100586,906.6407051086426
0.98326,0.1821622,820.7725448608398,824.1820869445801,826.9274139404297
0.98326,0.1842743,782.5601754188538,785.1381187438965,788.4022064208984
0.98326,0.1863864,853.1587944030762,856.9110107421875,859.2303256988525
0.98326,0.1884985,775.5319337844849,777.8549346923828,780.0776329040527
0.98379,0.1906106,870.2154922485352,872.8093843460083,875.4053354263306
0.98383,0.1927227,966.6320896148682,969.256103515625,973.594482421875
0.98383,0.1948348,1008.0580368041992,1010.5385208129883,1012.9265289306641
0.98611,0.1969469,966.8302612304688,968.9396820068359,971.8684368133545
0.98675,0.199059,1007.1538391113281,1010.2638549804688,1013.4382858276367
0.98676,0.2011711,977.197395324707,979.2610321044922,982.1518173217773
0.98676,0.2032832,1056.7337951660156,1059.395034790039,1061.6914367675781
0.98676,0.2053953,1054.7641220092773,1059.2679138183594,1062.2945098876953
0.98676,0.2075074,1171.0036926269531,1171.3791198730469,1172.9764709472656
0.98676,0.2096195,924.2076330184937,925.9884366989136,926.2579107284546
0.98676,0.2117316,1029.455924987793,1030.4196319580078,1030.9615631103516
0.98676,0.2138437,933.1875057220459,934.0928430557251,935.375186920166
0.98676,0.2159558,965.4287071228027,966.8739166259766,968.7171096801758
0.98676,0.2180679,1039.0768737792969,1040.0025482177734,1041.5701065063477
0.98676,0.22018,988.4535064697266,990.2931747436523,992.8740615844727
0.98676,0.2222921,1092.8584594726562,1095.140869140625,1097.6575927734375
0.98676,0.2244042,1055.823486328125,1059.6692008972168,1063.3608093261719
0.98676,0.2265163,1280.765380859375,1283.879638671875,1286.6322021484375
0.98676,0.2286284,1452.6696166992188,1455.6596069335938,1457.6602783203125
0.98676,0.2307405,1476.1527709960938,1478.1770629882812,1481.26708984375
0.98676,0.2328526,1525.9008178710938,1528.0928955078125,1531.7953491210938
0.98676,0.2349647,1570.3302612304688,1573.5669555664062,1577.1762084960938
0.99631,0.2370768,1644.607177734375,1646.0733032226562,1652.4398803710938
0.99955,0.2391889,1614.1148681640625,1617.2601928710938,1619.0665283203125
0.99955,0.241301,1613.02587890625,1613.7565307617188,1617.3098754882812
0.99955,0.2434131,1782.4188842773438,1783.4884643554688,1784.42431640625
0.99955,0.2455252,1515.6607666015625,1515.7561645507812,1516.1677856445312
0.99955,0.2476373,1569.1909790039062,1573.2530670166016,1579.019790649414
0.99955,0.2497494,1720.62060546875,1733.5244140625,1735.4407958984375
0.99955,0.2518615,1767.8870849609375,1774.516845703125,1780.001953125
0.99955,0.2539736,1729.167236328125,1731.3477783203125,1735.245849609375
0.99955,0.2560857,1860.8199462890625,1861.991455078125,1863.0355834960938
0.99955,0.2581978,1780.3056640625,1790.1104125976562,1793.4277954101562
0.99955,0.2603099,1910.989013671875,1911.126953125,1911.3599853515625
1.0,0.262422,1883.27392578125,1883.27392578125,1883.27392578125
