1.0e-5,0.05242776,2.9031195328100586e8,3.137445241125488e8,3.38498421223999e8
1.0e-5,0.05456952,7.705062804115906e8,8.058012726229553e8,8.37816719358429e8
1.0e-5,0.05671128,1.2254056264088745e9,1.2618422951645508e9,1.2969543567114296e9
1.0e-5,0.05885304,1.4645253946857605e9,1.46452601015448e9,1.4645263660431824e9
1.0e-5,0.0609948,1.4644300643709564e9,1.4644305320585594e9,1.4644309637670898e9
0.00739,0.06313656,1.334057128847168e9,1.3474580511462708e9,1.3599178516391907e9
0.04643,0.06527832,28398.047561645508,28942.456924438477,29560.158325195312
0.22405,0.06742008,2139.462158203125,2169.7994079589844,2197.6187438964844
0.22405,0.06956184,2148.2536010742188,2181.1931762695312,2216.0511474609375
0.22405,0.0717036,2165.5057983398438,2212.8242797851562,2247.2252807617188
0.22405,0.07384536,2241.7127685546875,2291.0521697998047,2331.3212890625
0.22405,0.07598712,2227.2265625,2269.466423034668,2300.7669067382812
0.22405,0.07812888,2277.233856201172,2319.5324096679688,2363.1300354003906
0.22405,0.08027064,2302.0144653320312,2335.6823120117188,2371.1657104492188
0.22405,0.0824124,2372.3173828125,2408.941436767578,2447.239288330078
0.22405,0.08455416,2356.3333892822266,2391.7889251708984,2433.701934814453
0.22405,0.08669592,2388.7572326660156,2433.8522338867188,2477.8846740722656
0.22405,0.08883768,2457.0657653808594,2492.1935119628906,2520.277786254883
0.23042,0.09097944,2382.644790649414,2428.5460815429688,2471.393798828125
0.24152,0.0931212,2256.3334045410156,2293.0960388183594,2324.9620819091797
0.24152,0.09526296,2319.7078247070312,2375.47265625,2402.484878540039
0.24152,0.09740472,2367.9171295166016,2405.126220703125,2439.42724609375
0.24152,0.09954648,2398.4542541503906,2438.5961532592773,2465.470245361328
0.24306,0.10168824,2441.2685546875,2474.590789794922,2502.550048828125
0.57373,0.10383,745.9142150878906,748.7560424804688,751.7402877807617
0.59376,0.10597176,693.4009246826172,696.1151580810547,698.9342803955078
0.63244,0.10811352,645.7885131835938,648.3153381347656,650.2709045410156
0.63457,0.11025528,660.9425354003906,663.423526763916,666.1126098632812
