1.0e-5,0.05309196,2.932085623977356e8,3.1419446464349365e8,3.527835927503662e8
1.0e-5,0.05525792,8.002204133639832e8,8.313257108400269e8,8.580790474005127e8
1.0e-5,0.05742388,1.204963645362381e9,1.235356305607666e9,1.266765883302185e9
1.0e-5,0.05958984,1.4647261766434937e9,1.4647274022796803e9,1.4647287418616333e9
1.0e-5,0.0617558,1.4646951478687592e9,1.4646973325830078e9,1.4646981516687012e9
0.0074,0.06392176,1.3366748475841064e9,1.350003019336853e9,1.3619131936695557e9
0.0472,0.06608772,26256.906646728516,26735.34344482422,27294.54315185547
0.22405,0.06825368,2147.195770263672,2179.4996643066406,2217.6787109375
0.22405,0.07041964,2171.1163330078125,2200.261947631836,2237.732177734375
0.22405,0.0725856,2202.57373046875,2238.08642578125,2272.5116424560547
0.22405,0.07475156,2225.9343872070312,2258.3181800842285,2298.607391357422
0.22405,0.07691752,2253.290557861328,2292.470733642578,2330.462371826172
0.22405,0.07908348,2294.83251953125,2333.231719970703,2354.6522216796875
0.22405,0.08124944,2281.8419342041016,2318.7366943359375,2370.346954345703
0.22405,0.0834154,2352.1488189697266,2382.7027587890625,2420.0439453125
0.22405,0.08558136,2379.3461303710938,2416.329132080078,2464.1110877990723
0.22405,0.08774732,2434.6466178894043,2480.4949951171875,2518.806396484375
0.22405,0.08991328,2470.950439453125,2512.627197265625,2566.5856170654297
0.23703,0.09207924,2323.0157470703125,2348.6785888671875,2379.1952209472656
0.24152,0.0942452,2312.1193237304688,2337.9530334472656,2371.2665100097656
0.24152,0.09641116,2357.388671875,2397.9539184570312,2443.0501708984375
0.24152,0.09857712,2398.4620361328125,2431.0065155029297,2468.5784606933594
0.24152,0.10074308,2437.923126220703,2478.8661499023438,2515.4493408203125
0.24306,0.10290904,2467.4136085510254,2501.3596000671387,2556.000946044922
0.57373,0.105075,712.9620819091797,725.8885498046875,738.2459354400635
0.58237,0.10724096,676.7464599609375,687.7528457641602,698.300048828125
0.61119,0.10940692,661.1866455078125,664.1628723144531,667.1511535644531
0.63457,0.11157288,625.2136821746826,633.3881225585938,642.99072265625
0.63834,0.11373884,635.4073028564453,647.387451171875,658.4189910888672
0.63834,0.1159048,666.3221588134766,680.1980972290039,689.2962265014648
0.79077,0.11807076,621.6793975830078,621.8021087646484,621.9194488525391
0.79479,0.12023672,589.0823974609375,590.302490234375,591.3877563476562
0.79479,0.12240268,564.1526021957397,566.8477392196655,568.9390716552734
0.79479,0.12456864,564.8514776229858,566.8669471740723,569.5798110961914
0.79479,0.1267346,574.3448791503906,576.6274509429932,578.3913879394531
0.79479,0.12890056,616.5510520935059,618.3263053894043,620.2770385742188
0.79479,0.13106652,634.9473917484283,637.4520969390869,639.860999584198
0.79479,0.13323248,634.8859438896179,638.7997393608093,642.236686706543
0.82394,0.13539844,661.4180297851562,666.371826171875,670.1447067260742
0.82572,0.1375644,696.8867950439453,705.6599117517471,712.6659545898438
0.82922,0.13973036,714.8256759643555,727.4700317382812,739.3582763671875
0.82922,0.14189632,716.4451751708984,723.8897552490234,730.4313354492188
0.82922,0.14406228,687.52880859375,692.0065612792969,695.2267303466797
0.82922,0.14622824,733.8815765380859,738.1836853027344,742.3760681152344
0.82922,0.1483942,730.3128662109375,733.5034027099609,738.2108306884766
0.82922,0.15056016,802.0142059326172,806.4136962890625,810.7203979492188
0.82923,0.15272612,767.285400390625,772.0409851074219,776.6314544677734
0.82939,0.15489208,782.9334106445312,787.2346496582031,793.489716053009
0.84743,0.15705804,757.0869293212891,764.8907470703125,770.6207580566406
