0.01,0.05303186,169546.30026245117,172172.11241149902,174670.11492919922
0.02,0.05520572,87946.24562454224,89796.94110870361,90887.37977600098
0.03,0.05737958,55113.0975189209,55833.89794921875,56903.0234375
0.04,0.05955344,36489.015155792236,37308.91767120361,37947.64401245117
0.05,0.0617273,25265.108905792236,25538.89679288864,26034.971740722656
0.06,0.06390116,18320.290954589844,18717.659858703613,19016.939453125
0.07,0.06607502,14767.501892089844,15044.600128173828,15268.483901977539
0.08,0.06824888,11274.738037109375,11518.452575683594,11781.135612487793
0.09,0.07042274,9298.867980957031,9539.140563964844,9722.114074707031
0.1,0.0725966,7762.5192041397095,7895.9085693359375,8062.585433959961
0.11,0.07477046,6874.824432373047,6999.722412109375,7115.557067871094
0.12,0.07694432,5924.352554321289,6045.7740869522095,6179.6407861709595
0.13,0.07911818,5415.113037109375,5497.2687158584595,5587.7169580459595
0.14,0.08129204,4927.920654296875,5007.0890283584595,5074.585693359375
0.15,0.0834659,4602.11279296875,4687.8448877334595,4763.323974609375
0.16,0.08563976,4227.1422510147095,4321.70849609375,4377.220886230469
0.17,0.08781362,4014.5935668945312,4073.3648071289062,4136.8776025772095
0.18,0.08998748,3667.8160791397095,3719.9784088134766,3774.3056030273438
0.19,0.09216134,3599.984100341797,3668.2382202148438,3733.72509765625
0.2,0.0943352,3394.901824951172,3454.727294921875,3519.242645263672
0.21,0.09650906,3242.52783203125,3305.74609375,3358.68603515625
0.22,0.09868292,3124.8090209960938,3169.3310546875,3207.5703125
0.23,0.10085678,3018.398193359375,3058.48046875,3099.476104736328
0.24,0.10303064,2959.55517578125,2995.5653686523438,3033.5015563964844
0.25,0.1052045,2847.7607421875,2883.495315551758,2923.240936279297
0.26,0.10737836,2799.304931640625,2831.196044921875,2872.553192138672
0.27,0.10955222,2751.5732421875,2782.339599609375,2815.240478515625
0.28,0.11172608,2674.515380859375,2702.5442504882812,2729.1678466796875
0.29,0.11389994,2622.0250635147095,2653.0166015625,2683.9598388671875
0.3,0.1160738,2613.6956787109375,2635.923309326172,2667.15966796875
0.31,0.11824766,2565.411865234375,2603.854248046875,2617.8053588867188
0.32,0.12042152,2525.0849609375,2550.8985595703125,2577.6904296875
0.33,0.12259538,2513.425018310547,2531.35205078125,2551.573944091797
0.34,0.12476924,2496.7489013671875,2515.285400390625,2536.6273345947266
0.35,0.1269431,2449.652587890625,2470.4854888916016,2483.5535888671875
0.36,0.12911696,2454.0999908447266,2476.710906982422,2494.5753173828125
0.37,0.13129082,2442.1778259277344,2469.1732177734375,2482.388885498047
0.38,0.13346468,2420.1239624023438,2437.1031494140625,2450.608154296875
0.39,0.13563854,2420.8463134765625,2439.0272216796875,2458.805877685547
0.4,0.1378124,2388.069061279297,2403.4259033203125,2422.3494873046875
0.41,0.13998626,2393.332275390625,2411.842529296875,2427.3414306640625
0.42,0.14216012,2395.0211181640625,2411.2427978515625,2426.7286529541016
0.43,0.14433398,2377.417724609375,2389.13134765625,2404.57421875
0.44,0.14650784,2353.7452392578125,2371.4713134765625,2381.8399810791016
0.45,0.1486817,2357.8475341796875,2368.848876953125,2381.167236328125
0.46,0.15085556,2354.950927734375,2370.3272705078125,2383.2471923828125
0.47,0.15302942,2342.7198486328125,2361.03515625,2378.4444580078125
0.48,0.15520328,2317.5655517578125,2329.4630126953125,2344.7427978515625
0.49,0.15737714,2328.531005859375,2340.832275390625,2352.9146728515625
0.5,0.159551,2311.8828125,2326.4466552734375,2338.98046875
0.51,0.16172486,2297.872802734375,2307.4281005859375,2316.8624267578125
0.52,0.16389872,2282.02197265625,2293.7149658203125,2304.974365234375
0.53,0.16607258,2280.7308349609375,2294.1236572265625,2306.0865478515625
0.54,0.16824644,2268.303466796875,2284.0916748046875,2301.0782470703125
0.55,0.1704203,2258.9200439453125,2269.39306640625,2282.399383544922
0.56,0.17259416,2237.0823974609375,2248.5838623046875,2261.266571044922
0.57,0.17476802,2247.294677734375,2261.220703125,2271.6103515625
0.58,0.17694188,2255.434326171875,2269.8919677734375,2278.69775390625
0.59,0.17911574,2217.211669921875,2229.5177001953125,2244.3704833984375
0.6,0.1812896,2240.554168701172,2253.77880859375,2261.529052734375
0.61,0.18346346,2223.814697265625,2234.72607421875,2252.7010498046875
0.62,0.18563732,2232.60009765625,2246.0751953125,2257.6534423828125
0.63,0.18781118,2227.4783935546875,2239.1580200195312,2251.977264404297
0.64,0.18998504,2219.413330078125,2232.6029052734375,2243.0870361328125
0.65,0.1921589,2231.693328857422,2241.6486206054688,2251.903564453125
0.66,0.19433276,2224.7738037109375,2236.4085693359375,2248.2142333984375
0.67,0.19650662,2201.57763671875,2213.332763671875,2221.5794677734375
0.68,0.19868048,2217.753173828125,2228.2376403808594,2237.0860595703125
0.69,0.20085434,2202.7903747558594,2213.102752685547,2223.982666015625
0.7,0.2030282,2218.343994140625,2228.0631103515625,2238.3765869140625
0.71,0.20520206,2214.07861328125,2227.2417907714844,2241.4666748046875
0.72,0.20737592,2211.939208984375,2220.2818603515625,2228.7479248046875
0.73,0.20954978,2203.4989013671875,2212.220458984375,2221.7464294433594
0.74,0.21172364,2208.466796875,2217.9415283203125,2233.8055419921875
0.75,0.2138975,2192.6175537109375,2202.10693359375,2210.586669921875
0.76,0.21607136,2194.267578125,2204.8770751953125,2213.6417236328125
0.77,0.21824522,2200.2130126953125,2207.648193359375,2219.0242919921875
0.78,0.22041908,2193.92626953125,2203.662109375,2215.552490234375
0.79,0.22259294,2194.767822265625,2203.1319580078125,2213.6307373046875
0.8,0.2247668,2193.5665588378906,2203.8556518554688,2213.9420166015625
0.81,0.22694066,2181.0191345214844,2190.8289794921875,2198.928466796875
0.82,0.22911452,2178.6041259765625,2184.69970703125,2193.1224365234375
0.83,0.23128838,2164.01953125,2173.4251708984375,2182.046630859375
0.84,0.23346224,2170.29638671875,2177.4505615234375,2184.2591552734375
0.85,0.2356361,2160.0579833984375,2169.13232421875,2181.4888916015625
0.86,0.23780996,2169.6831970214844,2176.6759033203125,2184.3262939453125
