0.01,0.05294032,170474.22924804688,173324.6131439209,175488.32473754883
0.02,0.05510264,87738.09869384766,89277.68389129639,91246.60989379883
0.03,0.05726496,54074.858795166016,55238.15540313721,55954.947204589844
0.04,0.05942728,36518.553649902344,37045.02365112305,37831.316986083984
0.05,0.0615896,24748.46514892578,25227.52687072754,25608.106719970703
0.06,0.06375192,18750.309814453125,19071.644470214844,19410.797607421875
0.07,0.06591424,14517.660400390625,14846.859191894531,15103.22037601471
0.08,0.06807656,11366.22037601471,11628.100860595703,11884.397399902344
0.09,0.07023888,9075.958923339844,9282.615966796875,9546.21826171875
0.1,0.0724012,7695.716033935547,7918.821044921875,8060.741424560547
0.11,0.07456352,6830.239685058594,6972.970642089844,7094.849670410156
0.12,0.07672584,6058.1871728897095,6201.6612939834595,6324.717010498047
0.13,0.07888816,5394.238372802734,5523.7735986709595,5644.999938964844
0.14,0.08105048,4862.055374145508,4955.046844482422,5094.827392578125
0.15,0.0832128,4549.346084594727,4618.922393798828,4690.782653808594
0.16,0.08537512,4243.036315917969,4305.4420557022095,4395.256530761719
0.17,0.08753744,4011.026611328125,4079.8815088272095,4149.212890625
0.18,0.08969976,3706.197509765625,3750.8837890625,3807.4398345947266
0.19,0.09186208,3493.701904296875,3547.1102905273438,3603.7757959365845
0.2,0.0940244,3377.168243408203,3426.5858306884766,3478.206497192383
0.21,0.09618672,3245.4855127334595,3284.349365234375,3336.997283935547
0.22,0.09834904,3139.5570220947266,3184.898468017578,3241.5501861572266
0.23,0.10051136,3001.74267578125,3047.097381591797,3110.113784790039
0.24,0.10267368,2924.2371826171875,2971.2721338272095,3005.501190185547
0.25,0.104836,2826.09912109375,2849.83642578125,2879.564697265625
0.26,0.10699832,2779.759033203125,2808.9317016601562,2855.8295068740845
0.27,0.10916064,2713.0068359375,2739.05859375,2762.1636962890625
0.28,0.11132296,2652.111328125,2678.6970825195312,2709.680908203125
0.29,0.11348528,2606.083953857422,2636.54443359375,2658.9908838272095
0.3,0.1156476,2605.263916015625,2634.381103515625,2657.616943359375
0.31,0.11780992,2549.3161010742188,2582.6165771484375,2613.100341796875
0.32,0.11997224,2530.916015625,2551.8302154541016,2570.9373779296875
0.33,0.12213456,2515.583740234375,2540.0811767578125,2562.7467041015625
0.34,0.12429688,2482.64697265625,2504.8526611328125,2522.3360595703125
0.35,0.1264592,2448.28662109375,2465.634765625,2491.15283203125
0.36,0.12862152,2443.04443359375,2463.260498046875,2476.44140625
0.37,0.13078384,2436.7655029296875,2456.826904296875,2482.4335107803345
0.38,0.13294616,2410.2947998046875,2424.142333984375,2440.65966796875
0.39,0.13510848,2414.485366821289,2436.022216796875,2455.5289306640625
0.4,0.1372708,2391.3875732421875,2404.8541259765625,2420.671142578125
0.41,0.13943312,2390.5296630859375,2405.5177001953125,2425.169189453125
0.42,0.14159544,2361.295166015625,2378.9573974609375,2398.049285888672
0.43,0.14375776,2369.52392578125,2384.023406982422,2404.7181396484375
0.44,0.14592008,2357.11083984375,2373.7882080078125,2390.3514404296875
0.45,0.1480824,2353.4176025390625,2364.34228515625,2376.7293701171875
0.46,0.15024472,2326.3648834228516,2344.048095703125,2356.1529541015625
0.47,0.15240704,2315.779052734375,2331.1697998046875,2342.179901123047
0.48,0.15456936,2328.9775390625,2343.0567626953125,2356.3529052734375
0.49,0.15673168,2292.49462890625,2307.8763427734375,2317.87646484375
0.5,0.158894,2282.9761962890625,2297.0704345703125,2313.517822265625
0.51,0.16105632,2291.592498779297,2307.319091796875,2316.846893310547
0.52,0.16321864,2302.740966796875,2314.0146484375,2328.14453125
0.53,0.16538096,2297.8751220703125,2309.4447021484375,2321.5775146484375
0.54,0.16754328,2269.1822509765625,2279.989501953125,2296.4959716796875
0.55,0.1697056,2266.7689208984375,2276.773681640625,2288.487060546875
0.56,0.17186792,2236.9874267578125,2250.384521484375,2263.29833984375
0.57,0.17403024,2247.65185546875,2258.72021484375,2271.599853515625
0.58,0.17619256,2218.2198486328125,2230.0984802246094,2242.2587890625
0.59,0.17835488,2237.6817626953125,2249.306884765625,2262.730224609375
0.6,0.1805172,2200.0701904296875,2209.4661865234375,2217.2847900390625
0.61,0.18267952,2214.127166748047,2231.458984375,2243.822235107422
0.62,0.18484184,2195.953369140625,2208.7393493652344,2225.7156982421875
0.63,0.18700416,2223.6790771484375,2233.873291015625,2248.0479736328125
0.64,0.18916648,2221.281982421875,2232.7108154296875,2243.5740966796875
0.65,0.1913288,2218.5179443359375,2228.17333984375,2240.9996337890625
0.66,0.19349112,2194.590087890625,2207.456787109375,2217.80712890625
0.67,0.19565344,2212.8468017578125,2222.424560546875,2235.41845703125
0.68,0.19781576,2212.1488037109375,2227.1914978027344,2239.9617919921875
0.69,0.19997808,2202.57080078125,2213.312255859375,2224.1763916015625
0.7,0.2021404,2202.5076904296875,2211.3267822265625,2220.6292724609375
0.71,0.20430272,2191.7764892578125,2198.673583984375,2208.5230712890625
0.72,0.20646504,2194.4912109375,2205.0697021484375,2219.8331298828125
0.73,0.20862736,2186.80859375,2195.4581298828125,2206.6431884765625
0.74,0.21078968,2196.4410400390625,2205.989990234375,2217.9449157714844
0.75,0.212952,2190.336639404297,2199.065185546875,2207.750732421875
0.76,0.21511432,2191.762451171875,2203.1610107421875,2213.4188232421875
0.77,0.21727664,2185.8560791015625,2194.3890380859375,2204.7869873046875
0.78,0.21943896,2202.141815185547,2210.2503662109375,2219.4224853515625
0.79,0.22160128,2185.0123291015625,2193.054656982422,2201.6334228515625
0.8,0.2237636,2183.6907958984375,2192.22412109375,2202.129150390625
0.81,0.22592592,2181.7374267578125,2191.32275390625,2200.2523193359375
0.82,0.22808824,2151.910614013672,2160.5322265625,2168.227996826172
0.83,0.23025056,2166.3026123046875,2173.1060791015625,2181.7811279296875
0.84,0.23241288,2159.0740966796875,2169.1939697265625,2179.264373779297
0.85,0.2345752,2158.010223388672,2164.9229736328125,2172.3203125
0.86,0.23673752,2155.228515625,2160.8310546875,2169.260711669922
0.87,0.23889984,2150.4869384765625,2159.6319580078125,2167.749481201172
0.88,0.24106216,2172.2572021484375,2179.5648193359375,2188.3079528808594
0.89,0.24322448,2155.05908203125,2160.94775390625,2167.4359741210938
0.9,0.2453868,2165.1165771484375,2171.4002685546875,2176.0391845703125
0.91,0.24754912,2132.4666748046875,2137.07861328125,2144.4828491210938
0.92,0.24971144,2123.2508544921875,2127.810302734375,2133.5115966796875
0.93,0.25187376,2105.9852294921875,2110.0032958984375,2117.6996459960938
0.94,0.25403608,2075.171142578125,2080.2525634765625,2085.989013671875
0.95,0.2561984,2252.8800048828125,2257.105224609375,2261.4349365234375
0.96,0.25836072,2241.9373779296875,2245.3951416015625,2249.4464111328125
0.97,0.26052304,2257.6309814453125,2260.7908935546875,2263.9571533203125
0.98,0.26268536,2063.768310546875,2067.097412109375,2070.62158203125
0.99,0.26484768,2226.6651611328125,2229.8134765625,2231.726318359375
1.0,0.26701,1901.5196533203125,1901.5196533203125,1901.5196533203125
