0.01,0.05347738,169546.21282958984,173476.47784423828,175989.83404541016
0.02,0.05565276,88274.20306396484,89364.92083740234,90685.01895141602
0.03,0.05782814,54155.8815612793,54853.97039794922,55835.4075012207
0.04,0.06000352,36518.69934082031,37017.64093017578,37655.06555938721
0.05,0.0621789,24917.644470214844,25427.62890625,26004.096572875977
0.06,0.06435428,18634.841735839844,19003.004592895508,19412.997802734375
0.07,0.06652966,14406.56705570221,14665.797561645508,14923.897399902344
0.08,0.06870504,11349.205017089844,11629.828308105469,11820.171600341797
0.09,0.07088042,9251.204284667969,9443.819152832031,9597.722198486328
0.1,0.0730558,7873.7281885147095,8069.542724609375,8215.661651611328
0.11,0.07523118,6763.800231933594,6929.1881494522095,7128.6866846084595
0.12,0.07740656,5978.799011230469,6085.287353515625,6224.689697265625
0.13,0.07958194,5405.164794921875,5496.677001953125,5574.709228515625
0.14,0.08175732,4953.858154296875,5019.142333984375,5127.057403564453
0.15,0.0839327,4623.4474267959595,4701.794189453125,4775.235656738281
0.16,0.08610808,4154.130157470703,4213.878616333008,4284.6246728897095
0.17,0.08828346,3943.8905420303345,4020.0873413085938,4077.0974731445312
0.18,0.09045884,3778.9674682617188,3833.2018213272095,3894.287307739258
0.19,0.09263422,3527.4688873291016,3588.5833892822266,3639.695556640625
0.2,0.0948096,3398.383316040039,3438.527847290039,3482.2841186523438
0.21,0.09698498,3199.983901977539,3249.1353912353516,3304.265106201172
0.22,0.09916036,3125.0997924804688,3167.8026733398438,3226.6822662353516
0.23,0.10133574,3022.6156396865845,3061.5185546875,3097.6641235351562
0.24,0.10351112,2919.12841796875,2964.35693359375,3008.8300170898438
0.25,0.1056865,2867.249755859375,2903.343994140625,2931.7645263671875
0.26,0.10786188,2811.0836181640625,2839.411376953125,2878.74658203125
0.27,0.11003726,2761.4559326171875,2786.3597412109375,2821.1373291015625
0.28,0.11221264,2708.4937896728516,2737.7893676757812,2765.740676879883
0.29,0.11438802,2626.78076171875,2648.8438720703125,2680.2010650634766
0.3,0.1165634,2604.88427734375,2626.5861206054688,2657.4892578125
0.31,0.11873878,2587.704345703125,2608.3887939453125,2634.7794189453125
0.32,0.12091416,2527.99755859375,2554.7109375,2582.786376953125
0.33,0.12308954,2518.4823150634766,2547.6221923828125,2573.3233642578125
0.34,0.12526492,2483.6561431884766,2504.941864013672,2528.2235107421875
0.35,0.1274403,2465.4566650390625,2489.6045532226562,2509.559814453125
0.36,0.12961568,2474.9735498428345,2493.1063232421875,2510.373260498047
0.37,0.13179106,2419.865493774414,2434.055389404297,2446.7747802734375
0.38,0.13396644,2420.1165771484375,2436.21337890625,2453.198974609375
0.39,0.13614182,2406.31982421875,2425.60302734375,2446.1410064697266
0.4,0.1383172,2418.94091796875,2435.7508935928345,2453.994873046875
0.41,0.14049258,2397.8687744140625,2410.7569580078125,2423.60693359375
0.42,0.14266796,2382.3743896484375,2396.0670318603516,2412.628875732422
0.43,0.14484334,2389.132080078125,2404.302001953125,2414.903564453125
0.44,0.14701872,2339.408935546875,2354.980926513672,2372.966064453125
0.45,0.1491941,2360.087890625,2371.833740234375,2385.8211669921875
0.46,0.15136948,2355.8631591796875,2370.567138671875,2387.3134765625
0.47,0.15354486,2348.1654052734375,2359.7005615234375,2376.8680419921875
0.48,0.15572024,2309.727783203125,2324.2208251953125,2342.985107421875
0.49,0.15789562,2343.96484375,2356.6898193359375,2369.577880859375
0.5,0.160071,2298.1978759765625,2308.767791748047,2327.30859375
0.51,0.16224638,2298.199462890625,2312.12890625,2326.188690185547
0.52,0.16442176,2285.498016357422,2295.0360107421875,2305.913299560547
0.53,0.16659714,2282.4134521484375,2301.5213623046875,2310.6278076171875
0.54,0.16877252,2291.5606689453125,2305.8134765625,2317.8206787109375
