0.01,0.064134,771.4781723022461,771.4781723022461,771.4781723022461
0.02,0.06422,816.3516387939453,816.3516387939453,816.3516387939453
0.03,0.064282,772.0561141967773,772.0561141967773,772.0561141967773
0.04,0.064362,723.7077484130859,723.7077484130859,723.7077484130859
0.05,0.065448,698.3191146850586,698.3191146850586,698.3191146850586
0.06,0.065506,775.1609115600586,775.1609115600586,775.1609115600586
0.07,0.065538,775.4944686889648,775.4944686889648,775.4944686889648
0.08,0.065562,721.8755645751953,721.8755645751953,721.8755645751953
0.09,0.065582,734.8088531494141,734.8088531494141,734.8088531494141
0.1,0.065598,734.2170562744141,734.2170562744141,734.2170562744141
0.11,0.06561,734.4673004150391,734.4673004150391,734.4673004150391
0.12,0.065626,736.4772796630859,736.4772796630859,736.4772796630859
0.13,0.06564,736.7822723388672,736.7822723388672,736.7822723388672
0.14,0.065654,737.0300140380859,737.0300140380859,737.0300140380859
0.15,0.06567,737.5169525146484,737.5169525146484,737.5169525146484
0.16,0.065686,737.8217010498047,737.8217010498047,737.8217010498047
0.17,0.0657,774.0641708374023,774.0641708374023,774.0641708374023
0.18,0.065716,777.4159164428711,777.4159164428711,777.4159164428711
0.19,0.065736,777.6227645874023,777.6227645874023,777.6227645874023
0.2,0.065756,739.5295257568359,739.5295257568359,739.5295257568359
0.21,0.065782,726.5534210205078,726.5534210205078,726.5534210205078
0.22,0.065838,738.0214996337891,738.0214996337891,738.0214996337891
0.23,0.090494,533.0257911682129,533.0257911682129,533.0257911682129
0.24,0.090788,536.7758522033691,536.7758522033691,536.7758522033691
0.25,0.101664,532.5380706787109,532.5380706787109,532.5380706787109
0.26,0.101736,559.6833953857422,559.6833953857422,559.6833953857422
0.27,0.10177,559.0381927490234,559.0381927490234,559.0381927490234
0.28,0.101794,559.3625335693359,559.3625335693359,559.3625335693359
0.29,0.10181,559.8091278076172,559.8091278076172,559.8091278076172
0.3,0.101824,559.9515228271484,559.9533538818359,559.9534759521484
0.31,0.101836,560.4526824951172,560.4526824951172,560.4526824951172
0.32,0.101846,561.0852508544922,561.0852508544922,561.0852508544922
0.33,0.101854,561.0742645263672,561.0742645263672,561.0742645263672
0.34,0.101864,561.2104949951172,561.2104949951172,561.2104949951172
0.35,0.101872,560.0448455810547,560.0448455810547,560.0452117919922
0.36,0.10188,560.1381072998047,560.1381072998047,560.1381072998047
0.37,0.101888,560.4358367919922,560.4358367919922,560.4358367919922
0.38,0.101894,560.5555877685547,560.5555877685547,560.5555877685547
0.39,0.101902,560.6417694091797,560.6417694091797,560.6417694091797
