0.01,0.06341,983.2446899414062,983.2446899414062,983.2446899414062
0.02,0.063502,984.613525390625,984.613525390625,984.613525390625
0.03,0.063566,926.9021644592285,926.9021644592285,926.9021644592285
0.04,0.063648,927.6264686584473,927.6264686584473,927.6264686584473
0.05,0.064684,939.8865394592285,939.8865394592285,939.8865394592285
0.06,0.064746,940.339786529541,940.339786529541,940.339786529541
0.07,0.064778,941.107120513916,941.107120513916,941.107120513916
0.08,0.064804,913.0665435791016,913.0665435791016,913.0665435791016
0.09,0.064824,941.6970863342285,941.6970863342285,941.6970863342285
0.1,0.06484,941.8485145568848,941.8485145568848,941.8485145568848
0.11,0.064854,915.0664825439453,915.0664825439453,915.0664825439453
0.12,0.06487,942.0838050842285,942.0838050842285,942.0838050842285
0.13,0.064884,942.4116859436035,942.4116859436035,942.4116859436035
0.14,0.0649,915.2922515869141,915.2922515869141,915.2922515869141
0.15,0.064914,942.6430702209473,942.6430702209473,942.6430702209473
0.16,0.06493,942.7713661193848,942.7713661193848,942.7713661193848
0.17,0.064946,915.5938873291016,915.5938873291016,915.5938873291016
0.18,0.064962,942.782169342041,942.782169342041,942.782169342041
0.19,0.064982,943.4729042053223,943.4729042053223,943.4729042053223
0.2,0.065002,906.416748046875,906.416748046875,906.416748046875
0.21,0.06503,914.5441436767578,914.5441436767578,914.5441436767578
0.22,0.065092,907.8132934570312,907.8132934570312,907.8132934570312
0.23,0.089602,711.6257247924805,711.6257247924805,711.6257247924805
0.24,0.089914,687.1941223144531,687.1946716308594,687.1946716308594
0.25,0.101518,565.6724166870117,565.6724166870117,565.6730880737305
0.26,0.101584,566.1523971557617,566.1523971557617,566.1523971557617
0.27,0.101616,566.358757019043,566.358757019043,566.358757019043
0.28,0.101636,566.493522644043,566.493522644043,566.493522644043
0.29,0.101652,566.469108581543,566.469596862793,566.469596862793
0.3,0.101666,566.6043014526367,566.6043014526367,566.6043014526367
0.31,0.101676,482.0955810546875,482.0955810546875,482.0955810546875
0.32,0.101686,482.35601806640625,482.35614013671875,482.35614013671875
0.33,0.101696,566.9240646362305,566.9240646362305,566.9255905151367
0.34,0.101704,566.9812545776367,566.9812545776367,566.9812545776367
0.35,0.101712,567.0352096557617,567.0352096557617,567.0356369018555
0.36,0.10172,567.0792770385742,567.0792770385742,567.0792770385742
0.37,0.101726,567.129997253418,567.129997253418,567.129997253418
0.38,0.101734,567.2148361206055,567.2148361206055,567.2148361206055
0.39,0.101742,567.2317428588867,567.2333297729492,567.2333297729492
0.4,0.101748,567.272575378418,567.274772644043,567.274772644043
0.41,0.101756,567.3287887573242,567.3287887573242,567.3315353393555
0.42,0.101762,567.3729782104492,567.3729782104492,567.3729782104492
0.43,0.10177,567.4252243041992,567.4252243041992,567.4252243041992
