0.01,0.063964,907.4477462768555,907.4477462768555,907.4477462768555
0.02,0.064056,972.4875869750977,972.4875869750977,972.4875869750977
0.03,0.064118,911.5936813354492,911.5936813354492,911.5936813354492
0.04,0.064198,974.6049575805664,974.6049575805664,974.6049575805664
0.05,0.065296,998.8780899047852,998.8780899047852,998.8780899047852
0.06,0.065362,936.7349243164062,936.7349243164062,936.7349243164062
0.07,0.065394,907.1031875610352,907.1031875610352,907.1031875610352
0.08,0.06542,1002.7458877563477,1002.7458877563477,1002.7458877563477
0.09,0.06544,1003.1158828735352,1003.1158828735352,1003.1158828735352
0.1,0.065456,1001.6646499633789,1001.6646499633789,1001.6646499633789
0.11,0.06547,935.2935180664062,935.2935180664062,935.2935180664062
0.12,0.065484,936.1254272460938,936.1254272460938,936.1254272460938
0.13,0.065498,940.20556640625,940.20556640625,940.20556640625
0.14,0.065514,940.4978637695312,940.4978637695312,940.4978637695312
0.15,0.065528,940.7594604492188,940.7594604492188,940.7594604492188
0.16,0.065542,941.0250244140625,941.0250244140625,941.0250244140625
0.17,0.065558,910.8112564086914,910.8112564086914,910.8112564086914
0.18,0.065574,911.1031875610352,911.1031875610352,911.1031875610352
0.19,0.065592,1005.8061904907227,1005.8061904907227,1005.8061904907227
0.2,0.06561,1006.1191177368164,1006.1191177368164,1006.1191177368164
0.21,0.065636,939.8937377929688,939.8937377929688,939.8937377929688
0.22,0.065678,944.5005493164062,944.5005493164062,944.5005493164062
0.23,0.09043,749.8633880615234,749.8633880615234,749.8633880615234
0.24,0.090814,682.5204849243164,682.5204849243164,682.5204849243164
0.25,0.101464,654.5519943237305,654.5519943237305,654.5519943237305
0.26,0.10158,657.2317428588867,657.2317428588867,657.2317428588867
0.27,0.101618,657.5822067260742,657.5822067260742,657.5822067260742
0.28,0.101642,657.801383972168,657.801383972168,657.801383972168
0.29,0.101658,657.9562301635742,657.9562301635742,657.959342956543
0.3,0.101672,658.0881881713867,658.0881881713867,658.0881881713867
0.31,0.101684,658.199333190918,658.199333190918,658.199333190918
0.32,0.101694,656.3520431518555,656.3520431518555,656.3520431518555
0.33,0.101704,656.4407272338867,656.4407272338867,656.4407272338867
0.34,0.101712,656.5078048706055,656.5078048706055,656.5078048706055
0.35,0.101722,656.6121139526367,656.6121139526367,656.6121139526367
0.36,0.10173,656.689811706543,656.689811706543,656.689811706543
