0.01,0.063934,973.5773086547852,973.5773086547852,973.5773086547852
0.02,0.064032,877.3198623657227,877.3198623657227,877.3198623657227
0.03,0.064096,973.4108047485352,973.4108047485352,973.4108047485352
0.04,0.064178,930.6803703308105,930.6803703308105,930.6803703308105
0.05,0.065172,926.6414909362793,926.6414909362793,926.6414909362793
0.06,0.065236,863.0448989868164,863.0448989868164,863.0448989868164
0.07,0.065272,866.5941543579102,866.5941543579102,866.5941543579102
0.08,0.065294,850.7909049987793,850.7909049987793,850.7909049987793
0.09,0.065316,925.4799308776855,925.4799308776855,925.4799308776855
0.1,0.06533,925.466625213623,925.466625213623,925.466625213623
0.11,0.065346,926.4098014831543,926.4098014831543,926.4098014831543
0.12,0.06536,926.3942375183105,926.3942375183105,926.3942375183105
0.13,0.065374,867.6609268188477,867.6609268188477,867.6609268188477
0.14,0.065388,862.9715957641602,862.9715957641602,862.9715957641602
0.15,0.065404,862.9732437133789,862.9732437133789,862.9732437133789
0.16,0.065416,862.9924697875977,862.9924697875977,862.9924697875977
0.17,0.065432,862.9855117797852,862.9855117797852,862.9855117797852
0.18,0.065446,856.2593688964844,856.2593688964844,856.2593688964844
0.19,0.065462,847.0244255065918,847.0244255065918,847.0244255065918
0.2,0.06548,850.081615447998,850.081615447998,850.081615447998
0.21,0.0655,924.921947479248,924.921947479248,924.921947479248
0.22,0.065534,924.9127922058105,924.9127922058105,924.9127922058105
0.23,0.065604,862.9322891235352,862.9322891235352,862.9322891235352
0.24,0.090462,605.7938842773438,605.7938842773438,605.7938842773438
0.25,0.090904,610.7322387695312,610.7322387695312,610.7322387695312
0.26,0.101978,659.8484497070312,659.8484497070312,659.8484497070312
0.27,0.102036,664.4140014648438,664.4140014648438,664.4140014648438
0.28,0.102062,655.6797485351562,655.6797485351562,655.6802368164062
0.29,0.102082,660.4812622070312,660.4812622070312,660.4812622070312
0.3,0.102098,660.8652954101562,660.8652954101562,660.8652954101562
0.31,0.10211,665.8159790039062,665.8159790039062,665.8159790039062
0.32,0.10212,665.7588500976562,665.7588500976562,665.7588500976562
0.33,0.10213,665.7667846679688,665.7667846679688,665.7667846679688
0.34,0.10214,665.2998657226562,665.2998657226562,665.2998657226562
0.35,0.102146,660.3308715820312,660.3308715820312,660.3308715820312
0.36,0.102156,659.2371215820312,659.2371215820312,659.2371215820312
0.37,0.102162,659.2865600585938,659.2865600585938,659.2865600585938
0.38,0.102172,656.6150512695312,656.6150512695312,656.6150512695312
0.39,0.102178,656.6664428710938,656.6664428710938,656.6664428710938
0.4,0.102186,656.7338256835938,656.7338256835938,656.7338256835938
0.41,0.102192,661.4016723632812,661.4016723632812,661.4016723632812
0.42,0.1022,661.4694213867188,661.4694213867188,661.4694213867188
0.43,0.102208,661.7969360351562,661.7969360351562,661.7969360351562
0.44,0.102216,661.8633422851562,661.8633422851562,661.8633422851562
0.45,0.102222,666.7562866210938,666.7562866210938,666.7562866210938
0.46,0.10223,666.8225708007812,666.8225708007812,666.8225708007812
0.47,0.102238,666.8165893554688,666.8165893554688,666.8165893554688
0.48,0.102246,666.7465209960938,666.7468872070312,666.7481079101562
0.49,0.102254,661.8060913085938,661.8060913085938,661.8060913085938
