0.01,0.064456,886.2563781738281,886.2563781738281,886.2563781738281
0.02,0.064556,887.4516906738281,887.4516906738281,887.4516906738281
0.03,0.064618,857.9322662353516,857.9322662353516,857.9322662353516
0.04,0.0647,891.0126342773438,891.0126342773438,891.0126342773438
0.05,0.065724,870.4087066650391,870.4087066650391,870.4087066650391
0.06,0.065788,808.7124328613281,808.7124328613281,808.7124328613281
0.07,0.065822,871.5225982666016,871.5225982666016,871.5225982666016
0.08,0.065846,902.9931335449219,902.9931335449219,902.9931335449219
0.09,0.065866,872.9503936767578,872.9503936767578,872.9503936767578
0.1,0.06588,807.6132507324219,807.6132507324219,807.6132507324219
0.11,0.065894,903.5507507324219,903.5507507324219,903.5507507324219
0.12,0.065908,871.9770660400391,871.9770660400391,871.9770660400391
0.13,0.065922,873.5708160400391,873.5708160400391,873.5708160400391
0.14,0.065936,808.1646423339844,808.1646423339844,808.1646423339844
0.15,0.065952,873.3353424072266,873.3353424072266,873.3353424072266
0.16,0.065966,874.0741729736328,874.0741729736328,874.0741729736328
0.17,0.065982,808.5536804199219,808.5536804199219,808.5536804199219
0.18,0.065996,902.8474426269531,902.8474426269531,902.8474426269531
0.19,0.066014,875.3965606689453,875.3965606689453,875.3965606689453
0.2,0.066034,810.1015930175781,810.1015930175781,810.1015930175781
0.21,0.066056,874.4925079345703,874.4925079345703,874.4925079345703
0.22,0.06609,809.6664733886719,809.6664733886719,809.6664733886719
0.23,0.06617,877.1234893798828,877.1234893798828,877.1234893798828
0.24,0.09096,563.4494476318359,563.4494476318359,563.4494476318359
0.25,0.091606,568.8285064697266,568.8285064697266,568.8285064697266
0.26,0.103206,531.8855590820312,531.8855590820312,531.8855590820312
0.27,0.103258,495.5296173095703,495.5296173095703,495.5296173095703
0.28,0.103284,533.7257995605469,533.7257995605469,533.7257995605469
0.29,0.103304,533.8816223144531,533.8816223144531,533.8816223144531
0.3,0.103318,532.7533874511719,532.7533874511719,532.7533874511719
0.31,0.103332,532.865234375,532.865234375,532.865234375
0.32,0.103342,532.9403991699219,532.9403991699219,532.9403991699219
0.33,0.103352,533.0260009765625,533.0260009765625,533.0260009765625
0.34,0.10336,525.2381439208984,525.2381439208984,525.2381439208984
0.35,0.103368,498.00376892089844,498.00376892089844,498.00376892089844
0.36,0.103378,498.0937957763672,498.0937957763672,498.0937957763672
0.37,0.103384,498.1251983642578,498.1251983642578,498.1251983642578
0.38,0.103392,507.14508056640625,507.14508056640625,507.14666748046875
0.39,0.103398,507.190673828125,507.190673828125,507.190673828125
0.4,0.103406,534.6954956054688,534.6954956054688,534.6954956054688
0.41,0.103412,534.7466125488281,534.7466125488281,534.7466125488281
0.42,0.10342,534.8090515136719,534.8090515136719,534.8090515136719
0.43,0.103428,534.8687744140625,534.8687744140625,534.8687744140625
0.44,0.103436,534.9325256347656,534.9325256347656,534.9325256347656
0.45,0.103442,534.9906921386719,534.9906921386719,534.9906921386719
0.46,0.10345,533.7882080078125,533.7882080078125,533.7882080078125
0.47,0.103458,533.8498229980469,533.8498229980469,533.8498229980469
0.48,0.103466,533.9111328125,533.9111328125,533.9111328125
0.49,0.103474,533.9698791503906,533.9698791503906,533.9698791503906
0.5,0.103484,507.8201904296875,507.8201904296875,507.8201904296875
0.51,0.103492,507.875244140625,507.875244140625,507.875244140625
0.52,0.103502,507.946044921875,507.946044921875,507.946044921875
0.53,0.103514,508.0330810546875,508.0330810546875,508.0330810546875
0.54,0.103526,535.2977905273438,535.2977905273438,535.2977905273438
0.55,0.103542,535.7795715332031,535.7795715332031,535.7795715332031
0.56,0.103562,535.9335021972656,535.9335021972656,535.9335021972656
0.57,0.103604,508.696533203125,508.696533203125,508.696533203125
0.58,0.106884,525.9311981201172,525.9311981201172,525.9311981201172
0.59,0.107028,532.7681274414062,532.7681274414062,532.7681274414062
0.6,0.108922,533.4830322265625,533.4830322265625,533.4830322265625
0.61,0.109044,575.9611358642578,575.9611358642578,575.9611358642578
0.62,0.109128,507.1625442504883,507.1625442504883,507.1625442504883
0.63,0.109228,505.1085891723633,505.1085891723633,505.1085891723633
0.64,0.116972,536.8181610107422,536.8181610107422,536.8181610107422
0.65,0.117178,509.0978088378906,509.0978088378906,509.0978088378906
0.66,0.117216,496.77171325683594,496.77171325683594,496.77171325683594
0.67,0.117244,482.9513854980469,482.9513854980469,482.9513854980469
0.68,0.117266,483.322509765625,483.322509765625,483.322509765625
0.69,0.117286,490.93299865722656,490.93299865722656,490.93299865722656
0.7,0.117302,491.19227600097656,491.19227600097656,491.19227600097656
0.71,0.11732,510.15350341796875,510.15350341796875,510.15350341796875
0.72,0.117336,510.26739501953125,510.26739501953125,510.26739501953125
0.73,0.117352,498.9181022644043,498.9181022644043,498.9181022644043
0.74,0.117368,485.0318298339844,485.0318298339844,485.0318298339844
0.75,0.117386,485.3336181640625,485.3336181640625,485.3336181640625
0.76,0.117406,485.6684875488281,485.6684875488281,485.6684875488281
0.77,0.117428,486.0343933105469,486.0344543457031,486.0344543457031
0.78,0.117458,493.71730041503906,493.71730041503906,493.71730041503906
0.79,0.117512,546.2955551147461,546.2955551147461,546.2955551147461
0.8,0.133896,573.1890387535095,573.1890387535095,573.1890387535095
0.81,0.134012,553.7066802978516,553.7066802978516,553.7066802978516
0.82,0.13412,546.2531433105469,546.2531433105469,546.2531433105469
0.83,0.154864,543.4748840332031,543.4748840332031,543.4748840332031
0.84,0.155428,618.3898468017578,618.3898468017578,618.3898468017578
0.86,0.163472,679.7741851806641,679.7741851806641,679.7741851806641
0.87,0.165266,632.6838684082031,632.6838684082031,632.6838684082031
0.88,0.16535,546.6364440917969,546.6364440917969,546.6364440917969
0.89,0.165424,529.4044342041016,529.4044342041016,529.4044342041016
0.9,0.165568,625.294921875,625.294921875,625.294921875
0.91,0.18196,654.5578918457031,654.5578918457031,654.5578918457031
0.92,0.182502,658.301513671875,658.301513671875,658.301513671875
0.93,0.182594,646.7983932495117,646.7983932495117,646.7983932495117
0.94,0.182644,647.1559371948242,647.1559371948242,647.1559371948242
0.95,0.182688,657.8637390136719,657.8637390136719,657.8637390136719
0.96,0.182736,658.0766906738281,658.0766906738281,658.0766906738281
0.97,0.182792,650.6187438964844,650.6187438964844,650.6187438964844
0.98,0.182914,660.16259765625,660.16259765625,660.16259765625
0.99,0.240584,1196.0165405273438,1196.0165405273438,1196.0165405273438
