system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,slre,300000,7.0e-5,0.026520449149926573,0.63,13.928716793292015,13.928716793292015,13.928716793292015
F1T,slre,300000,0.00208,0.026520449149926573,0.64,435.2926166770204,435.2926166770204,435.8959737136666
F1T,slre,300000,0.01568,0.026520449149926573,0.65,11433.377218530042,11220.209308913556,11671.801174747614
F1T,slre,300000,0.05313,0.026520449149926573,0.66,34144.38826365094,33775.71134490544,34432.798246070044
F1T,slre,300000,0.10213,0.026520449149926573,0.67,32544.34438436025,32133.670371327287,32957.91120768743
F1T,slre,300000,0.16217,0.026520449149926573,0.68,12593.146065270521,12298.695131510021,12863.46047507586
F1T,slre,300000,0.23129,0.026520449149926573,0.69,1173.623243695244,1133.0696550028506,1214.7955029061507
F1T,slre,300000,0.29897,0.026520449149926573,0.7,77.98172939115614,75.28553130284814,81.16528409626994
F1T,slre,300000,0.36663,0.026520449149926573,0.71,13.3158120775997,13.06312144789474,13.66279395036274
F1T,slre,300000,0.43156,0.026520449149926573,0.72,5.25018221091401,5.220748900020164,5.398012415407176
F1T,slre,300000,0.49187,0.026520449149926573,0.73,3.007324785999416,2.9808988710046176,3.048113644548116
F1T,slre,300000,0.54603,0.026520449149926573,0.74,2.0568642750684343,2.0568642750684343,2.0568642750684343
F1T,slre,300000,0.59531,0.026520449149926573,0.75,1.8141177360863676,1.8141177360863676,1.8141177360863676
F1T,slre,300000,0.63981,0.026520449149926573,0.76,1.349760371332707,1.349760371332707,1.349760371332707
F1T,slre,300000,0.67949,0.026520449149926573,0.77,1.3454852292824273,1.332933947565071,1.349760371332707
F1T,slre,300000,0.71473,0.026520449149926573,0.78,1.095624750493001,1.095624750493001,1.095624750493001
F1T,slre,300000,0.74617,0.026520449149926573,0.79,1.095624750493001,1.095624750493001,1.095624750493001
F1T,slre,300000,0.77452,0.026520449149926573,0.8,1.095624750493001,1.0647183254777974,1.095624750493001
F1T,slre,300000,0.79999,0.026520449149926573,0.81,0.8473520384590143,0.8473520384590143,0.8473520384590143
F1T,slre,300000,0.82194,0.026520449149926573,0.82,0.8473520384590143,0.8473520384590143,0.8473520384590143
F1T,slre,300000,0.84147,0.026520449149926573,0.83,0.8473520384590143,0.8473520384590143,0.8473520384590143
F1T,slre,300000,0.85894,0.026520449149926573,0.84,0.8473520384590143,0.8473520384590143,0.8473520384590143
F1T,slre,300000,0.8748,0.026520449149926573,0.85,0.8473520384590143,0.8473520384590143,0.8473520384590143
F1T,slre,300000,0.88822,0.026520449149926573,0.86,0.8473520384590143,0.8473520384590143,0.8473520384590143
F1T,slre,300000,0.90109,0.026520449149926573,0.87,0.5982133031662201,0.5982133031662201,0.8032335029100025
F1T,slre,300000,0.91207,0.026520449149926573,0.88,0.5982133031662201,0.5982133031662201,0.5982133031662201
F1T,slre,300000,0.92203,0.026520449149926573,0.89,0.5982133031662201,0.5982133031662201,0.5982133031662201
F1T,slre,300000,0.93071,0.026520449149926573,0.9,0.5982133031662201,0.5982133031662201,0.5982133031662201
F1T,slre,300000,0.93878,0.026520449149926573,0.91,0.5982133031662201,0.5982133031662201,0.5982133031662201
F1T,slre,300000,0.94592,0.026520449149926573,0.92,0.5982133031662201,0.5982133031662201,0.5982133031662201
F1T,slre,300000,0.9522,0.026520449149926573,0.93,0.5982133031662201,0.5982133031662201,0.5982133031662201
F1T,slre,300000,0.95751,0.026520449149926573,0.94,0.5982133031662201,0.5982133031662201,0.5982133031662201
F1T,slre,300000,0.96225,0.026520449149926573,0.95,0.5982133031662201,0.5982133031662201,0.5982133031662201
F1T,slre,300000,0.96687,0.026520449149926573,0.96,0.5982133031662201,0.5982133031662201,0.5982133031662201
F1T,slre,300000,0.97084,0.026520449149926573,0.97,0.5982133031662201,0.5982133031662201,0.5982133031662201
F1T,slre,300000,0.97427,0.026520449149926573,0.98,0.5982133031662201,0.5982133031662201,0.5982133031662201
F1T,slre,300000,0.97725,0.026520449149926573,0.99,0.5982133031662201,0.5982133031662201,0.5982133031662201
F1T,slre,300000,0.97978,0.026520449149926573,1.0,0.5982133031662201,0.5982133031662201,0.5982133031662201
