system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,slre,300000,7.0e-5,0.020641848875962467,0.81,13.88051141671794,13.88051141671794,13.88051141671794
F1T,slre,300000,0.00124,0.020641848875962467,0.82,453.7129248620007,453.7129248620007,453.7129248620007
F1T,slre,300000,0.00877,0.020641848875962467,0.83,8107.544460520635,7830.348375368407,8334.747096175075
F1T,slre,300000,0.02735,0.020641848875962467,0.84,33875.95183793138,33353.73410669401,34469.66568659893
F1T,slre,300000,0.05959,0.020641848875962467,0.85,48436.92805121686,47789.12858496499,49044.67889640163
F1T,slre,300000,0.09904,0.020641848875962467,0.86,34353.53347955143,33809.46532965678,34912.39032421397
F1T,slre,300000,0.14279,0.020641848875962467,0.87,10939.767843784703,10663.799619873407,11172.467074654473
F1T,slre,300000,0.19623,0.020641848875962467,0.88,951.7541626540113,917.3164565048608,990.9404741925421
F1T,slre,300000,0.2495,0.020641848875962467,0.89,74.47042791672185,72.03263476987551,76.81123372388281
F1T,slre,300000,0.30207,0.020641848875962467,0.9,14.312023984696328,13.97333600009416,14.625736296904636
F1T,slre,300000,0.35534,0.020641848875962467,0.91,5.840899970617829,5.7470353234548535,6.007523221883903
F1T,slre,300000,0.4071,0.020641848875962467,0.92,3.326200038644214,3.2492297184287025,3.419748951564838
F1T,slre,300000,0.4556,0.020641848875962467,0.93,2.2203452267074257,2.205007235160643,2.2468272685802693
F1T,slre,300000,0.50101,0.020641848875962467,0.94,1.7747512035661752,1.6707845813108197,1.8133151371716394
F1T,slre,300000,0.54299,0.020641848875962467,0.95,1.4505408435630278,1.4505408435630278,1.502225538331327
F1T,slre,300000,0.58261,0.020641848875962467,0.96,1.2617727236160265,1.2617727236160265,1.2617727236160265
F1T,slre,300000,0.61719,0.020641848875962467,0.97,1.2331751910928417,1.1606278288142133,1.2331751910928417
F1T,slre,300000,0.65153,0.020641848875962467,0.98,1.0686283909541656,1.0686283909541656,1.0686283909541656
F1T,slre,300000,0.68163,0.020641848875962467,0.99,1.0271633515975624,1.0271633515975624,1.0271633515975624
F1T,slre,300000,0.70927,0.020641848875962467,1.0,0.8694671390886226,0.8694671390886226,0.8694671390886226
