system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,slre,300000,1.0e-5,0.02673817508599932,0.62,13.861059886547837,13.861059886547837,13.861059886547837
F1T,slre,300000,0.00062,0.02673817508599932,0.63,402.20692936167046,402.20692936167046,407.71499593964154
F1T,slre,300000,0.00716,0.02673817508599932,0.64,3539.3190782733136,3524.032064458556,3590.949102062312
F1T,slre,300000,0.0326,0.02673817508599932,0.65,23046.21362890466,22656.925690540662,23524.492305468662
F1T,slre,300000,0.07842,0.02673817508599932,0.66,34603.57395027452,34218.998112187226,35021.17236735488
F1T,slre,300000,0.13362,0.02673817508599932,0.67,21725.136441038507,21344.69406391655,22103.152406874207
F1T,slre,300000,0.20025,0.02673817508599932,0.68,3954.085021734778,3836.8414725755592,4099.584626219268
F1T,slre,300000,0.27037,0.02673817508599932,0.69,247.96386877497346,239.44415225200572,259.0750361402859
F1T,slre,300000,0.33813,0.02673817508599932,0.7,25.418458127508522,24.80368200136639,26.268781413819532
F1T,slre,300000,0.40553,0.02673817508599932,0.71,7.4657359462697395,7.400248644498266,7.619155469885956
F1T,slre,300000,0.46764,0.02673817508599932,0.72,3.888678810014315,3.7853400951908798,3.888678810014315
F1T,slre,300000,0.52475,0.02673817508599932,0.73,2.4253408939865158,2.3062418787694994,2.5115078241194913
F1T,slre,300000,0.57675,0.02673817508599932,0.74,1.9433908490640006,1.885990346738032,1.9784474077884122
F1T,slre,300000,0.62299,0.02673817508599932,0.75,1.573830301661196,1.573830301661196,1.6043654126881493
F1T,slre,300000,0.66501,0.02673817508599932,0.76,1.3601615125842528,1.3601615125842528,1.3601615125842528
F1T,slre,300000,0.70265,0.02673817508599932,0.77,1.3265528094822434,1.2698189864916827,1.3265528094822434
F1T,slre,300000,0.73569,0.02673817508599932,0.78,1.1047119686053657,1.1047119686053657,1.1047119686053657
F1T,slre,300000,0.76506,0.02673817508599932,0.79,1.1047119686053657,1.1047119686053657,1.1047119686053657
F1T,slre,300000,0.7918,0.02673817508599932,0.8,0.8532401970357099,0.8532401970357099,0.8532401970357099
F1T,slre,300000,0.81474,0.02673817508599932,0.81,0.8532401970357099,0.8532401970357099,0.8532401970357099
F1T,slre,300000,0.83547,0.02673817508599932,0.82,0.8532401970357099,0.8532401970357099,0.8532401970357099
F1T,slre,300000,0.85391,0.02673817508599932,0.83,0.8532401970357099,0.8532401970357099,0.8532401970357099
F1T,slre,300000,0.86985,0.02673817508599932,0.84,0.8532401970357099,0.8532401970357099,0.8532401970357099
F1T,slre,300000,0.88434,0.02673817508599932,0.85,0.8532401970357099,0.8532401970357099,0.8532401970357099
F1T,slre,300000,0.89714,0.02673817508599932,0.86,0.8100359360869526,0.8100359360869526,0.839712448578025
F1T,slre,300000,0.90873,0.02673817508599932,0.87,0.6027732157734748,0.6027732157734748,0.6027732157734748
F1T,slre,300000,0.91931,0.02673817508599932,0.88,0.6027732157734748,0.6027732157734748,0.6027732157734748
F1T,slre,300000,0.92847,0.02673817508599932,0.89,0.6027732157734748,0.6027732157734748,0.6027732157734748
F1T,slre,300000,0.93674,0.02673817508599932,0.9,0.6027732157734748,0.6027732157734748,0.6027732157734748
F1T,slre,300000,0.94411,0.02673817508599932,0.91,0.6027732157734748,0.6027732157734748,0.6027732157734748
F1T,slre,300000,0.95069,0.02673817508599932,0.92,0.6027732157734748,0.6027732157734748,0.6027732157734748
F1T,slre,300000,0.95632,0.02673817508599932,0.93,0.6027732157734748,0.6027732157734748,0.6027732157734748
F1T,slre,300000,0.9612,0.02673817508599932,0.94,0.6027732157734748,0.6027732157734748,0.6027732157734748
F1T,slre,300000,0.96574,0.02673817508599932,0.95,0.6027732157734748,0.6027732157734748,0.6027732157734748
F1T,slre,300000,0.97011,0.02673817508599932,0.96,0.6027732157734748,0.6027732157734748,0.6027732157734748
F1T,slre,300000,0.97376,0.02673817508599932,0.97,0.6027732157734748,0.6027732157734748,0.6027732157734748
F1T,slre,300000,0.97672,0.02673817508599932,0.98,0.6027732157734748,0.6027732157734748,0.6027732157734748
F1T,slre,300000,0.97927,0.02673817508599932,0.99,0.6027732157734748,0.6027732157734748,0.6027732157734748
F1T,slre,300000,0.98168,0.02673817508599932,1.0,0.6027732157734748,0.6027732157734748,0.6027732157734748
