system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,slre,300000,7.0e-5,0.019662082163635113,0.85,13.908154724974052,13.908154724974052,13.908154724974052
F1T,slre,300000,0.00122,0.019662082163635113,0.86,460.4080432136368,460.4080432136368,461.2223151539836
F1T,slre,300000,0.00714,0.019662082163635113,0.87,5160.92819480461,4890.969892849299,5419.677631420715
F1T,slre,300000,0.02396,0.019662082163635113,0.88,32687.633637445382,32143.013460932132,33171.32119941833
F1T,slre,300000,0.05206,0.019662082163635113,0.89,52126.77140423134,51586.71472552853,52793.860633346536
F1T,slre,300000,0.08754,0.019662082163635113,0.9,41795.39431884851,41229.98749077492,42412.98754664718
F1T,slre,300000,0.12896,0.019662082163635113,0.91,15988.362125753052,15649.284551270854,16407.891108968335
F1T,slre,300000,0.17622,0.019662082163635113,0.92,1885.3313016917796,1819.0587387224657,1959.4583676125123
F1T,slre,300000,0.2279,0.019662082163635113,0.93,127.09718323292249,123.10024480416146,132.2698498415109
F1T,slre,300000,0.27813,0.019662082163635113,0.94,19.76071706726384,19.29860540992699,20.330937197586238
F1T,slre,300000,0.32773,0.019662082163635113,0.95,7.305388927226843,7.194212734892394,7.449404136973165
F1T,slre,300000,0.37802,0.019662082163635113,0.96,3.9033752560016013,3.8761174860942154,3.9909742293916826
F1T,slre,300000,0.42643,0.019662082163635113,0.97,2.5071762499526637,2.4842100558595352,2.5474601313203737
F1T,slre,300000,0.4713,0.019662082163635113,0.98,1.9108496608750878,1.9108496608750878,1.9108496608750878
F1T,slre,300000,0.51405,0.019662082163635113,0.99,1.5537009447148087,1.5537009447148087,1.5537009447148087
F1T,slre,300000,0.55312,0.019662082163635113,1.0,1.3770950584940214,1.3658562976560336,1.3807344964738095
