system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,slre,300000,4.0e-5,0.023798874949017265,0.7,13.994183701325802,13.994183701325802,13.994183701325802
F1T,slre,300000,0.0009,0.023798874949017265,0.71,443.3384955562878,443.3384955562878,446.2473007020998
F1T,slre,300000,0.00877,0.023798874949017265,0.72,5160.989206177524,4909.83792180727,5384.126551707936
F1T,slre,300000,0.03193,0.023798874949017265,0.73,31404.080523306347,30911.010293842526,31898.783573487726
F1T,slre,300000,0.07168,0.023798874949017265,0.74,43922.8554136851,43390.59062980075,44455.48379889845
F1T,slre,300000,0.11875,0.023798874949017265,0.75,28284.14494129279,27795.31791979534,28785.28397317711
F1T,slre,300000,0.17587,0.023798874949017265,0.76,6176.848838342896,6004.363918408048,6368.327206056116
F1T,slre,300000,0.23787,0.023798874949017265,0.77,383.7847883155385,367.57003946080476,400.32365981959447
F1T,slre,300000,0.29886,0.023798874949017265,0.78,36.53330412324418,35.482039650930204,37.78817245837449
F1T,slre,300000,0.35993,0.023798874949017265,0.79,9.25028727125901,9.029310583364012,9.478663235169492
F1T,slre,300000,0.41917,0.023798874949017265,0.8,4.29882344531303,4.233862393785245,4.388056048908529
F1T,slre,300000,0.47355,0.023798874949017265,0.81,2.6735067429635504,2.6735067429635504,2.7946816189722368
F1T,slre,300000,0.52424,0.023798874949017265,0.82,2.066995728802074,2.0014591240839734,2.066995728802074
F1T,slre,300000,0.57049,0.023798874949017265,0.83,1.6345063904180006,1.6345063904180006,1.6345063904180006
F1T,slre,300000,0.61196,0.023798874949017265,0.84,1.441884026677337,1.441884026677337,1.441884026677337
F1T,slre,300000,0.65153,0.023798874949017265,0.85,1.2138025189290762,1.2138025189290762,1.2138025189290762
F1T,slre,300000,0.68618,0.023798874949017265,0.86,1.189910009450454,1.189910009450454,1.189910009450454
F1T,slre,300000,0.71726,0.023798874949017265,0.87,0.9938034706036332,0.9938034706036332,0.9938034706036332
F1T,slre,300000,0.74521,0.023798874949017265,0.88,0.9938034706036332,0.9938034706036332,0.9938034706036332
F1T,slre,300000,0.77091,0.023798874949017265,0.89,0.9778712423215543,0.9778712423215543,0.9778712423215543
F1T,slre,300000,0.79435,0.023798874949017265,0.9,0.7686583486871343,0.7686583486871343,0.7686583486871343
F1T,slre,300000,0.81469,0.023798874949017265,0.91,0.7686583486871343,0.7686583486871343,0.7686583486871343
F1T,slre,300000,0.83345,0.023798874949017265,0.92,0.7686583486871343,0.7686583486871343,0.7686583486871343
F1T,slre,300000,0.84992,0.023798874949017265,0.93,0.7686583486871343,0.7686583486871343,0.7686583486871343
F1T,slre,300000,0.86484,0.023798874949017265,0.94,0.7686583486871343,0.7686583486871343,0.7686583486871343
F1T,slre,300000,0.87826,0.023798874949017265,0.95,0.7686583486871343,0.7686583486871343,0.7686583486871343
F1T,slre,300000,0.89029,0.023798874949017265,0.96,0.7536159887118176,0.7536159887118176,0.7686583486871343
F1T,slre,300000,0.90176,0.023798874949017265,0.97,0.5464671374209524,0.5464671374209524,0.5464671374209524
F1T,slre,300000,0.91142,0.023798874949017265,0.98,0.5464671374209524,0.5464671374209524,0.5464671374209524
F1T,slre,300000,0.92047,0.023798874949017265,0.99,0.5464671374209524,0.5464671374209524,0.5464671374209524
F1T,slre,300000,0.92849,0.023798874949017265,1.0,0.5464671374209524,0.5464671374209524,0.5464671374209524
