system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,slre,300000,1.0e-5,0.022383656364544424,0.74,13.948943085940039,13.948943085940039,13.948943085940039
F1T,slre,300000,0.00018,0.022383656364544424,0.75,187.34047403774719,167.74885349746674,207.14409362428142
F1T,slre,300000,0.00284,0.022383656364544424,0.76,1604.3151951376606,1537.2190384739558,1680.7466291784049
F1T,slre,300000,0.01559,0.022383656364544424,0.77,15675.033023794678,15461.065084310256,15899.907377093656
F1T,slre,300000,0.04504,0.022383656364544424,0.78,43294.74672287111,42717.51880883393,43795.154087617724
F1T,slre,300000,0.0846,0.022383656364544424,0.79,42860.38355614275,42314.396065338886,43360.406274900575
F1T,slre,300000,0.13134,0.022383656364544424,0.8,20029.36400746679,19676.272533073647,20465.584769594272
F1T,slre,300000,0.18649,0.022383656364544424,0.81,2846.852610912301,2753.790494343202,2929.390658555926
F1T,slre,300000,0.24505,0.022383656364544424,0.82,169.06014893269588,162.74867275152522,174.49772315217524
F1T,slre,300000,0.30217,0.022383656364544424,0.83,22.00940343890239,21.421100318315315,22.48706261187743
F1T,slre,300000,0.3603,0.022383656364544424,0.84,7.384577248870403,7.26878949076957,7.491610886492804
F1T,slre,300000,0.41633,0.022383656364544424,0.85,3.736165748936707,3.647683678140636,3.793265086192798
F1T,slre,300000,0.46724,0.022383656364544424,0.86,2.5322140953984453,2.5322140953984453,2.5394766483982356
F1T,slre,300000,0.51564,0.022383656364544424,0.87,1.8991336331390365,1.8639668528566264,1.9337134764012838
F1T,slre,300000,0.56022,0.022383656364544424,0.88,1.5693844676848576,1.5473776931605796,1.5693844676848576
F1T,slre,300000,0.6004,0.022383656364544424,0.89,1.3579592995687577,1.3579592995687577,1.3579592995687577
F1T,slre,300000,0.63809,0.022383656364544424,0.9,1.1498235064830047,1.1498235064830047,1.1498235064830047
F1T,slre,300000,0.67178,0.022383656364544424,0.91,1.1388313835551351,1.1388313835551351,1.1388313835551351
F1T,slre,300000,0.70318,0.022383656364544424,0.92,0.9401682727670322,0.9401682727670322,0.9401682727670322
F1T,slre,300000,0.73075,0.022383656364544424,0.93,0.9401682727670322,0.9401682727670322,0.9401682727670322
F1T,slre,300000,0.7567,0.022383656364544424,0.94,0.9401682727670322,0.9265376852692749,0.9401682727670322
F1T,slre,300000,0.77897,0.022383656364544424,0.95,0.8943382966428258,0.8943382966428258,0.8943382966428258
F1T,slre,300000,0.80056,0.022383656364544424,0.96,0.7250844377370944,0.7250844377370944,0.7250844377370944
F1T,slre,300000,0.81903,0.022383656364544424,0.97,0.7250844377370944,0.7250844377370944,0.7250844377370944
F1T,slre,300000,0.83614,0.022383656364544424,0.98,0.7250844377370944,0.7250844377370944,0.7250844377370944
F1T,slre,300000,0.85162,0.022383656364544424,0.99,0.7250844377370944,0.7250844377370944,0.7250844377370944
F1T,slre,300000,0.86558,0.022383656364544424,1.0,0.7250844377370944,0.7250844377370944,0.7250844377370944
