system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,slre,300000,1.0e-5,0.02369001198098089,0.7,13.934744388235657,13.934744388235657,13.934744388235657
F1T,slre,300000,0.00043,0.02369001198098089,0.71,410.21836869353075,404.0070206523744,410.21836869353075
F1T,slre,300000,0.00457,0.02369001198098089,0.72,3094.3097572407532,3029.0548144215727,3134.877007174049
F1T,slre,300000,0.02171,0.02369001198098089,0.73,19450.705682303553,19179.112855236137,19718.583232988003
F1T,slre,300000,0.05811,0.02369001198098089,0.74,42286.92416788182,41878.5192846319,42798.19958660625
F1T,slre,300000,0.10202,0.02369001198098089,0.75,34271.38189766094,33754.14302661362,34668.76253042139
F1T,slre,300000,0.15503,0.02369001198098089,0.76,11850.168486160037,11562.211284283072,12210.238540900844
F1T,slre,300000,0.21584,0.02369001198098089,0.77,1068.7673639378554,1030.7672283233562,1111.2923389387392
F1T,slre,300000,0.27732,0.02369001198098089,0.78,71.15033858833817,68.52498309803893,73.85125717030748
F1T,slre,300000,0.33748,0.02369001198098089,0.79,13.265509426202224,12.94396523232272,13.569234031115752
F1T,slre,300000,0.39742,0.02369001198098089,0.8,5.563175300025004,5.405853903577713,5.735861462291357
F1T,slre,300000,0.45358,0.02369001198098089,0.81,3.078368655159262,3.033921234765469,3.134241761314016
F1T,slre,300000,0.50563,0.02369001198098089,0.82,2.1979052458737343,2.1958610735615505,2.231212246973169
F1T,slre,300000,0.55323,0.02369001198098089,0.83,1.6540868183807522,1.6540868183807522,1.6540868183807522
F1T,slre,300000,0.59711,0.02369001198098089,0.84,1.4355595702270119,1.4355595702270119,1.4622657954182405
F1T,slre,300000,0.63685,0.02369001198098089,0.85,1.2081375810555182,1.2081375810555182,1.2081375810555182
F1T,slre,300000,0.67221,0.02369001198098089,0.86,1.2081375810555182,1.2081375810555182,1.2081375810555182
F1T,slre,300000,0.70558,0.02369001198098089,0.87,0.989800281470715,0.989800281470715,0.989800281470715
F1T,slre,300000,0.73449,0.02369001198098089,0.88,0.989800281470715,0.989800281470715,0.989800281470715
F1T,slre,300000,0.76115,0.02369001198098089,0.89,0.989800281470715,0.974051751801704,0.989800281470715
F1T,slre,300000,0.78475,0.02369001198098089,0.9,0.9504676021028124,0.7653161463573969,0.9504676021028124
F1T,slre,300000,0.80662,0.02369001198098089,0.91,0.7653161463573969,0.7653161463573969,0.7653161463573969
F1T,slre,300000,0.82554,0.02369001198098089,0.92,0.7653161463573969,0.7653161463573969,0.7653161463573969
F1T,slre,300000,0.84288,0.02369001198098089,0.93,0.7653161463573969,0.7653161463573969,0.7653161463573969
F1T,slre,300000,0.85837,0.02369001198098089,0.94,0.7653161463573969,0.7653161463573969,0.7653161463573969
F1T,slre,300000,0.87263,0.02369001198098089,0.95,0.7653161463573969,0.7653161463573969,0.7653161463573969
F1T,slre,300000,0.88512,0.02369001198098089,0.96,0.7653161463573969,0.7653161463573969,0.7653161463573969
F1T,slre,300000,0.89629,0.02369001198098089,0.97,0.7109438015578846,0.7109438015578846,0.7109438015578846
F1T,slre,300000,0.90696,0.02369001198098089,0.98,0.5444964881685782,0.5444964881685782,0.5444964881685782
F1T,slre,300000,0.9163,0.02369001198098089,0.99,0.5444964881685782,0.5444964881685782,0.5444964881685782
F1T,slre,300000,0.92496,0.02369001198098089,1.0,0.5444964881685782,0.5444964881685782,0.5444964881685782
