system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,slre,300000,2.0e-5,0.025976134309744714,0.64,13.832207946234982,13.832207946234982,13.832207946234982
F1T,slre,300000,0.00088,0.025976134309744714,0.65,419.6132015731904,418.04403575414665,419.6132015731904
F1T,slre,300000,0.00885,0.025976134309744714,0.66,3887.2698932864832,3877.8854744940436,3903.4537778934355
F1T,slre,300000,0.03618,0.025976134309744714,0.67,26360.951416127045,25943.27392472205,26723.80800462072
F1T,slre,300000,0.08122,0.025976134309744714,0.68,34217.079878609344,33829.4244127649,34670.01767680763
F1T,slre,300000,0.13555,0.025976134309744714,0.69,20179.620555838064,19828.589470108218,20524.955050574947
F1T,slre,300000,0.20053,0.025976134309744714,0.7,3426.8791818509235,3324.215200309213,3549.45178424599
F1T,slre,300000,0.26834,0.025976134309744714,0.71,213.57673299085295,206.10724280869303,221.19125953076104
F1T,slre,300000,0.3343,0.025976134309744714,0.72,23.1778243888854,22.551262875373705,23.670717134064017
F1T,slre,300000,0.39981,0.025976134309744714,0.73,7.353029815684898,7.185153800215681,7.490345882279654
F1T,slre,300000,0.46106,0.025976134309744714,0.74,3.722843139728139,3.648787430624571,3.743226532312248
F1T,slre,300000,0.51742,0.025976134309744714,0.75,2.465805577814962,2.4256321101689213,2.465805577814962
F1T,slre,300000,0.56827,0.025976134309744714,0.76,1.8817067962984486,1.8598748341528604,1.9029124954818304
F1T,slre,300000,0.61366,0.025976134309744714,0.77,1.5637688295967886,1.5637688295967886,1.5637688295967886
F1T,slre,300000,0.65636,0.025976134309744714,0.78,1.323447865230724,1.323447865230724,1.323447865230724
F1T,slre,300000,0.6935,0.025976134309744714,0.79,1.284696954498739,1.2679488818598696,1.2925634195748512
F1T,slre,300000,0.72638,0.025976134309744714,0.8,1.0726755055385502,1.0726755055385502,1.0726755055385502
F1T,slre,300000,0.7567,0.025976134309744714,0.81,1.0726755055385502,1.0726755055385502,1.0726755055385502
F1T,slre,300000,0.78283,0.025976134309744714,0.82,1.0435619430317078,1.0435619430317078,1.0435619430317078
F1T,slre,300000,0.80678,0.025976134309744714,0.83,0.8323666437622351,0.8323666437622351,0.8323666437622351
F1T,slre,300000,0.82758,0.025976134309744714,0.84,0.8323666437622351,0.8323666437622351,0.8323666437622351
F1T,slre,300000,0.84619,0.025976134309744714,0.85,0.8323666437622351,0.8323666437622351,0.8323666437622351
F1T,slre,300000,0.86287,0.025976134309744714,0.86,0.8323666437622351,0.8323666437622351,0.8323666437622351
F1T,slre,300000,0.8776,0.025976134309744714,0.87,0.8323666437622351,0.8323666437622351,0.8323666437622351
F1T,slre,300000,0.89087,0.025976134309744714,0.88,0.8137125104248726,0.8137125104248726,0.8323666437622351
F1T,slre,300000,0.90314,0.025976134309744714,0.89,0.5866411019435491,0.5866411019435491,0.5866411019435491
F1T,slre,300000,0.91354,0.025976134309744714,0.9,0.5866411019435491,0.5866411019435491,0.5866411019435491
F1T,slre,300000,0.92333,0.025976134309744714,0.91,0.5866411019435491,0.5866411019435491,0.5866411019435491
F1T,slre,300000,0.93162,0.025976134309744714,0.92,0.5866411019435491,0.5866411019435491,0.5866411019435491
F1T,slre,300000,0.93945,0.025976134309744714,0.93,0.5866411019435491,0.5866411019435491,0.5866411019435491
F1T,slre,300000,0.94635,0.025976134309744714,0.94,0.5866411019435491,0.5866411019435491,0.5866411019435491
F1T,slre,300000,0.95247,0.025976134309744714,0.95,0.5866411019435491,0.5866411019435491,0.5866411019435491
F1T,slre,300000,0.95767,0.025976134309744714,0.96,0.5866411019435491,0.5866411019435491,0.5866411019435491
F1T,slre,300000,0.96231,0.025976134309744714,0.97,0.5866411019435491,0.5866411019435491,0.5866411019435491
F1T,slre,300000,0.96682,0.025976134309744714,0.98,0.5866411019435491,0.5866411019435491,0.5866411019435491
F1T,slre,300000,0.97076,0.025976134309744714,0.99,0.5866411019435491,0.5866411019435491,0.5866411019435491
F1T,slre,300000,0.9741,0.025976134309744714,1.0,0.5866411019435491,0.5866411019435491,0.5866411019435491
