system,distribution,batchsize,hit_chance,period,utilization,p99,p99_lower,p99_upper
F1T,slre,300000,1.0e-5,0.020206397003816975,0.82,13.871472587398134,13.871472587398134,13.871472587398134
F1T,slre,300000,0.00016,0.020206397003816975,0.83,186.00226819894195,168.15980177094187,204.0321928570282
F1T,slre,300000,0.00208,0.020206397003816975,0.84,711.845113970207,631.5447562641486,801.7239428441177
F1T,slre,300000,0.01082,0.020206397003816975,0.85,11895.430694689892,11673.481561530383,12126.699555780451
F1T,slre,300000,0.03246,0.020206397003816975,0.86,39687.57206369681,39211.1505596041,40150.71258178676
F1T,slre,300000,0.06592,0.020206397003816975,0.87,48185.39816223059,47706.01451189537,48802.67723835089
F1T,slre,300000,0.10521,0.020206397003816975,0.88,30463.12990975946,29946.024431665926,30985.39209268322
F1T,slre,300000,0.1493,0.020206397003816975,0.89,7918.762311902987,7704.708611272049,8134.098520690863
F1T,slre,300000,0.2013,0.020206397003816975,0.9,618.0561627619962,597.2757495795905,642.6512118783726
F1T,slre,300000,0.25363,0.020206397003816975,0.91,53.412922339572745,51.710105790362846,55.14394769745879
F1T,slre,300000,0.30546,0.020206397003816975,0.92,12.091851586154508,11.859581578020855,12.381952396276633
F1T,slre,300000,0.3571,0.020206397003816975,0.93,5.289351342337812,5.229853895426067,5.407074828965263
F1T,slre,300000,0.40784,0.020206397003816975,0.94,3.004915474443561,2.965791758062982,3.089035915995881
F1T,slre,300000,0.4554,0.020206397003816975,0.95,2.129025158517461,2.129025158517461,2.148005303721367
F1T,slre,300000,0.49999,0.020206397003816975,0.96,1.779049624296902,1.6716979942997074,1.779049624296902
F1T,slre,300000,0.54106,0.020206397003816975,0.97,1.423189138414351,1.4223523663762774,1.4368970980422833
F1T,slre,300000,0.57993,0.020206397003816975,0.98,1.2379994158995205,1.2379994158995205,1.2379994158995205
F1T,slre,300000,0.61403,0.020206397003816975,0.99,1.2062674559523494,1.1010853330588022,1.2062674559523494
F1T,slre,300000,0.64786,0.020206397003816975,1.0,1.0472913116141676,1.0472913116141676,1.0472913116141676
