0.01,0.05236474,171602.05946350098,173932.53466796875,176913.5895462036
0.02,0.05450548,88322.76190185547,90090.15957641602,91964.36866378784
0.03,0.05664622,54913.573669433594,55759.751205444336,56833.908264160156
0.04,0.05878696,36343.375579833984,37139.120513916016,37845.913482666016
0.05,0.0609277,25339.289794921875,25969.976333618164,26658.963104248047
0.06,0.06306844,18670.175720214844,18998.734588623047,19335.927673339844
0.07,0.06520918,14641.861831665039,14887.345642089844,15234.7109375
0.08,0.06734992,11270.546813964844,11597.539566040039,11831.147735595703
0.09,0.06949066,9396.441875457764,9604.126663208008,9855.482666015625
0.1,0.0716314,7798.4972314834595,8000.302490234375,8180.086853027344
0.11,0.07377214,6687.624938964844,6807.594482421875,6978.8766260147095
0.12,0.07591288,5920.415771484375,6026.940673828125,6127.885009765625
0.13,0.07805362,5364.4474267959595,5459.1798486709595,5584.2452783584595
0.14,0.08019436,4877.469741821289,4965.015594482422,5067.251708984375
0.15,0.0823351,4508.974914550781,4582.6881494522095,4670.1285791397095
0.16,0.08447584,4200.347198486328,4275.6232080459595,4334.255798339844
0.17,0.08661658,3995.4679346084595,4048.8280420303345,4129.453262329102
0.18,0.08875732,3720.5956201553345,3773.5682983398438,3838.5194244384766
0.19,0.09089806,3494.9010400772095,3556.847412109375,3613.7006006240845
0.2,0.0930388,3318.7335815429688,3375.81982421875,3415.8806762695312
0.21,0.09517954,3221.1017236709595,3287.015640258789,3344.6769409179688
0.22,0.09732028,3079.1036767959595,3106.842559814453,3140.0782470703125
0.23,0.09946102,2972.3036279678345,3013.0361328125,3050.093475341797
0.24,0.10160176,2926.9830322265625,2962.360122680664,3004.2406396865845
0.25,0.1037425,2812.7237939834595,2848.332489013672,2890.393524169922
0.26,0.10588324,2738.457489013672,2771.9195556640625,2808.618377685547
0.27,0.10802398,2687.82958984375,2720.2848291397095,2753.6719360351562
0.28,0.11016472,2646.6849365234375,2666.82373046875,2692.299072265625
0.29,0.11230546,2626.773681640625,2648.038772583008,2676.6817779541016
0.3,0.1144462,2564.0966796875,2580.741455078125,2606.92236328125
0.31,0.11658694,2531.479736328125,2551.986572265625,2579.843994140625
0.32,0.11872768,2505.7398681640625,2529.242401123047,2545.6646728515625
0.33,0.12086842,2503.1932525634766,2517.8829345703125,2537.1798486709595
0.34,0.12300916,2474.1285400390625,2492.890869140625,2512.261962890625
0.35,0.1251499,2446.950439453125,2461.904541015625,2485.9559326171875
0.36,0.12729064,2408.62451171875,2427.398193359375,2440.664306640625
0.37,0.12943138,2394.4176025390625,2413.2933349609375,2427.2445068359375
0.38,0.13157212,2394.642288208008,2410.019287109375,2425.269989013672
0.39,0.13371286,2385.13916015625,2400.749237060547,2415.5615234375
0.4,0.1358536,2394.580078125,2407.9722900390625,2422.2583618164062
0.41,0.13799434,2367.130859375,2382.364990234375,2400.050048828125
0.42,0.14013508,2366.2420654296875,2384.1846923828125,2394.82470703125
