0.01,0.05255834,167805.33563232422,170808.8984375,172965.32202148438
0.02,0.05470868,88030.91784667969,89328.1171875,90569.0891418457
0.03,0.05685902,55072.156494140625,55861.827087402344,56928.07434082031
0.04,0.05900936,36775.509704589844,37395.46014404297,37947.86697387695
0.05,0.0611597,25285.25115966797,25738.206298828125,26137.133026123047
0.06,0.06331004,18825.999938964844,19179.982421875,19584.876556396484
0.07,0.06546038,14650.671691894531,14937.430267333984,15245.412902832031
0.08,0.06761072,11616.379753112793,11892.63443851471,12100.761581420898
0.09,0.06976106,9211.691223144531,9377.132751464844,9528.264709472656
0.1,0.0719114,7849.004035949707,8036.110855102539,8219.504333496094
0.11,0.07406174,6768.645080566406,6914.761428833008,7073.5353174209595
0.12,0.07621208,6007.491638183594,6122.115592956543,6264.017471313477
0.13,0.07836242,5381.038757324219,5469.644256591797,5543.1153955459595
0.14,0.08051276,4936.629745483398,5039.521728515625,5162.0450830459595
0.15,0.0826631,4563.1666650772095,4633.1603174209595,4689.511474609375
0.16,0.08481344,4199.6344385147095,4276.961669921875,4336.244522094727
0.17,0.08696378,3982.3446655273438,4054.359619140625,4127.967529296875
0.18,0.08911412,3763.296257019043,3829.4225244522095,3888.999755859375
0.19,0.09126446,3578.182373046875,3637.495635986328,3700.6981353759766
0.2,0.0934148,3339.9066772460938,3397.145263671875,3452.6650390625
0.21,0.09556514,3215.9308252334595,3260.135009765625,3305.152542114258
0.22,0.09771548,3064.3063354492188,3104.853515625,3146.79931640625
0.23,0.09986582,2981.8226709365845,3023.0465240478516,3060.411636352539
0.24,0.10201616,2902.3561401367188,2941.999725341797,2990.8868408203125
0.25,0.1041665,2815.7017822265625,2856.516616821289,2899.386474609375
0.26,0.10631684,2752.4580078125,2784.8681640625,2815.07958984375
0.27,0.10846718,2702.3741846084595,2731.62060546875,2768.868865966797
0.28,0.11061752,2660.4830322265625,2684.6334381103516,2715.889404296875
0.29,0.11276786,2604.9287719726562,2635.411376953125,2669.386474609375
0.3,0.1149182,2577.296890258789,2599.3194580078125,2622.22998046875
0.31,0.11706854,2543.4075927734375,2559.4085693359375,2581.465576171875
0.32,0.11921888,2503.3656005859375,2523.641326904297,2544.7166748046875
0.33,0.12136922,2497.0914306640625,2522.0787744522095,2542.5152740478516
0.34,0.12351956,2484.364471435547,2503.3843994140625,2526.283416748047
0.35,0.1256699,2442.833251953125,2458.9073486328125,2477.8018798828125
0.36,0.12782024,2434.577117919922,2451.1655917167664,2476.3170166015625
0.37,0.12997058,2410.8602294921875,2430.5887451171875,2451.185791015625
0.38,0.13212092,2403.7742919921875,2418.6151123046875,2435.3739013671875
0.39,0.13427126,2398.5009765625,2411.4656982421875,2424.3782958984375
0.4,0.1364216,2397.258056640625,2415.4466552734375,2432.24658203125
0.41,0.13857194,2336.6566162109375,2360.49951171875,2377.315399169922
0.42,0.14072228,2371.98974609375,2389.3331298828125,2401.579833984375
0.43,0.14287262,2350.197998046875,2363.2979736328125,2377.269500732422
0.44,0.14502296,2358.228759765625,2374.2056884765625,2391.2393798828125
0.45,0.1471733,2329.86328125,2344.087646484375,2358.3621826171875
0.46,0.14932364,2302.325408935547,2314.47119140625,2326.7236328125
0.47,0.15147398,2311.156982421875,2321.9896240234375,2331.7626953125
0.48,0.15362432,2305.7293701171875,2319.6219482421875,2335.5760498046875
0.49,0.15577466,2281.000244140625,2291.844696044922,2304.4984130859375
0.5,0.157925,2315.11279296875,2326.9749755859375,2336.4844970703125
0.51,0.16007534,2287.7685546875,2297.180419921875,2311.415283203125
0.52,0.16222568,2245.4173583984375,2258.0789794921875,2270.3472900390625
0.53,0.16437602,2269.056396484375,2281.0318603515625,2293.9681396484375
0.54,0.16652636,2262.29345703125,2269.5704345703125,2281.3831939697266
0.55,0.1686767,2241.922088623047,2252.4129638671875,2264.852783203125
0.56,0.17082704,2267.9666748046875,2278.41552734375,2289.372314453125
0.57,0.17297738,2236.1180419921875,2247.7391357421875,2261.114013671875
0.58,0.17512772,2219.940673828125,2236.7691650390625,2247.317840576172
0.59,0.17727806,2233.1868896484375,2248.421875,2258.5443115234375
0.6,0.1794284,2182.628631591797,2194.820068359375,2207.8927001953125
0.61,0.18157874,2203.4964294433594,2216.287353515625,2223.2728271484375
0.62,0.18372908,2200.543701171875,2211.9180908203125,2224.8833923339844
0.63,0.18587942,2208.3697509765625,2224.982666015625,2236.5045166015625
0.64,0.18802976,2171.261962890625,2183.3123779296875,2193.17529296875
0.65,0.1901801,2196.6376953125,2207.2742919921875,2222.972900390625
0.66,0.19233044,2196.025146484375,2206.7064208984375,2220.292724609375
0.67,0.19448078,2191.518035888672,2204.499267578125,2218.7919921875
0.68,0.19663112,2183.9009704589844,2200.8421325683594,2216.6456298828125
0.69,0.19878146,2198.0218200683594,2208.3221435546875,2217.63671875
0.7,0.2009318,2183.477783203125,2195.1065673828125,2205.4365234375
0.71,0.20308214,2198.4759521484375,2211.465576171875,2219.6612243652344
0.72,0.20523248,2178.7672119140625,2192.0509033203125,2205.3619384765625
0.73,0.20738282,2188.9400634765625,2198.9609375,2210.070068359375
0.74,0.20953316,2178.3999938964844,2188.883056640625,2196.0330810546875
0.75,0.2116835,2186.16748046875,2195.0557861328125,2203.4796142578125
0.76,0.21383384,2177.970947265625,2185.506591796875,2196.516326904297
0.77,0.21598418,2180.525146484375,2189.0823974609375,2201.80029296875
0.78,0.21813452,2178.765625,2189.43994140625,2197.6265869140625
0.79,0.22028486,2173.4866943359375,2180.4195556640625,2188.976806640625
0.8,0.2224352,2173.3892822265625,2182.333984375,2190.6541748046875
0.81,0.22458554,2169.248291015625,2177.8331298828125,2185.1119384765625
0.82,0.22673588,2173.3616943359375,2180.9915771484375,2191.031494140625
0.83,0.22888622,2170.5240478515625,2176.1739501953125,2184.6014404296875
0.84,0.23103656,2168.83837890625,2180.6669921875,2188.6605224609375
0.85,0.2331869,2143.3353271484375,2151.437744140625,2158.3194580078125
0.86,0.23533724,2148.1566162109375,2156.085662841797,2163.8734130859375
0.87,0.23748758,2140.977783203125,2146.9095458984375,2155.7718505859375
0.88,0.23963792,2145.3619384765625,2151.9854736328125,2158.3773193359375
0.89,0.24178826,2144.1531982421875,2153.782470703125,2160.1922607421875
0.9,0.2439386,2136.8568725585938,2143.802001953125,2150.9366455078125
0.91,0.24608894,2148.411376953125,2154.0269775390625,2161.2669677734375
0.92,0.24823928,2134.5018310546875,2140.349365234375,2145.3585205078125
0.93,0.25038962,2120.8603515625,2125.78369140625,2131.766845703125
0.94,0.25253996,2083.6718139648438,2090.4476928710938,2097.1181640625
0.95,0.2546903,2074.83837890625,2079.2137451171875,2083.600830078125
0.96,0.25684064,2227.84130859375,2230.91552734375,2234.344482421875
0.97,0.25899098,2238.593017578125,2242.02978515625,2245.0802001953125
0.98,0.26114132,2218.5579833984375,2221.87939453125,2224.316650390625
0.99,0.26329166,2261.69677734375,2262.594482421875,2264.640869140625
1.0,0.265442,1901.4315185546875,1901.4315185546875,1901.4315185546875
