0.01,0.0527428,167686.19053649902,170385.19970703125,173411.70904541016
0.02,0.0548976,87770.01432132721,89024.23849487305,90735.42218017578
0.03,0.0570524,55984.9856262207,56708.933013916016,57491.70442867279
0.04,0.0592072,36693.16553878784,37285.985107421875,37984.56101989746
0.05,0.061362,25014.01873779297,25503.82391023636,26200.912048339844
0.06,0.0635168,18594.26041507721,18916.9822845459,19275.916076660156
0.07,0.0656716,14606.982360839844,14994.180938720703,15315.4287109375
0.08,0.0678264,11602.554443359375,11835.621826171875,12076.350189208984
0.09,0.0699812,9238.01334476471,9423.16373538971,9702.349365234375
0.1,0.072136,7776.961120605469,7942.5651025772095,8144.041229248047
0.11,0.0742908,6919.5240869522095,7043.941650390625,7192.812713623047
0.12,0.0764456,6032.1622705459595,6162.451675415039,6252.256591796875
0.13,0.0786004,5208.2267236709595,5314.240478515625,5393.771697998047
0.14,0.0807552,4929.2216796875,5029.8707666397095,5160.584533691406
0.15,0.08291,4567.2804346084595,4641.5480127334595,4714.060562133789
0.16,0.0850648,4202.1739892959595,4275.383056640625,4344.7335596084595
0.17,0.0872196,3976.0848999023438,4043.044143676758,4095.5448608398438
0.18,0.0893744,3703.16162109375,3763.20703125,3837.765579223633
0.19,0.0915292,3561.4319915771484,3612.7054595947266,3665.620880126953
0.2,0.093684,3403.864761352539,3450.7020416259766,3507.8744287490845
0.21,0.0958388,3207.985595703125,3244.75537109375,3280.72216796875
0.22,0.0979936,3087.4762573242188,3138.4542846679688,3187.2931060791016
0.23,0.1001484,2999.5775756835938,3051.764892578125,3078.277801513672
0.24,0.1023032,2930.403076171875,2964.261932373047,3010.344970703125
0.25,0.104458,2841.941131591797,2874.0538330078125,2909.8519287109375
0.26,0.1066128,2763.7879638671875,2800.7131958007812,2835.1533203125
0.27,0.1087676,2720.0405883789062,2755.0499267578125,2791.3553466796875
0.28,0.1109224,2633.277587890625,2661.1791162490845,2682.45361328125
0.29,0.1130772,2618.9578857421875,2649.044921875,2684.5643920898438
0.3,0.115232,2596.6976318359375,2624.4486083984375,2647.9567041397095
0.31,0.1173868,2547.064712524414,2578.2362060546875,2596.9195947647095
0.32,0.1195416,2528.935546875,2553.9762115478516,2576.7023315429688
0.33,0.1216964,2494.6385498046875,2513.4881591796875,2536.862060546875
0.34,0.1238512,2496.152099609375,2514.784149169922,2533.051513671875
0.35,0.126006,2456.9981689453125,2481.046142578125,2498.405487060547
0.36,0.1281608,2424.4354248046875,2441.4454345703125,2457.9220123291016
0.37,0.1303156,2394.0494537353516,2407.7764892578125,2422.9398193359375
0.38,0.1324704,2403.70703125,2421.4486083984375,2435.9620752334595
0.39,0.1346252,2406.1324462890625,2426.2994995117188,2441.929931640625
0.4,0.13678,2395.1929931640625,2412.471435546875,2427.9466705322266
0.41,0.1389348,2371.1099853515625,2385.5069580078125,2400.4391021728516
0.42,0.1410896,2374.19384765625,2386.15576171875,2398.20166015625
0.43,0.1432444,2354.4150390625,2366.7593994140625,2385.457275390625
0.44,0.1453992,2328.7847900390625,2347.0191650390625,2360.4434814453125
0.45,0.147554,2338.8079833984375,2354.847625732422,2371.8297119140625
0.46,0.1497088,2344.3909912109375,2355.2379150390625,2371.748291015625
0.47,0.1518636,2311.9598388671875,2324.9305572509766,2335.409423828125
0.48,0.1540184,2316.7325592041016,2329.539794921875,2342.0836181640625
0.49,0.1561732,2314.020751953125,2323.7696533203125,2340.439697265625
0.5,0.158328,2284.054656982422,2296.7445068359375,2307.1470947265625
0.51,0.1604828,2295.4996490478516,2308.845947265625,2322.51904296875
0.52,0.1626376,2296.535888671875,2309.962890625,2325.27490234375
0.53,0.1647924,2268.387176513672,2280.635009765625,2291.4776611328125
0.54,0.1669472,2270.433837890625,2285.768768310547,2298.662567138672
0.55,0.169102,2270.65771484375,2281.691650390625,2299.28955078125
0.56,0.1712568,2239.2894287109375,2248.8912353515625,2259.8486328125
0.57,0.1734116,2226.5321044921875,2237.825927734375,2251.9930419921875
0.58,0.1755664,2225.034881591797,2241.886688232422,2251.564453125
0.59,0.1777212,2222.6043701171875,2234.5872802734375,2245.044921875
0.6,0.179876,2228.6217041015625,2239.005126953125,2250.8402099609375
0.61,0.1820308,2230.9285888671875,2244.339111328125,2259.815185546875
0.62,0.1841856,2207.096405029297,2221.96435546875,2231.0472412109375
0.63,0.1863404,2216.6829833984375,2229.47412109375,2243.5460205078125
0.64,0.1884952,2223.6221923828125,2234.28662109375,2249.2183837890625
0.65,0.19065,2199.72607421875,2212.68115234375,2224.7698974609375
0.66,0.1928048,2179.35302734375,2190.8853454589844,2203.8695068359375
0.67,0.1949596,2189.9378662109375,2199.392303466797,2209.8673095703125
0.68,0.1971144,2176.8199462890625,2189.2947998046875,2202.0931091308594
0.69,0.1992692,2206.77685546875,2217.2332763671875,2229.5079345703125
0.7,0.201424,2192.2052001953125,2200.7432861328125,2211.1910400390625
0.71,0.2035788,2190.3734130859375,2200.936492919922,2211.3265380859375
0.72,0.2057336,2202.5263671875,2211.733612060547,2220.8914794921875
0.73,0.2078884,2189.09765625,2199.5755615234375,2210.54150390625
0.74,0.2100432,2185.165771484375,2193.4814453125,2204.1514892578125
0.75,0.212198,2176.706787109375,2186.36865234375,2200.0640869140625
0.76,0.2143528,2186.0228271484375,2196.6668701171875,2208.2498779296875
0.77,0.2165076,2187.453338623047,2197.294891357422,2205.6854248046875
0.78,0.2186624,2191.2435302734375,2200.8265380859375,2207.3856201171875
0.79,0.2208172,2166.4613037109375,2175.6717529296875,2185.5225830078125
0.8,0.222972,2180.262908935547,2189.3179931640625,2195.941162109375
0.81,0.2251268,2169.6461181640625,2176.3025817871094,2183.852294921875
0.82,0.2272816,2172.337890625,2180.696990966797,2188.3501892089844
0.83,0.2294364,2163.119354248047,2171.9432373046875,2180.1328125
0.84,0.2315912,2166.9632568359375,2174.9322509765625,2182.72216796875
0.85,0.233746,2166.7921142578125,2176.908935546875,2187.349365234375
0.86,0.2359008,2157.0118408203125,2165.9546813964844,2175.085418701172
0.87,0.2380556,2139.5751953125,2145.9305419921875,2154.11083984375
0.88,0.2402104,2141.604248046875,2149.1683349609375,2157.300048828125
0.89,0.2423652,2139.0888061523438,2144.2305908203125,2149.026611328125
0.9,0.24452,2148.475830078125,2153.7457885742188,2161.70166015625
0.91,0.2466748,2144.6585693359375,2150.6981201171875,2157.2115478515625
0.92,0.2488296,2134.09912109375,2140.284912109375,2143.737548828125
0.93,0.2509844,2127.2339477539062,2132.5975341796875,2138.398193359375
0.94,0.2531392,2066.83154296875,2070.7665405273438,2074.9185180664062
0.95,0.255294,2080.9146728515625,2086.2496337890625,2090.6842041015625
0.96,0.2574488,2056.2196044921875,2059.177001953125,2063.9522705078125
0.97,0.2596036,2078.8804931640625,2082.471923828125,2085.736572265625
0.98,0.2617584,2267.885986328125,2270.0594482421875,2272.5111083984375
0.99,0.2639132,2205.0897216796875,2206.3026123046875,2207.902099609375
1.0,0.266068,2159.3306884765625,2159.3306884765625,2159.3306884765625
