0.01,0.0533241,168798.8712310791,171556.52734375,174503.53854370117
0.02,0.0554362,88566.50268554688,89584.296875,91070.35076904297
0.03,0.0575483,55307.998962402344,56355.61853027344,57379.11944913864
0.04,0.0596604,36667.35958862305,37458.18231201172,38197.952392578125
0.05,0.0617725,25387.189155578613,25986.49725341797,26523.994873046875
0.06,0.0638846,18675.293487548828,19043.344970703125,19361.759704589844
0.07,0.0659967,14722.466979980469,14944.844970703125,15179.446472167969
0.08,0.0681088,11335.493026733398,11584.912353515625,11890.628326416016
0.09,0.0702209,9277.302444458008,9467.890151977539,9727.277099609375
0.1,0.072333,7791.139892578125,7945.218078613281,8138.7008447647095
0.11,0.0744451,6724.504333496094,6845.967788696289,6989.890808105469
0.12,0.0765572,5988.936950683594,6078.898742675781,6147.607360839844
0.13,0.0786693,5311.9943017959595,5430.155776977539,5518.4381494522095
0.14,0.0807814,4938.051483154297,5062.292678833008,5134.181396484375
0.15,0.0828935,4589.759704589844,4693.081085205078,4763.1513671875
0.16,0.0850056,4222.2242822647095,4291.468460083008,4365.4044580459595
0.17,0.0871177,3994.6513671875,4049.9796752929688,4131.884033203125
0.18,0.0892298,3710.7763061523438,3767.946533203125,3840.804885864258
0.19,0.0913419,3550.744110107422,3601.9972314834595,3658.6586084365845
0.2,0.093454,3300.7660064697266,3357.2387084960938,3419.105712890625
0.21,0.0955661,3191.45849609375,3233.7024536132812,3293.441619873047
0.22,0.0976782,3088.1261596679688,3125.5839233398438,3168.0003814697266
0.23,0.0997903,2996.77880859375,3032.5562896728516,3093.967010498047
0.24,0.1019024,2905.5810546875,2926.050735473633,2965.866958618164
0.25,0.1040145,2823.556365966797,2857.3857421875,2899.6177368164062
0.26,0.1061266,2745.845474243164,2774.5894775390625,2807.1982421875
0.27,0.1082387,2694.3056640625,2723.133804321289,2752.4988403320312
0.28,0.1103508,2666.3426904678345,2691.931640625,2722.631301879883
0.29,0.1124629,2583.733642578125,2617.978515625,2649.9095611572266
0.3,0.114575,2581.995361328125,2609.98779296875,2635.09716796875
0.31,0.1166871,2539.0846557617188,2563.62744140625,2583.97607421875
0.32,0.1187992,2500.478973388672,2525.541259765625,2546.7001953125
0.33,0.1209113,2495.6129150390625,2517.0904541015625,2542.4523010253906
0.34,0.1230234,2459.8648681640625,2478.8458251953125,2499.9404296875
0.35,0.1251355,2462.306640625,2483.4913330078125,2500.1434020996094
0.36,0.1272476,2421.355224609375,2439.359375,2463.9263916015625
0.37,0.1293597,2409.653076171875,2425.7703857421875,2453.1683502197266
0.38,0.1314718,2398.3328857421875,2413.261688232422,2433.2296142578125
0.39,0.1335839,2379.07275390625,2392.9774169921875,2415.0850830078125
0.4,0.135696,2360.3069458007812,2373.62451171875,2391.3927001953125
0.41,0.1378081,2352.5123291015625,2366.655517578125,2383.1856689453125
0.42,0.1399202,2347.4571533203125,2360.628662109375,2373.087646484375
0.43,0.1420323,2333.169921875,2346.826171875,2359.3319091796875
0.44,0.1441444,2338.586181640625,2354.863525390625,2365.3878173828125
0.45,0.1462565,2307.087890625,2317.508544921875,2331.9610595703125
0.46,0.1483686,2309.9820556640625,2322.4791259765625,2337.283935546875
0.47,0.1504807,2303.9610595703125,2315.68994140625,2326.0167236328125
0.48,0.1525928,2294.404541015625,2305.9744873046875,2320.010009765625
0.49,0.1547049,2290.3380126953125,2306.765625,2320.152587890625
0.5,0.156817,2283.3226318359375,2294.281005859375,2305.65966796875
0.51,0.1589291,2261.5535888671875,2271.68212890625,2286.2431030273438
0.52,0.1610412,2259.1942138671875,2271.090545654297,2281.8284912109375
0.53,0.1631533,2278.254638671875,2289.130615234375,2304.2293701171875
0.54,0.1652654,2231.126220703125,2242.1702880859375,2255.045166015625
0.55,0.1673775,2238.072509765625,2249.1240234375,2262.8553466796875
0.56,0.1694896,2218.162811279297,2227.5625,2244.5634765625
0.57,0.1716017,2207.710205078125,2220.2130126953125,2234.2799072265625
0.58,0.1737138,2217.6204833984375,2230.1629791259766,2240.509033203125
0.59,0.1758259,2185.6248474121094,2196.7293701171875,2206.99658203125
0.6,0.177938,2209.828125,2218.0684814453125,2231.692626953125
0.61,0.1800501,2186.3173828125,2195.3797607421875,2207.91845703125
0.62,0.1821622,2207.2364501953125,2216.7044677734375,2227.4600830078125
0.63,0.1842743,2204.12255859375,2215.4788818359375,2229.058074951172
0.64,0.1863864,2182.135498046875,2192.74462890625,2207.963623046875
0.65,0.1884985,2187.471923828125,2195.408447265625,2205.75146484375
0.66,0.1906106,2180.0552673339844,2191.60693359375,2207.095947265625
0.67,0.1927227,2180.251220703125,2195.0782470703125,2206.9801025390625
0.68,0.1948348,2174.5694580078125,2187.6490478515625,2197.4205322265625
0.69,0.1969469,2171.775634765625,2179.7010498046875,2192.545135498047
0.7,0.199059,2167.2015380859375,2179.5067138671875,2192.7484130859375
0.71,0.2011711,2181.1834716796875,2193.989501953125,2204.723876953125
0.72,0.2032832,2158.626708984375,2168.1298828125,2178.8909912109375
0.73,0.2053953,2161.62890625,2174.4119873046875,2188.1519775390625
0.74,0.2075074,2164.348876953125,2175.06298828125,2185.528778076172
0.75,0.2096195,2164.378662109375,2174.7008056640625,2188.12109375
0.76,0.2117316,2172.0320739746094,2180.1141357421875,2189.843017578125
0.77,0.2138437,2160.606201171875,2169.085205078125,2178.199462890625
0.78,0.2159558,2154.9676513671875,2162.6898193359375,2170.6365966796875
0.79,0.2180679,2163.37109375,2172.064453125,2181.444580078125
0.8,0.22018,2151.78369140625,2160.0550537109375,2169.7891845703125
0.81,0.2222921,2146.2847900390625,2156.3392028808594,2167.7210693359375
0.82,0.2244042,2147.2806396484375,2153.840087890625,2164.3939208984375
0.83,0.2265163,2138.2205810546875,2146.466278076172,2157.7843017578125
0.84,0.2286284,2134.412353515625,2141.4132080078125,2147.7105712890625
0.85,0.2307405,2116.9617614746094,2125.231689453125,2131.956787109375
0.86,0.2328526,2134.017791748047,2141.675537109375,2150.502899169922
0.87,0.2349647,2126.47900390625,2134.20068359375,2142.1356201171875
0.88,0.2370768,2127.2515869140625,2135.8538818359375,2143.103271484375
0.89,0.2391889,2117.5701904296875,2122.5584716796875,2128.3819580078125
0.9,0.241301,2122.256805419922,2128.3204345703125,2132.535888671875
0.91,0.2434131,2124.9713134765625,2128.5770263671875,2132.2135009765625
0.92,0.2455252,2124.222900390625,2130.5208740234375,2134.3734130859375
0.93,0.2476373,2100.890625,2104.9853515625,2111.7669677734375
0.94,0.2497494,2093.5770263671875,2100.9090576171875,2107.537841796875
0.95,0.2518615,2064.4558715820312,2067.657958984375,2074.26904296875
0.96,0.2539736,2051.2447509765625,2054.4150390625,2060.838623046875
0.97,0.2560857,2065.461669921875,2067.1885986328125,2069.4368896484375
0.98,0.2581978,2198.5213623046875,2200.6641845703125,2202.515380859375
0.99,0.2603099,2231.5380859375,2236.0445556640625,2239.6754150390625
1.0,0.262422,2125.6033935546875,2125.6033935546875,2125.6033935546875
