0.01,0.05170874,171728.23516845703,175146.60008621216,177914.1432647705
0.02,0.05383348,89942.68524169922,91449.67491149902,92549.69951629639
0.03,0.05595822,55393.096435546875,56498.35546875,57553.6106262207
0.04,0.05808296,36754.94013977051,37391.367584228516,38120.368408203125
0.05,0.0602077,25354.741340637207,25915.754486083984,26395.182373046875
0.06,0.06233244,18825.363494873047,19151.508850097656,19410.56900882721
0.07,0.06445718,14992.550720214844,15272.092300415039,15518.536602020264
0.08,0.06658192,11557.509704589844,11846.537628173828,12080.654357910156
0.09,0.06870666,9058.849822998047,9280.224670410156,9497.040542602539
0.1,0.0708314,7702.809020996094,7874.285888671875,8095.270263671875
0.11,0.07295614,6682.676284790039,6811.700439453125,6948.7604150772095
0.12,0.07508088,5942.836181640625,6095.0221338272095,6236.103729248047
0.13,0.07720562,5308.831787109375,5419.3234033584595,5498.8443994522095
0.14,0.07933036,4834.663818359375,4941.9766845703125,5023.4786767959595
0.15,0.0814551,4410.811737060547,4509.6923828125,4607.255920410156
0.16,0.08357984,4207.7750635147095,4277.752685546875,4359.674560546875
0.17,0.08570458,3936.628921508789,3991.8566064834595,4062.5660791397095
0.18,0.08782932,3640.436065673828,3701.0296783447266,3766.415985107422
0.19,0.08995406,3453.587890625,3516.261016845703,3574.3943481445312
0.2,0.0920788,3281.7650299072266,3339.7242431640625,3388.208740234375
0.21,0.09420354,3142.6410303115845,3193.667205810547,3232.572509765625
0.22,0.09632828,3056.6171875,3117.2594146728516,3157.6788721084595
0.23,0.09845302,2989.92333984375,3030.0809717178345,3087.24560546875
0.24,0.10057776,2889.8455200195312,2926.6034326553345,2975.0486450195312
0.25,0.1027025,2814.9300689697266,2845.0394287109375,2877.3697900772095
0.26,0.10482724,2737.842254638672,2764.866455078125,2792.3668365478516
0.27,0.10695198,2684.17626953125,2715.3661499023438,2742.984344482422
0.28,0.10907672,2624.3410034179688,2646.8577880859375,2670.384002685547
0.29,0.11120146,2589.366455078125,2613.633560180664,2637.3875732421875
0.3,0.1133262,2554.3219385147095,2578.5201416015625,2609.447021484375
0.31,0.11545094,2516.50927734375,2549.7039794921875,2579.2606811523438
0.32,0.11757568,2482.5009765625,2498.9163818359375,2509.129638671875
0.33,0.11970042,2457.537841796875,2475.538818359375,2496.3661041259766
0.34,0.12182516,2459.5919189453125,2475.991943359375,2494.0195922851562
0.35,0.1239499,2429.6712646484375,2443.8116455078125,2468.88623046875
0.36,0.12607464,2425.7275390625,2446.6033935546875,2463.5289306640625
0.37,0.12819938,2388.406982421875,2412.5399169921875,2427.0421142578125
0.38,0.13032412,2375.9798583984375,2391.9930419921875,2412.3709716796875
0.39,0.13244886,2359.980224609375,2374.2093505859375,2389.35791015625
0.4,0.1345736,2349.382568359375,2368.8338623046875,2390.6402587890625
0.41,0.13669834,2351.9473876953125,2366.045166015625,2377.9990234375
0.42,0.13882308,2356.865222930908,2373.918701171875,2389.3131103515625
0.43,0.14094782,2326.6846923828125,2343.5728759765625,2359.025848388672
0.44,0.14307256,2315.242919921875,2331.1016845703125,2342.4620361328125
0.45,0.1451973,2282.26416015625,2294.02587890625,2308.9393310546875
0.46,0.14732204,2315.2177734375,2329.26220703125,2343.828369140625
0.47,0.14944678,2314.636962890625,2330.135009765625,2343.6461181640625
0.48,0.15157152,2317.0797119140625,2328.2218017578125,2341.1533203125
0.49,0.15369626,2276.7784423828125,2288.472412109375,2302.4476318359375
0.5,0.155821,2274.9278564453125,2288.5086669921875,2302.2890625
0.51,0.15794574,2280.408203125,2293.201904296875,2306.0462646484375
0.52,0.16007048,2266.0633544921875,2280.27490234375,2292.7828369140625
0.53,0.16219522,2234.09375,2243.785888671875,2258.11865234375
0.54,0.16431996,2231.72021484375,2241.95458984375,2253.2796630859375
0.55,0.1664447,2244.181640625,2253.68017578125,2267.6531982421875
0.56,0.16856944,2211.315673828125,2226.253662109375,2238.26513671875
0.57,0.17069418,2207.325439453125,2222.459228515625,2233.5885009765625
0.58,0.17281892,2219.6134033203125,2228.725830078125,2240.3958740234375
0.59,0.17494366,2209.4649658203125,2218.3604736328125,2232.212646484375
0.6,0.1770684,2203.5550537109375,2215.784912109375,2228.958709716797
0.61,0.17919314,2202.616943359375,2215.24853515625,2228.513916015625
0.62,0.18131788,2220.195281982422,2233.0272216796875,2241.656494140625
0.63,0.18344262,2168.64404296875,2182.6807556152344,2197.4862060546875
0.64,0.18556736,2159.47705078125,2172.1787109375,2183.16015625
0.65,0.1876921,2155.14794921875,2164.9248046875,2179.709228515625
0.66,0.18981684,2166.8172607421875,2180.071533203125,2193.7945556640625
0.67,0.19194158,2165.5240478515625,2176.19677734375,2186.2884216308594
