0.01,0.05285854,168716.41235351562,170914.67413663864,173601.39366149902
0.02,0.05500908,87223.60906982422,89007.40435791016,90131.20239257812
0.03,0.05715962,55284.257263183594,56324.86315917969,57351.869873046875
0.04,0.05931016,36388.01087188721,37045.104431152344,37887.06170654297
0.05,0.0614607,25491.060760498047,26037.590057373047,26541.314453125
0.06,0.06361124,18869.725296020508,19116.08184814453,19380.97820711136
0.07,0.06576178,14481.784973144531,14806.737579345703,15084.414459228516
0.08,0.06791232,11261.010437011719,11541.067108154297,11829.054397583008
0.09,0.07006286,9259.479995727539,9470.400146484375,9652.64811038971
0.1,0.0722134,7813.894775390625,7987.8056640625,8157.119689941406
0.11,0.07436394,6747.172119140625,6856.593017578125,6992.073822021484
0.12,0.07651448,5971.9161767959595,6085.1681299209595,6231.391845703125
0.13,0.07866502,5361.946044921875,5466.835205078125,5609.302551269531
0.14,0.08081556,4862.090347290039,4953.228759765625,5029.7364892959595
0.15,0.0829661,4510.636734008789,4564.2150049209595,4673.4527978897095
0.16,0.08511664,4206.8603515625,4297.9830713272095,4343.885635375977
0.17,0.08726718,3996.7008447647095,4075.057861328125,4135.2021484375
0.18,0.08941772,3730.20166015625,3778.460693359375,3837.7265014648438
0.19,0.09156826,3560.956024169922,3613.6266021728516,3678.4196166992188
0.2,0.0937188,3384.272705078125,3432.1954498291016,3505.4298248291016
0.21,0.09586934,3188.2323389053345,3236.321044921875,3290.7523803710938
0.22,0.09801988,3064.339111328125,3108.223846435547,3149.570068359375
0.23,0.10017042,3007.646453857422,3043.588134765625,3091.4994287490845
0.24,0.10232096,2910.645721435547,2954.645294189453,2985.661865234375
0.25,0.1044715,2830.1258935928345,2870.5328369140625,2903.449172973633
0.26,0.10662204,2769.3513793945312,2798.806640625,2833.316650390625
0.27,0.10877258,2713.70166015625,2741.789993286133,2779.8675689697266
0.28,0.11092312,2640.2111206054688,2666.6807861328125,2700.3184967041016
0.29,0.11307366,2624.7540283203125,2656.5177001953125,2678.1773834228516
0.3,0.1152242,2578.677978515625,2600.662353515625,2621.9141845703125
0.31,0.11737474,2553.1729125976562,2573.20751953125,2594.872314453125
0.32,0.11952528,2509.8973388671875,2536.76611328125,2555.0516357421875
0.33,0.12167582,2486.5513916015625,2512.903076171875,2533.2744750976562
0.34,0.12382636,2496.884033203125,2512.2791748046875,2533.291473388672
0.35,0.1259769,2453.271697998047,2474.904296875,2495.7490234375
0.36,0.12812744,2449.228515625,2471.0809326171875,2493.058074951172
0.37,0.13027798,2422.783935546875,2435.982635498047,2454.6641845703125
0.38,0.13242852,2396.462158203125,2411.7926025390625,2427.42822265625
0.39,0.13457906,2370.634521484375,2388.7010498046875,2403.072265625
0.4,0.1367296,2375.54248046875,2398.544158935547,2412.6876220703125
