0.01,0.05252356,169528.76132202148,172624.48741149902,174614.26895141602
0.02,0.05467712,89346.44400882721,90679.85443115234,92279.10208129883
0.03,0.05683068,54986.39288330078,55850.32421875,56691.19921875
0.04,0.05898424,36614.26965332031,37345.081451416016,38051.383392333984
0.05,0.0611378,25248.972900390625,25704.39923095703,26208.108337402344
0.06,0.06329136,18722.775859832764,19061.865447998047,19417.36541748047
0.07,0.06544492,14662.134002685547,14969.237014770508,15330.120544433594
0.08,0.06759848,11448.838394165039,11684.4091796875,11932.493850708008
0.09,0.06975204,9147.6962890625,9426.177947998047,9644.681701660156
0.1,0.0719056,7825.682556152344,8039.324905395508,8220.10416507721
0.11,0.07405916,6800.963623046875,6920.538330078125,7060.387145996094
0.12,0.07621272,6071.1608057022095,6174.4991846084595,6280.7000732421875
0.13,0.07836628,5333.630126953125,5444.898796081543,5554.4171533584595
0.14,0.08051984,4902.699676513672,5017.5526123046875,5138.925674438477
0.15,0.0826734,4516.894012451172,4592.732666015625,4659.817657470703
0.16,0.08482696,4218.521484375,4289.48388671875,4379.1494140625
0.17,0.08698052,3958.55517578125,4038.3505859375,4080.789321899414
0.18,0.08913408,3706.040313720703,3758.9269409179688,3825.7274560928345
0.19,0.09128764,3537.0368041992188,3591.2689819335938,3640.410400390625
0.2,0.0934412,3338.3896484375,3394.65087890625,3439.48583984375
0.21,0.09559476,3196.811767578125,3241.53271484375,3276.076202392578
0.22,0.09774832,3117.215301513672,3160.3373413085938,3208.6092681884766
0.23,0.09990188,2967.9373931884766,3010.9173736572266,3070.070068359375
0.24,0.10205544,2896.322265625,2932.182571411133,2952.4287109375
0.25,0.104209,2855.7286987304688,2895.497528076172,2924.952880859375
0.26,0.10636256,2758.03173828125,2789.875946044922,2821.2340478897095
0.27,0.10851612,2694.818115234375,2729.76708984375,2768.540008544922
0.28,0.11066968,2652.3477783203125,2672.492919921875,2702.092041015625
0.29,0.11282324,2615.3348541259766,2642.0714111328125,2675.9627685546875
0.3,0.1149768,2553.99609375,2579.604705810547,2604.0445709228516
0.31,0.11713036,2543.0235595703125,2567.662109375,2588.9549560546875
0.32,0.11928392,2537.320068359375,2554.0361328125,2581.649169921875
0.33,0.12143748,2500.742691040039,2523.8994140625,2539.459503173828
0.34,0.12359104,2451.5673828125,2469.20703125,2488.0477294921875
0.35,0.1257446,2456.158203125,2480.203872680664,2498.373016357422
0.36,0.12789816,2456.677001953125,2478.8568267822266,2497.6488037109375
0.37,0.13005172,2425.9737548828125,2440.8594970703125,2455.0958251953125
0.38,0.13220528,2420.89990234375,2443.099609375,2459.4842529296875
0.39,0.13435884,2399.1990661621094,2414.2386474609375,2427.8516845703125
0.4,0.1365124,2369.024627685547,2385.812957763672,2402.14208984375
0.41,0.13866596,2383.7662353515625,2399.2298583984375,2414.913818359375
0.42,0.14081952,2359.1475830078125,2378.217529296875,2391.951904296875
0.43,0.14297308,2356.8515625,2372.626220703125,2384.7734375
0.44,0.14512664,2332.755615234375,2345.810760498047,2363.5511474609375
0.45,0.1472802,2341.52490234375,2357.1556396484375,2370.8255615234375
